Daily EIR,time,day,year,Run_Number,Sample_ID
0.1097785979509,6105,266,16,0,9.0
0.1273062676191,6106,267,16,0,9.0
0.1134686395526,6107,268,16,0,9.0
0.1171586737037,6108,269,16,0,9.0
0.1162361651659,6109,270,16,0,9.0
0.1346863508224,6110,271,16,0,9.0
0.1180811822414,6111,272,16,0,9.0
0.119926199317,6112,273,16,0,9.0
0.1437788009644,6113,274,16,0,9.0
0.1686635911465,6114,275,16,0,9.0
0.1465437859297,6115,276,16,0,9.0
0.1861751079559,6116,277,16,0,9.0
0.1797235012054,6117,278,16,0,9.0
0.1692732274532,6118,279,16,0,9.0
0.1786372065544,6119,280,16,0,9.0
0.1988950222731,6120,281,16,0,9.0
0.1797235012054,6121,282,16,0,9.0
0.2221198230982,6122,283,16,0,9.0
0.2193548381329,6123,284,16,0,9.0
0.1806451678276,6124,285,16,0,9.0
0.2154696136713,6125,286,16,0,9.0
0.2099447399378,6126,287,16,0,9.0
0.1996320188046,6127,288,16,0,9.0
0.1858325749636,6128,289,16,0,9.0
0.2060717493296,6129,290,16,0,9.0
0.1849126070738,6130,291,16,0,9.0
0.1970534026623,6131,292,16,0,9.0
0.1915285587311,6132,293,16,0,9.0
0.1775528937578,6133,294,16,0,9.0
0.2097516059875,6134,295,16,0,9.0
0.1950322091579,6135,296,16,0,9.0
0.183992639184,6136,297,16,0,9.0
0.2134314775467,6137,298,16,0,9.0
0.2086397111416,6138,299,16,0,9.0
0.1737132370472,6139,300,16,0,9.0
0.2012867629528,6140,301,16,0,9.0
0.1865808665752,6141,302,16,0,9.0
0.1646734178066,6142,303,16,0,9.0
0.2062615156174,6143,304,16,0,9.0
0.1881918758154,6144,305,16,0,9.0
0.1808118075132,6145,306,16,0,9.0
0.2297047972679,6146,307,16,0,9.0
0.2158671617508,6147,308,16,0,9.0
0.2112546116114,6148,309,16,0,9.0
0.239852398634,6149,310,16,0,9.0
0.2156682014465,6150,311,16,0,9.0
0.2156682014465,6151,312,16,0,9.0
0.2193548381329,6152,313,16,0,9.0
0.1917050778866,6153,314,16,0,9.0
0.1972350180149,6154,315,16,0,9.0
0.1944700479507,6155,316,16,0,9.0
0.175115197897,6156,317,16,0,9.0
0.1612903177738,6157,318,16,0,9.0
0.1797235012054,6158,319,16,0,9.0
0.1935483813286,6159,320,16,0,9.0
0.1491712778807,6160,321,16,0,9.0
0.1869244873524,6161,322,16,0,9.0
0.1546961218119,6162,323,16,0,9.0
0.1657458692789,6163,324,16,0,9.0
0.1694290935993,6164,325,16,0,9.0
0.1537753194571,6165,326,16,0,9.0
0.1482504606247,6166,327,16,0,9.0
0.1445672214031,6167,328,16,0,9.0
0.1602209955454,6168,329,16,0,9.0
0.1335175037384,6169,330,16,0,9.0
0.1427256017923,6170,331,16,0,9.0
0.1418047845364,6171,332,16,0,9.0
0.1289134472609,6172,333,16,0,9.0
0.1510128974915,6173,334,16,0,9.0
0.1317972391844,6174,335,16,0,9.0
0.1188940107822,6175,336,16,0,9.0
0.1447004675865,6176,337,16,0,9.0
0.1225806474686,6177,338,16,0,9.0
0.1244239658117,6178,339,16,0,9.0
0.1160220950842,6179,340,16,0,9.0
0.1104972362518,6180,341,16,0,9.0
0.1279926300049,6181,342,16,0,9.0
0.1289134472609,6182,343,16,0,9.0
0.1233885809779,6183,344,16,0,9.0
0.1224677711725,6184,345,16,0,9.0
0.1233885809779,6185,346,16,0,9.0
0.1435142606497,6186,347,16,0,9.0
0.11131554842,6187,348,16,0,9.0
0.1232750713825,6188,349,16,0,9.0
0.1352345943451,6189,350,16,0,9.0
0.1369485259056,6190,351,16,0,9.0
0.1370745152235,6191,352,16,0,9.0
0.1517939269543,6192,353,16,0,9.0
0.1527138948441,6193,354,16,0,9.0
0.150230422616,6194,355,16,0,9.0
0.1539170593023,6195,356,16,0,9.0
0.1760368645191,6196,357,16,0,9.0
0.150230422616,6197,358,16,0,9.0
0.1566820293665,6198,359,16,0,9.0
0.1705069094896,6199,360,16,0,9.0
0.1576036810875,6200,361,16,0,9.0
0.1565377563238,6201,362,16,0,9.0
0.1740331500769,6202,363,16,0,9.0
0.1473296433687,6203,364,16,0,9.0
0.151152074337,6204,365,16,0,9.0
0.1574585586786,6205,1,17,0,9.0
0.1464088410139,6206,2,17,0,9.0
0.1410138309002,6207,3,17,0,9.0
0.1447004675865,6208,4,17,0,9.0
0.1447004675865,6209,5,17,0,9.0
0.1078341007233,6210,6,17,0,9.0
0.1483870893717,6211,7,17,0,9.0
0.1327188909054,6212,8,17,0,9.0
0.1578947454691,6213,9,17,0,9.0
0.1588181108236,6214,10,17,0,9.0
0.1458910554647,6215,11,17,0,9.0
0.1606648266315,6216,12,17,0,9.0
0.1939058154821,6217,13,17,0,9.0
0.152354568243,6218,14,17,0,9.0
0.163434907794,6219,15,17,0,9.0
0.1883656382561,6220,16,17,0,9.0
0.1615881770849,6221,17,17,0,9.0
0.1782086789608,6222,18,17,0,9.0
0.1855955719948,6223,19,17,0,9.0
0.1975992619991,6224,20,17,0,9.0
0.1865189373493,6225,21,17,0,9.0
0.1946494579315,6226,22,17,0,9.0
0.2047970443964,6227,23,17,0,9.0
0.1920590996742,6228,24,17,0,9.0
0.2003693431616,6229,25,17,0,9.0
0.1800553947687,6230,26,17,0,9.0
0.176199272275,6231,27,17,0,9.0
0.2047970443964,6232,28,17,0,9.0
0.1880184262991,6233,29,17,0,9.0
0.1817343235016,6234,30,17,0,9.0
0.1917050778866,6235,31,17,0,9.0
0.1926267296076,6236,32,17,0,9.0
0.1769585311413,6237,33,17,0,9.0
0.1880184262991,6238,34,17,0,9.0
0.1510128825903,6239,35,17,0,9.0
0.1556169390678,6240,36,17,0,9.0
0.1281106024981,6241,37,17,0,9.0
0.1453541964293,6242,38,17,0,9.0
0.1536338478327,6243,39,17,0,9.0
0.1379944831133,6244,40,17,0,9.0
0.1186752542853,6245,41,17,0,9.0
0.1353591233492,6246,42,17,0,9.0
0.1197053417563,6247,43,17,0,9.0
0.135359108448,6248,44,17,0,9.0
0.1261510103941,6249,45,17,0,9.0
0.1224677711725,6250,46,17,0,9.0
0.1077348068357,6251,47,17,0,9.0
0.1022099405527,6252,48,17,0,9.0
0.1003683209419,6253,49,17,0,9.0
0.1003683209419,6254,50,17,0,9.0
0.08471454679966,6255,51,17,0,9.0
0.1114180535078,6256,52,17,0,9.0
0.09116022288799,6257,53,17,0,9.0
0.09392265230417,6258,54,17,0,9.0
0.09861751645803,6259,55,17,0,9.0
0.07649769634008,6260,56,17,0,9.0
0.07352941483259,6261,57,17,0,9.0
0.0946691185236,6262,58,17,0,9.0
0.0863177254796,6263,59,17,0,9.0
0.09917356073856,6264,60,17,0,9.0
0.1028466522694,6265,61,17,0,9.0
0.0788990855217,6266,62,17,0,9.0
0.1073394566774,6267,63,17,0,9.0
0.08256880939007,6268,64,17,0,9.0
0.08440367132425,6269,65,17,0,9.0
0.1064220219851,6270,66,17,0,9.0
0.1100917458534,6271,67,17,0,9.0
0.09082569181919,6272,68,17,0,9.0
0.1027522906661,6273,69,17,0,9.0
0.08073394745588,6274,70,17,0,9.0
0.09633027762175,6275,71,17,0,9.0
0.08440366387367,6276,72,17,0,9.0
0.07522936165333,6277,73,17,0,9.0
0.07706421613693,6278,74,17,0,9.0
0.08256880193949,6279,75,17,0,9.0
0.05504587292671,6280,76,17,0,9.0
0.09082569181919,6281,77,17,0,9.0
0.07614678889513,6282,78,17,0,9.0
0.06519742310047,6283,79,17,0,9.0
0.09007352590561,6284,80,17,0,9.0
0.06807727366686,6285,81,17,0,9.0
0.07543697953224,6286,82,17,0,9.0
0.07267709076405,6287,83,17,0,9.0
0.07359705865383,6288,84,17,0,9.0
0.0542279407382,6289,85,17,0,9.0
0.06525735557079,6290,86,17,0,9.0
0.06715731322765,6291,87,17,0,9.0
0.07175713032484,6292,88,17,0,9.0
0.05243790149689,6293,89,17,0,9.0
0.0707720592618,6294,90,17,0,9.0
0.05234159529209,6295,91,17,0,9.0
0.05321101099253,6296,92,17,0,9.0
0.0559633038938,6297,93,17,0,9.0
0.07522935420275,6298,94,17,0,9.0
0.0477502271533,6299,95,17,0,9.0
0.05968778580427,6300,96,17,0,9.0
0.04775023087859,6301,97,17,0,9.0
0.05325987190008,6302,98,17,0,9.0
0.06146788969636,6303,99,17,0,9.0
0.04862385243177,6304,100,17,0,9.0
0.0449541285634,6305,101,17,0,9.0
0.06330275535583,6306,102,17,0,9.0
0.03849679231644,6307,103,17,0,9.0
0.05499541759491,6308,104,17,0,9.0
0.06324473023415,6309,105,17,0,9.0
0.05682859942317,6310,106,17,0,9.0
0.05957837030292,6311,107,17,0,9.0
0.05682859942317,6312,108,17,0,9.0
0.0449541285634,6313,109,17,0,9.0
0.05321101099253,6314,110,17,0,9.0
0.0449541285634,6315,111,17,0,9.0
0.04678899049759,6316,112,17,0,9.0
0.0568807348609,6317,113,17,0,9.0
0.0459136813879,6318,114,17,0,9.0
0.04224058613181,6319,115,17,0,9.0
0.05325986817479,6320,116,17,0,9.0
0.0440771356225,6321,117,17,0,9.0
0.03581267222762,6322,118,17,0,9.0
0.05325987190008,6323,119,17,0,9.0
0.04587155580521,6324,120,17,0,9.0
0.03853211179376,6325,121,17,0,9.0
0.04862385615706,6326,122,17,0,9.0
0.04311926290393,6327,123,17,0,9.0
0.04216315597296,6328,124,17,0,9.0
0.04403669759631,6329,125,17,0,9.0
0.04862385615706,6330,126,17,0,9.0
0.03394495695829,6331,127,17,0,9.0
0.04862385243177,6332,128,17,0,9.0
0.04220183193684,6333,129,17,0,9.0
0.03027522936463,6334,130,17,0,9.0
0.03666361421347,6335,131,17,0,9.0
0.03758020326495,6336,132,17,0,9.0
0.02749770879745,6337,133,17,0,9.0
0.03483042865992,6338,134,17,0,9.0
0.04216315224767,6339,135,17,0,9.0
0.02749770879745,6340,136,17,0,9.0
0.02564102597535,6341,137,17,0,9.0
0.04304029420018,6342,138,17,0,9.0
0.03113553114235,6343,139,17,0,9.0
0.03113553486764,6344,140,17,0,9.0
0.03849679231644,6345,141,17,0,9.0
0.03113553114235,6346,142,17,0,9.0
0.02838827855885,6347,143,17,0,9.0
0.0403299741447,6348,144,17,0,9.0
0.03479853644967,6349,145,17,0,9.0
0.02836230397224,6350,146,17,0,9.0
0.03476669639349,6351,147,17,0,9.0
0.03842634707689,6352,148,17,0,9.0
0.03202195838094,6353,149,17,0,9.0
0.03659652173519,6354,150,17,0,9.0
0.03199268877506,6355,151,17,0,9.0
0.02742230333388,6356,152,17,0,9.0
0.03016453422606,6357,153,17,0,9.0
0.02742230519652,6358,154,17,0,9.0
0.02559415064752,6359,155,17,0,9.0
0.0264840181917,6360,156,17,0,9.0
0.01552511379123,6361,157,17,0,9.0
0.02374429069459,6362,158,17,0,9.0
0.04018265008926,6363,159,17,0,9.0
0.01917808130383,6364,160,17,0,9.0
0.02009132318199,6365,161,17,0,9.0
0.028310501948,6366,162,17,0,9.0
0.01826483942568,6367,163,17,0,9.0
0.02283104881644,6368,164,17,0,9.0
0.02833637967706,6369,165,17,0,9.0
0.01643835566938,6370,166,17,0,9.0
0.02009132318199,6371,167,17,0,9.0
0.02922374382615,6372,168,17,0,9.0
0.02737226337194,6373,169,17,0,9.0
0.02737226337194,6374,170,17,0,9.0
0.02463503554463,6375,171,17,0,9.0
0.0255474448204,6376,172,17,0,9.0
0.0255474448204,6377,173,17,0,9.0
0.02737226337194,6378,174,17,0,9.0
0.02005469426513,6379,175,17,0,9.0
0.0291704647243,6380,176,17,0,9.0
0.02461257949471,6381,177,17,0,9.0
0.03463992476463,6382,178,17,0,9.0
0.03372834995389,6383,179,17,0,9.0
0.03832116723061,6384,180,17,0,9.0
0.02463503554463,6385,181,17,0,9.0
0.03102189861238,6386,182,17,0,9.0
0.03740876168013,6387,183,17,0,9.0
0.03740875795484,6388,184,17,0,9.0
0.03284671530128,6389,185,17,0,9.0
0.03102189861238,6390,186,17,0,9.0
0.0419708006084,6391,187,17,0,9.0
0.02645985409617,6392,188,17,0,9.0
0.04284412041306,6393,189,17,0,9.0
0.03828623518348,6394,190,17,0,9.0
0.03555150330067,6395,191,17,0,9.0
0.03555150330067,6396,192,17,0,9.0
0.03463992848992,6397,193,17,0,9.0
0.02914389781654,6398,194,17,0,9.0
0.04189435392618,6399,195,17,0,9.0
0.03187613934278,6400,196,17,0,9.0
0.03825136646628,6401,197,17,0,9.0
0.04098360612988,6402,198,17,0,9.0
0.03551912680268,6403,199,17,0,9.0
0.04010938853025,6404,200,17,0,9.0
0.03649634867907,6405,201,17,0,9.0
0.05748175084591,6406,202,17,0,9.0
0.03926940634847,6407,203,17,0,9.0
0.03105022758245,6408,204,17,0,9.0
0.04844606667757,6409,205,17,0,9.0
0.0466179177165,6410,206,17,0,9.0
0.04936014488339,6411,207,17,0,9.0
0.04478976130486,6412,208,17,0,9.0
0.04478976130486,6413,209,17,0,9.0
0.0429616086185,6414,210,17,0,9.0
0.06129917502403,6415,211,17,0,9.0
0.06312900036573,6416,212,17,0,9.0
0.06129917502403,6417,213,17,0,9.0
0.07319304347038,6418,214,17,0,9.0
0.05306495726109,6419,215,17,0,9.0
0.05672461166978,6420,216,17,0,9.0
0.07326007634401,6421,217,17,0,9.0
0.07685270160437,6422,218,17,0,9.0
0.07227813452482,6423,219,17,0,9.0
0.07502287626266,6424,220,17,0,9.0
0.07410795986652,6425,221,17,0,9.0
0.07776761054993,6426,222,17,0,9.0
0.09057639539242,6427,223,17,0,9.0
0.07685270160437,6428,224,17,0,9.0
0.07227813452482,6429,225,17,0,9.0
0.08226691186428,6430,226,17,0,9.0
0.08866544812918,6431,227,17,0,9.0
0.07404021918774,6432,228,17,0,9.0
0.08957952260971,6433,229,17,0,9.0
0.1051188260317,6434,230,17,0,9.0
0.06855575740337,6435,231,17,0,9.0
0.09140767902136,6436,232,17,0,9.0
0.09780621528625,6437,233,17,0,9.0
0.08957952260971,6438,234,17,0,9.0
0.08409506082535,6439,235,17,0,9.0
0.1005484461784,6440,236,17,0,9.0
0.09140767902136,6441,237,17,0,9.0
0.1069469898939,6442,238,17,0,9.0
0.09315068274736,6443,239,17,0,9.0
0.09771689772606,6444,240,17,0,9.0
0.1022831052542,6445,241,17,0,9.0
0.09589041024446,6446,242,17,0,9.0
0.09954337775707,6447,243,17,0,9.0
0.09406393021345,6448,244,17,0,9.0
0.1168949753046,6449,245,17,0,9.0
0.1105022877455,6450,246,17,0,9.0
0.1178082227707,6451,247,17,0,9.0
0.1124314442277,6452,248,17,0,9.0
0.1124314442277,6453,249,17,0,9.0
0.124314442277,6454,250,17,0,9.0
0.09689214080572,6455,251,17,0,9.0
0.1160877496004,6456,252,17,0,9.0
0.1416819095612,6457,253,17,0,9.0
0.1179159060121,6458,254,17,0,9.0
0.1279707551003,6459,255,17,0,9.0
0.1270566731691,6460,256,17,0,9.0
0.1005484461784,6461,257,17,0,9.0
0.1343692839146,6462,258,17,0,9.0
0.1124314442277,6463,259,17,0,9.0
0.1042047515512,6464,260,17,0,9.0
0.1095890402794,6465,261,17,0,9.0
0.1122262775898,6466,262,17,0,9.0
0.1313868612051,6467,263,17,0,9.0
0.1231751814485,6468,264,17,0,9.0
0.1139471307397,6469,265,17,0,9.0
0.1048313528299,6470,266,17,0,9.0
0.1294439435005,6471,267,17,0,9.0
0.1148587018251,6472,268,17,0,9.0
0.1321786791086,6473,269,17,0,9.0
0.1212397441268,6474,270,17,0,9.0
0.1148587092757,6475,271,17,0,9.0
0.1376481354237,6476,272,17,0,9.0
0.1540565192699,6477,273,17,0,9.0
0.1494986414909,6478,274,17,0,9.0
0.156791254878,6479,275,17,0,9.0
0.1677301824093,6480,276,17,0,9.0
0.1750227808952,6481,277,17,0,9.0
0.1852189749479,6482,278,17,0,9.0
0.1978122144938,6483,279,17,0,9.0
0.1768459379673,6484,280,17,0,9.0
0.1996353715658,6485,281,17,0,9.0
0.1859617084265,6486,282,17,0,9.0
0.1959890574217,6487,283,17,0,9.0
0.2023701071739,6488,284,17,0,9.0
0.2005469501019,6489,285,17,0,9.0
0.2299270182848,6490,286,17,0,9.0
0.1989051103592,6491,287,17,0,9.0
0.2007299214602,6492,288,17,0,9.0
0.2433910667896,6493,289,17,0,9.0
0.21422059834,6494,290,17,0,9.0
0.1959890574217,6495,291,17,0,9.0
0.2297174185514,6496,292,17,0,9.0
0.1841385662556,6497,293,17,0,9.0
0.2185792326927,6498,294,17,0,9.0
0.2422586530447,6499,295,17,0,9.0
0.1994535475969,6500,296,17,0,9.0
0.2122040092945,6501,297,17,0,9.0
0.2176684886217,6502,298,17,0,9.0
0.1766848862171,6503,299,17,0,9.0
0.2049180269241,6504,300,17,0,9.0
0.2395264059305,6505,301,17,0,9.0
0.1804922521114,6506,302,17,0,9.0
0.2354014664888,6507,303,17,0,9.0
0.2390510886908,6508,304,17,0,9.0
0.2673357725143,6509,305,17,0,9.0
0.25,6510,306,17,0,9.0
0.2791970670223,6511,307,17,0,9.0
0.2636861503124,6512,308,17,0,9.0
0.2718978226185,6513,309,17,0,9.0
0.2965328395367,6514,310,17,0,9.0
0.2682481706142,6515,311,17,0,9.0
0.2518248260021,6516,312,17,0,9.0
0.2709853947163,6517,313,17,0,9.0
0.2953509390354,6518,314,17,0,9.0
0.2513661086559,6519,315,17,0,9.0
0.2367941737175,6520,316,17,0,9.0
0.2559198439121,6521,317,17,0,9.0
0.2267759591341,6522,318,17,0,9.0
0.2540983557701,6523,319,17,0,9.0
0.2459016442299,6524,320,17,0,9.0
0.2285974472761,6525,321,17,0,9.0
0.2504553794861,6526,322,17,0,9.0
0.2477231323719,6527,323,17,0,9.0
0.2196900546551,6528,324,17,0,9.0
0.2260711044073,6529,325,17,0,9.0
0.2251595258713,6530,326,17,0,9.0
0.2169553339481,6531,327,17,0,9.0
0.2213114798069,6532,328,17,0,9.0
0.2021857947111,6533,329,17,0,9.0
0.2131147533655,6534,330,17,0,9.0
0.2069279849529,6535,331,17,0,9.0
0.2094717621803,6536,332,17,0,9.0
0.1919927150011,6537,333,17,0,9.0
0.1874431371689,6538,334,17,0,9.0
0.1909090876579,6539,335,17,0,9.0
0.2127272635698,6540,336,17,0,9.0
0.1790909022093,6541,337,17,0,9.0
0.1890909075737,6542,338,17,0,9.0
0.1818181872368,6543,339,17,0,9.0
0.1872727274895,6544,340,17,0,9.0
0.1890909075737,6545,341,17,0,9.0
0.1790909171104,6546,342,17,0,9.0
0.1800000071526,6547,343,17,0,9.0
0.1927272677422,6548,344,17,0,9.0
0.1918181777,6549,345,17,0,9.0
0.1599999964237,6550,346,17,0,9.0
0.2047315686941,6551,347,17,0,9.0
0.1874431371689,6552,348,17,0,9.0
0.176524117589,6553,349,17,0,9.0
0.1819836199284,6554,350,17,0,9.0
0.1883530467749,6555,351,17,0,9.0
0.1728844344616,6556,352,17,0,9.0
0.1665150076151,6557,353,17,0,9.0
0.1874431371689,6558,354,17,0,9.0
0.1665150225163,6559,355,17,0,9.0
0.2038216590881,6560,356,17,0,9.0
0.202911734581,6561,357,17,0,9.0
0.1801637709141,6562,358,17,0,9.0
0.1929026395082,6563,359,17,0,9.0
0.2165605127811,6564,360,17,0,9.0
0.202001824975,6565,361,17,0,9.0
0.214740678668,6566,362,17,0,9.0
0.2120109200478,6567,363,17,0,9.0
0.202001824975,6568,364,17,0,9.0
0.2001819759607,6569,365,17,0,9.0
0.1974522173405,6570,1,18,0,9.0
0.1783439517021,6571,2,18,0,9.0
0.2001819908619,6572,3,18,0,9.0
0.1792538613081,6573,4,18,0,9.0
0.1574158221483,6574,5,18,0,9.0
0.1929026395082,6575,6,18,0,9.0
0.1856232881546,6576,7,18,0,9.0
0.1765241026878,6577,8,18,0,9.0
0.1619654148817,6578,9,18,0,9.0
0.1747042834759,6579,10,18,0,9.0
0.1592356711626,6580,11,18,0,9.0
0.1509090960026,6581,12,18,0,9.0
0.1772727370262,6582,13,18,0,9.0
0.1636363714933,6583,14,18,0,9.0
0.1281818151474,6584,15,18,0,9.0
0.1636363714933,6585,16,18,0,9.0
0.1536363661289,6586,17,18,0,9.0
0.1227272748947,6587,18,18,0,9.0
0.1507720351219,6588,19,18,0,9.0
0.1551724076271,6589,20,18,0,9.0
0.1179673299193,6590,21,18,0,9.0
0.1460980027914,6591,22,18,0,9.0
0.1197822168469,6592,23,18,0,9.0
0.1315789520741,6593,24,18,0,9.0
0.1287398040295,6594,25,18,0,9.0
0.1178603842854,6595,26,18,0,9.0
0.1196736171842,6596,27,18,0,9.0
0.1178603842854,6597,28,18,0,9.0
0.1059782654047,6598,29,18,0,9.0
0.1168478280306,6599,30,18,0,9.0
0.1050724685192,6600,31,18,0,9.0
0.1186594218016,6601,32,18,0,9.0
0.1114130467176,6602,33,18,0,9.0
0.09420290589333,6603,34,18,0,9.0
0.1032608747482,6604,35,18,0,9.0
0.1105072423816,6605,36,18,0,9.0
0.1105072423816,6606,37,18,0,9.0
0.1095022633672,6607,38,18,0,9.0
0.09683258086443,6608,39,18,0,9.0
0.08959276229143,6609,40,18,0,9.0
0.09140271693468,6610,41,18,0,9.0
0.09321267157793,6611,42,18,0,9.0
0.07420814782381,6612,43,18,0,9.0
0.08144796639681,6613,44,18,0,9.0
0.0995475128293,6614,45,18,0,9.0
0.07058823853731,6615,46,18,0,9.0
0.07692307978868,6616,47,18,0,9.0
0.07149321585894,6617,48,18,0,9.0
0.06877828389406,6618,49,18,0,9.0
0.07956600189209,6619,50,18,0,9.0
0.0732368901372,6620,51,18,0,9.0
0.08679927885532,6621,52,18,0,9.0
0.06148282065988,6622,53,18,0,9.0
0.06781193614006,6623,54,18,0,9.0
0.07052441686392,6624,55,18,0,9.0
0.06153846159577,6625,56,18,0,9.0
0.07963801175356,6626,57,18,0,9.0
0.06781193614006,6627,58,18,0,9.0
0.05877034366131,6628,59,18,0,9.0
0.07956600189209,6629,60,18,0,9.0
0.0732368901372,6630,61,18,0,9.0
0.06057866290212,6631,62,18,0,9.0
0.07594937086105,6632,63,18,0,9.0
0.07052440941334,6633,64,18,0,9.0
0.05424954742193,6634,65,18,0,9.0
0.07414104789495,6635,66,18,0,9.0
0.06781193614006,6636,67,18,0,9.0
0.05063290894032,6637,68,18,0,9.0
0.06600362062454,6638,69,18,0,9.0
0.05877034366131,6639,70,18,0,9.0
0.04516711831093,6640,71,18,0,9.0
0.06504064798355,6641,72,18,0,9.0
0.04968383163214,6642,73,18,0,9.0
0.05063291266561,6643,74,18,0,9.0
0.04611211642623,6644,75,18,0,9.0
0.05967450141907,6645,76,18,0,9.0
0.05153707042336,6646,77,18,0,9.0
0.06600362062454,6647,78,18,0,9.0
0.05244122818112,6648,79,18,0,9.0
0.05605786293745,6649,80,18,0,9.0
0.0650994554162,6650,81,18,0,9.0
0.05334538966417,6651,82,18,0,9.0
0.05877034366131,6652,83,18,0,9.0
0.06334841996431,6653,84,18,0,9.0
0.06153846159577,6654,85,18,0,9.0
0.04977375641465,6655,86,18,0,9.0
0.06425339728594,6656,87,18,0,9.0
0.06606335192919,6657,88,18,0,9.0
0.04886877909303,6658,89,18,0,9.0
0.05983680859208,6659,90,18,0,9.0
0.05983681604266,6660,91,18,0,9.0
0.05615941807628,6661,92,18,0,9.0
0.04891304299235,6662,93,18,0,9.0
0.05163043737411,6663,94,18,0,9.0
0.05072464048862,6664,95,18,0,9.0
0.04257246106863,6665,96,18,0,9.0
0.05978260934353,6666,97,18,0,9.0
0.05258386582136,6667,98,18,0,9.0
0.04166666418314,6668,99,18,0,9.0
0.05163043364882,6669,100,18,0,9.0
0.05706521496177,6670,101,18,0,9.0
0.04981883987784,6671,102,18,0,9.0
0.05615942180157,6672,103,18,0,9.0
0.04710144549608,6673,104,18,0,9.0
0.03985507041216,6674,105,18,0,9.0
0.05525362491608,6675,106,18,0,9.0
0.05434782803059,6676,107,18,0,9.0
0.03985507041216,6677,108,18,0,9.0
0.05525362491608,6678,109,18,0,9.0
0.0515837110579,6679,110,18,0,9.0
0.04886877909303,6680,111,18,0,9.0
0.05610859766603,6681,112,18,0,9.0
0.05701357498765,6682,113,18,0,9.0
0.05067873373628,6683,114,18,0,9.0
0.04615384712815,6684,115,18,0,9.0
0.06515837460756,6685,116,18,0,9.0
0.04977375641465,6686,117,18,0,9.0
0.04343891516328,6687,118,18,0,9.0
0.05248868837953,6688,119,18,0,9.0
0.04343891516328,6689,120,18,0,9.0
0.04886877909303,6690,121,18,0,9.0
0.06334841996431,6691,122,18,0,9.0
0.05248868837953,6692,123,18,0,9.0
0.03442028909922,6693,124,18,0,9.0
0.05072463676333,6694,125,18,0,9.0
0.03713767975569,6695,126,18,0,9.0
0.03894927352667,6696,127,18,0,9.0
0.04619564861059,6697,128,18,0,9.0
0.04619565233588,6698,129,18,0,9.0
0.04253393784165,6699,130,18,0,9.0
0.04615384712815,6700,131,18,0,9.0
0.03529411926866,6701,132,18,0,9.0
0.04166666418314,6702,133,18,0,9.0
0.0362318828702,6703,134,18,0,9.0
0.04076086729765,6704,135,18,0,9.0
0.03713767975569,6705,136,18,0,9.0
0.04710144922137,6706,137,18,0,9.0
0.03804347664118,6707,138,18,0,9.0
0.03085299395025,6708,139,18,0,9.0
0.03720508143306,6709,140,18,0,9.0
0.03723887354136,6710,141,18,0,9.0
0.03542234376073,6711,142,18,0,9.0
0.03723887354136,6712,143,18,0,9.0
0.02724795788527,6713,144,18,0,9.0
0.03542234376073,6714,145,18,0,9.0
0.03629764169455,6715,146,18,0,9.0
0.02994555421174,6716,147,18,0,9.0
0.02540834806859,6717,148,18,0,9.0
0.03266787528992,6718,149,18,0,9.0
0.03357531875372,6719,150,18,0,9.0
0.02631578966975,6720,151,18,0,9.0
0.03357531875372,6721,152,18,0,9.0
0.02724795602262,6722,153,18,0,9.0
0.02089009992778,6723,154,18,0,9.0
0.03178928419948,6724,155,18,0,9.0
0.02363636344671,6725,156,18,0,9.0
0.02633969113231,6726,157,18,0,9.0
0.02813067100942,6727,158,18,0,9.0
0.0208711437881,6728,159,18,0,9.0
0.02175883948803,6729,160,18,0,9.0
0.02719854936004,6730,161,18,0,9.0
0.02085222117603,6731,162,18,0,9.0
0.02085222117603,6732,163,18,0,9.0
0.03173164278269,6733,164,18,0,9.0
0.01903898455203,6734,165,18,0,9.0
0.01724137924612,6735,166,18,0,9.0
0.02450090646744,6736,167,18,0,9.0
0.02719854936004,6737,168,18,0,9.0
0.01903898455203,6738,169,18,0,9.0
0.02538531273603,6739,170,18,0,9.0
0.02719854936004,6740,171,18,0,9.0
0.02538531273603,6741,172,18,0,9.0
0.02085222117603,6742,173,18,0,9.0
0.01722574792802,6743,174,18,0,9.0
0.01450589299202,6744,175,18,0,9.0
0.01541251130402,6745,176,18,0,9.0
0.01813236624002,6746,177,18,0,9.0
0.01541251130402,6747,178,18,0,9.0
0.02177858538926,6748,179,18,0,9.0
0.01450589299202,6749,180,18,0,9.0
0.01722574792802,6750,181,18,0,9.0
0.01905626058578,6751,182,18,0,9.0
0.01451905630529,6752,183,18,0,9.0
0.01905626058578,6753,184,18,0,9.0
0.01633393764496,6754,185,18,0,9.0
0.02270663157105,6755,186,18,0,9.0
0.01998183503747,6756,187,18,0,9.0
0.01816530525684,6757,188,18,0,9.0
0.01544050872326,6758,189,18,0,9.0
0.02089009992778,6759,190,18,0,9.0
0.0217983648181,6760,191,18,0,9.0
0.01907357014716,6761,192,18,0,9.0
0.01636363565922,6762,193,18,0,9.0
0.01453224383295,6763,194,18,0,9.0
0.02089009806514,6764,195,18,0,9.0
0.02361489646137,6765,196,18,0,9.0
0.01180744823068,6766,197,18,0,9.0
0.02270662970841,6767,198,18,0,9.0
0.02815622091293,6768,199,18,0,9.0
0.02633969113231,6769,200,18,0,9.0
0.0217983648181,6770,201,18,0,9.0
