Daily EIR,time,day,year,Run_Number,Sample_ID
0.4120603203773,5848,9,16,0,3.0
0.4422110617161,5849,10,16,0,3.0
0.3859296441078,5850,11,16,0,3.0
0.3859296441078,5851,12,16,0,3.0
0.3407035171986,5852,13,16,0,3.0
0.3226130604744,5853,14,16,0,3.0
0.3276381790638,5854,15,16,0,3.0
0.3356783986092,5855,16,16,0,3.0
0.3557789027691,5856,17,16,0,3.0
0.3286432027817,5857,18,16,0,3.0
0.3276382088661,5858,19,16,0,3.0
0.3266331553459,5859,20,16,0,3.0
0.3115577995777,5860,21,16,0,3.0
0.3125628232956,5861,22,16,0,3.0
0.3115577995777,5862,23,16,0,3.0
0.3206030130386,5863,24,16,0,3.0
0.3165829181671,5864,25,16,0,3.0
0.2971887588501,5865,26,16,0,3.0
0.3614457845688,5866,27,16,0,3.0
0.351405620575,5867,28,16,0,3.0
0.351405620575,5868,29,16,0,3.0
0.3785140514374,5869,30,16,0,3.0
0.3574297130108,5870,31,16,0,3.0
0.3062248826027,5871,32,16,0,3.0
0.3373493850231,5872,33,16,0,3.0
0.3042168617249,5873,34,16,0,3.0
0.3082329332829,5874,35,16,0,3.0
0.3122490048409,5875,36,16,0,3.0
0.3002008199692,5876,37,16,0,3.0
0.286144554615,5877,38,16,0,3.0
0.3052208721638,5878,39,16,0,3.0
0.3182730972767,5879,40,16,0,3.0
0.2881526052952,5880,41,16,0,3.0
0.306224912405,5881,42,16,0,3.0
0.3182730972767,5882,43,16,0,3.0
0.3253012001514,5883,44,16,0,3.0
0.3092369437218,5884,45,16,0,3.0
0.3082329332829,5885,46,16,0,3.0
0.2878635823727,5886,47,16,0,3.0
0.3039117157459,5887,48,16,0,3.0
0.2938816547394,5888,49,16,0,3.0
0.2610441744328,5889,50,16,0,3.0
0.2821285128593,5890,51,16,0,3.0
0.2831325232983,5891,52,16,0,3.0
0.2251256257296,5892,53,16,0,3.0
0.2595573365688,5893,54,16,0,3.0
0.2484909445047,5894,55,16,0,3.0
0.2472361773252,5895,56,16,0,3.0
0.2190954685211,5896,57,16,0,3.0
0.2321608066559,5897,58,16,0,3.0
0.2180904597044,5898,59,16,0,3.0
0.2221105545759,5899,60,16,0,3.0
0.2271356880665,5900,61,16,0,3.0
0.198189124465,5901,62,16,0,3.0
0.2291457355022,5902,63,16,0,3.0
0.2080401927233,5903,64,16,0,3.0
0.2092555314302,5904,65,16,0,3.0
0.2122736424208,5905,66,16,0,3.0
0.1971831023693,5906,67,16,0,3.0
0.1989949643612,5907,68,16,0,3.0
0.1849246174097,5908,69,16,0,3.0
0.1967871487141,5909,70,16,0,3.0
0.215430855751,5910,71,16,0,3.0
0.1833667308092,5911,72,16,0,3.0
0.1883767545223,5912,73,16,0,3.0
0.1973947882652,5913,74,16,0,3.0
0.1903807669878,5914,75,16,0,3.0
0.1703406870365,5915,76,16,0,3.0
0.1941941976547,5916,77,16,0,3.0
0.1669999957085,5917,78,16,0,3.0
0.156999990344,5918,79,16,0,3.0
0.1660000085831,5919,80,16,0,3.0
0.1800000071526,5920,81,16,0,3.0
0.151000007987,5921,82,16,0,3.0
0.1969999969006,5922,83,16,0,3.0
0.1800000071526,5923,84,16,0,3.0
0.1720000058413,5924,85,16,0,3.0
0.1891891956329,5925,86,16,0,3.0
0.1661661565304,5926,87,16,0,3.0
0.1501501500607,5927,88,16,0,3.0
0.1711711734533,5928,89,16,0,3.0
0.1631631702185,5929,90,16,0,3.0
0.1631631702185,5930,91,16,0,3.0
0.1751751750708,5931,92,16,0,3.0
0.1811811774969,5932,93,16,0,3.0
0.173173174262,5933,94,16,0,3.0
0.1873747557402,5934,95,16,0,3.0
0.1883767545223,5935,96,16,0,3.0
0.1553106307983,5936,97,16,0,3.0
0.1935807466507,5937,98,16,0,3.0
0.2008032202721,5938,99,16,0,3.0
0.1445783078671,5939,100,16,0,3.0
0.1817269027233,5940,101,16,0,3.0
0.1726907491684,5941,102,16,0,3.0
0.1546184718609,5942,103,16,0,3.0
0.1706827282906,5943,104,16,0,3.0
0.1760563403368,5944,105,16,0,3.0
0.1488933563232,5945,106,16,0,3.0
0.1649899482727,5946,107,16,0,3.0
0.1549295783043,5947,108,16,0,3.0
0.1770623624325,5948,109,16,0,3.0
0.144869223237,5949,110,16,0,3.0
0.1428571343422,5950,111,16,0,3.0
0.1438631862402,5951,112,16,0,3.0
0.1510573923588,5952,113,16,0,3.0
0.1248741224408,5953,114,16,0,3.0
0.1480362564325,5954,115,16,0,3.0
0.1350806504488,5955,116,16,0,3.0
0.1451612859964,5956,117,16,0,3.0
0.1290322542191,5957,118,16,0,3.0
0.1402623653412,5958,119,16,0,3.0
0.1232323199511,5959,120,16,0,3.0
0.1212121248245,5960,121,16,0,3.0
0.1252525299788,5961,122,16,0,3.0
0.1272727251053,5962,123,16,0,3.0
0.1291624605656,5963,124,16,0,3.0
0.1049444973469,5964,125,16,0,3.0
0.1171717196703,5965,126,16,0,3.0
0.09595958888531,5966,127,16,0,3.0
0.1171717196703,5967,128,16,0,3.0
0.1010100990534,5968,129,16,0,3.0
0.1252525299788,5969,130,16,0,3.0
0.1121212095022,5970,131,16,0,3.0
0.1092012152076,5971,132,16,0,3.0
0.1284125447273,5972,133,16,0,3.0
0.1183013170958,5973,134,16,0,3.0
0.1183013170958,5974,135,16,0,3.0
0.1093117445707,5975,136,16,0,3.0
0.1092012152076,5976,137,16,0,3.0
0.1041456013918,5977,138,16,0,3.0
0.1051567196846,5978,139,16,0,3.0
0.09504549950361,5979,140,16,0,3.0
0.11324570328,5980,141,16,0,3.0
0.09100100398064,5981,142,16,0,3.0
0.08787878602743,5982,143,16,0,3.0
0.111111111939,5983,144,16,0,3.0
0.111111111939,5984,145,16,0,3.0
0.097979798913,5985,146,16,0,3.0
0.09393939375877,5986,147,16,0,3.0
0.1131313145161,5987,148,16,0,3.0
0.1101010143757,5988,149,16,0,3.0
0.1141414120793,5989,150,16,0,3.0
0.1220988929272,5990,151,16,0,3.0
0.1078629046679,5991,152,16,0,3.0
0.1129032224417,5992,153,16,0,3.0
0.1300403177738,5993,154,16,0,3.0
0.1210898086429,5994,155,16,0,3.0
0.1331987828016,5995,156,16,0,3.0
0.1261352151632,5996,157,16,0,3.0
0.1160444021225,5997,158,16,0,3.0
0.1009081751108,5998,159,16,0,3.0
0.1301715523005,5999,160,16,0,3.0
0.09586276859045,6000,161,16,0,3.0
0.1099899113178,6001,162,16,0,3.0
0.0908173546195,6002,163,16,0,3.0
0.1079717427492,6003,164,16,0,3.0
0.1059535816312,6004,165,16,0,3.0
0.1060606017709,6005,166,16,0,3.0
0.08476286381483,6006,167,16,0,3.0
0.0756811350584,6007,168,16,0,3.0
0.07669021189213,6008,169,16,0,3.0
0.08568547666073,6009,170,16,0,3.0
0.06653226166964,6010,171,16,0,3.0
0.07661290466785,6011,172,16,0,3.0
0.09576612710953,6012,173,16,0,3.0
0.06747230887413,6013,174,16,0,3.0
0.07955690473318,6014,175,16,0,3.0
0.07653575390577,6015,176,16,0,3.0
0.06545820832253,6016,177,16,0,3.0
0.0785498470068,6017,178,16,0,3.0
0.08559919148684,6018,179,16,0,3.0
0.09063444286585,6019,180,16,0,3.0
0.08148893713951,6020,181,16,0,3.0
0.09557344019413,6021,182,16,0,3.0
0.07638190686703,6022,183,16,0,3.0
0.07638190686703,6023,184,16,0,3.0
0.09246231615543,6024,185,16,0,3.0
0.06934673339128,6025,186,16,0,3.0
0.06633166223764,6026,187,16,0,3.0
0.08040201663971,6027,188,16,0,3.0
0.06532663106918,6028,189,16,0,3.0
0.07939698547125,6029,190,16,0,3.0
0.09045226126909,6030,191,16,0,3.0
0.06633165478706,6031,192,16,0,3.0
0.08140703290701,6032,193,16,0,3.0
0.08341708779335,6033,194,16,0,3.0
0.06934673339128,6034,195,16,0,3.0
0.09748743474483,6035,196,16,0,3.0
0.09246231615543,6036,197,16,0,3.0
0.08542713522911,6037,198,16,0,3.0
0.0764587521553,6038,199,16,0,3.0
0.1016096621752,6039,200,16,0,3.0
0.09356137365103,6040,201,16,0,3.0
0.09959758073092,6041,202,16,0,3.0
0.1287726312876,6042,203,16,0,3.0
0.09154929220676,6043,204,16,0,3.0
0.1197183132172,6044,205,16,0,3.0
0.1116700172424,6045,206,16,0,3.0
0.09859155118465,6046,207,16,0,3.0
0.1116700172424,6047,208,16,0,3.0
0.1136820912361,6048,209,16,0,3.0
0.09859155118465,6049,210,16,0,3.0
0.09657947719097,6050,211,16,0,3.0
0.1107754260302,6051,212,16,0,3.0
0.1047331392765,6052,213,16,0,3.0
0.1098790317774,6053,214,16,0,3.0
0.09576613456011,6054,215,16,0,3.0
0.1179435476661,6055,216,16,0,3.0
0.1018145158887,6056,217,16,0,3.0
0.1169354841113,6057,218,16,0,3.0
0.1280241906643,6058,219,16,0,3.0
0.1118951663375,6059,220,16,0,3.0
0.1260080635548,6060,221,16,0,3.0
0.116817727685,6061,222,16,0,3.0
0.09365558624268,6062,223,16,0,3.0
0.1148036271334,6063,224,16,0,3.0
0.09869083762169,6064,225,16,0,3.0
0.1077542826533,6065,226,16,0,3.0
0.1379657536745,6066,227,16,0,3.0
0.1348088532686,6067,228,16,0,3.0
0.156941652298,6068,229,16,0,3.0
0.17505030334,6069,230,16,0,3.0
0.1428571492434,6070,231,16,0,3.0
0.156941652298,6071,232,16,0,3.0
0.1307847052813,6072,233,16,0,3.0
0.156941652298,6073,234,16,0,3.0
0.1549295783043,6074,235,16,0,3.0
0.1608040183783,6075,236,16,0,3.0
0.1306532621384,6076,237,16,0,3.0
0.1758793890476,6077,238,16,0,3.0
0.1546184718609,6078,239,16,0,3.0
0.1386934667826,6079,240,16,0,3.0
0.1738693416119,6080,241,16,0,3.0
0.1668341606855,6081,242,16,0,3.0
0.1497487425804,6082,243,16,0,3.0
0.2150753736496,6083,244,16,0,3.0
0.2008032202721,6084,245,16,0,3.0
0.1666666567326,6085,246,16,0,3.0
0.2158634662628,6086,247,16,0,3.0
0.2168674767017,6087,248,16,0,3.0
0.2238955795765,6088,249,16,0,3.0
0.2158634513617,6089,250,16,0,3.0
0.2259036153555,6090,251,16,0,3.0
0.2427281737328,6091,252,16,0,3.0
0.2397191673517,6092,253,16,0,3.0
0.2397191673517,6093,254,16,0,3.0
0.2196589708328,6094,255,16,0,3.0
0.244734197855,6095,256,16,0,3.0
0.2868605852127,6096,257,16,0,3.0
0.2489959895611,6097,258,16,0,3.0
0.2911646664143,6098,259,16,0,3.0
0.2957746386528,6099,260,16,0,3.0
0.2505030035973,6100,261,16,0,3.0
0.3048289716244,6101,262,16,0,3.0
0.2746478915215,6102,263,16,0,3.0
0.2736418545246,6103,264,16,0,3.0
0.3182275891304,6104,265,16,0,3.0
0.3212487399578,6105,266,16,0,3.0
0.3141993880272,6106,267,16,0,3.0
0.4038268327713,6107,268,16,0,3.0
0.4239677786827,6108,269,16,0,3.0
0.4028197526932,6109,270,16,0,3.0
0.4380664527416,6110,271,16,0,3.0
0.4481369554996,6111,272,16,0,3.0
0.4561933577061,6112,273,16,0,3.0
0.4169184267521,6113,274,16,0,3.0
0.4179254770279,6114,275,16,0,3.0
0.5075528621674,6115,276,16,0,3.0
0.5216515660286,6116,277,16,0,3.0
0.4566532373428,6117,278,16,0,3.0
0.5453628897667,6118,279,16,0,3.0
0.4939516186714,6119,280,16,0,3.0
0.4465725719929,6120,281,16,0,3.0
0.5745967626572,6121,282,16,0,3.0
0.5186303853989,6122,283,16,0,3.0
0.5417925715446,6123,284,16,0,3.0
0.5538771152496,6124,285,16,0,3.0
0.5488418936729,6125,286,16,0,3.0
0.5840886235237,6126,287,16,0,3.0
0.6233635544777,6127,288,16,0,3.0
0.608257830143,6128,289,16,0,3.0
0.6364551782608,6129,290,16,0,3.0
0.5699899196625,6130,291,16,0,3.0
0.6082577705383,6131,292,16,0,3.0
0.5961732268333,6132,293,16,0,3.0
0.6673387289047,6133,294,16,0,3.0
0.5917338728905,6134,295,16,0,3.0
0.5836693644524,6135,296,16,0,3.0
0.6764112710953,6136,297,16,0,3.0
0.6209677457809,6137,298,16,0,3.0
0.5272177457809,6138,299,16,0,3.0
0.5776209831238,6139,300,16,0,3.0
0.5730111002922,6140,301,16,0,3.0
0.5075528621674,6141,302,16,0,3.0
0.5850957036018,6142,303,16,0,3.0
0.5709969997406,6143,304,16,0,3.0
0.4763343334198,6144,305,16,0,3.0
0.5558912754059,6145,306,16,0,3.0
0.5045317411423,6146,307,16,0,3.0
0.4783484339714,6147,308,16,0,3.0
0.581067442894,6148,309,16,0,3.0
0.4622356295586,6149,310,16,0,3.0
0.4733131825924,6150,311,16,0,3.0
0.5141128897667,6151,312,16,0,3.0
0.4838709533215,6152,313,16,0,3.0
0.4833501577377,6153,314,16,0,3.0
0.4833501577377,6154,315,16,0,3.0
0.386478304863,6155,316,16,0,3.0
0.4076690077782,6156,317,16,0,3.0
0.3955600857735,6157,318,16,0,3.0
0.3727272748947,6158,319,16,0,3.0
0.3521695137024,6159,320,16,0,3.0
0.3541876971722,6160,321,16,0,3.0
0.3858585953712,6161,322,16,0,3.0
0.3686868846416,6162,323,16,0,3.0
0.3646464645863,6163,324,16,0,3.0
0.2969697117805,6164,325,16,0,3.0
0.3686868846416,6165,326,16,0,3.0
0.3612512648106,6166,327,16,0,3.0
0.3551967740059,6167,328,16,0,3.0
0.3854691982269,6168,329,16,0,3.0
0.3955600261688,6169,330,16,0,3.0
0.3703329861164,6170,331,16,0,3.0
0.386478304863,6171,332,16,0,3.0
0.368314832449,6172,333,16,0,3.0
0.3713420331478,6173,334,16,0,3.0
0.3541876971722,6174,335,16,0,3.0
0.3477822542191,6175,336,16,0,3.0
0.3639113008976,6176,337,16,0,3.0
0.3410696089268,6177,338,16,0,3.0
0.4006054401398,6178,339,16,0,3.0
0.3531785905361,6179,340,16,0,3.0
0.3592331111431,6180,341,16,0,3.0
0.3874873816967,6181,342,16,0,3.0
0.3965691328049,6182,343,16,0,3.0
0.3646464645863,6183,344,16,0,3.0
0.3949494957924,6184,345,16,0,3.0
0.4020201563835,6185,346,16,0,3.0
0.3777777552605,6186,347,16,0,3.0
0.3626262545586,6187,348,16,0,3.0
0.4141414165497,6188,349,16,0,3.0
0.344444423914,6189,350,16,0,3.0
0.3868686854839,6190,351,16,0,3.0
0.3303030133247,6191,352,16,0,3.0
0.3434343338013,6192,353,16,0,3.0
0.3171717226505,6193,354,16,0,3.0
0.3737373948097,6194,355,16,0,3.0
0.3555555641651,6195,356,16,0,3.0
0.3363636434078,6196,357,16,0,3.0
0.351515173912,6197,358,16,0,3.0
0.3696969747543,6198,359,16,0,3.0
0.3090909123421,6199,360,16,0,3.0
0.3555555343628,6200,361,16,0,3.0
0.3333333134651,6201,362,16,0,3.0
0.3070707321167,6202,363,16,0,3.0
0.321536898613,6203,364,16,0,3.0
0.2821031212807,6204,365,16,0,3.0
0.3104145526886,6205,1,17,0,3.0
0.2901920676231,6206,2,17,0,3.0
0.2841253876686,6207,3,17,0,3.0
0.3053589463234,6208,4,17,0,3.0
0.2580971717834,6209,5,17,0,3.0
0.2411347478628,6210,6,17,0,3.0
0.2826747894287,6211,7,17,0,3.0
0.2259371876717,6212,8,17,0,3.0
0.253292798996,6213,9,17,0,3.0
0.2601214647293,6214,10,17,0,3.0
0.2431610822678,6215,11,17,0,3.0
0.2583586573601,6216,12,17,0,3.0
0.2492401301861,6217,13,17,0,3.0
0.24721378088,6218,14,17,0,3.0
0.2373225241899,6219,15,17,0,3.0
0.2515212893486,6220,16,17,0,3.0
0.2657200694084,6221,17,17,0,3.0
0.2423935234547,6222,18,17,0,3.0
0.2636916935444,6223,19,17,0,3.0
0.2527918815613,6224,20,17,0,3.0
0.2342799156904,6225,21,17,0,3.0
0.2657200992107,6226,22,17,0,3.0
0.2302231192589,6227,23,17,0,3.0
0.3032454252243,6228,24,17,0,3.0
0.2188449800014,6229,25,17,0,3.0
0.2401215732098,6230,26,17,0,3.0
0.2674772143364,6231,27,17,0,3.0
0.2310030460358,6232,28,17,0,3.0
0.2135627567768,6233,29,17,0,3.0
0.2479757070541,6234,30,17,0,3.0
0.2085020244122,6235,31,17,0,3.0
0.1852226853371,6236,32,17,0,3.0
0.2074898779392,6237,33,17,0,3.0
0.2004048675299,6238,34,17,0,3.0
0.1823708117008,6239,35,17,0,3.0
0.186423510313,6240,36,17,0,3.0
0.1702127754688,6241,37,17,0,3.0
0.1904761940241,6242,38,17,0,3.0
0.1945288777351,6243,39,17,0,3.0
0.1793313026428,6244,40,17,0,3.0
0.1419878304005,6245,41,17,0,3.0
0.161421328783,6246,42,17,0,3.0
0.1837563514709,6247,43,17,0,3.0
0.1736040562391,6248,44,17,0,3.0
0.1624365448952,6249,45,17,0,3.0
0.1675126999617,6250,46,17,0,3.0
0.1644670069218,6251,47,17,0,3.0
0.1543147265911,6252,48,17,0,3.0
0.1614213138819,6253,49,17,0,3.0
0.1492385715246,6254,50,17,0,3.0
0.1482233405113,6255,51,17,0,3.0
0.1583756357431,6256,52,17,0,3.0
0.1583756357431,6257,53,17,0,3.0
0.1563451737165,6258,54,17,0,3.0
0.147208109498,6259,55,17,0,3.0
0.1819105744362,6260,56,17,0,3.0
0.121827416122,6261,57,17,0,3.0
0.1350253820419,6262,58,17,0,3.0
0.1827411204576,6263,59,17,0,3.0
0.1319797039032,6264,60,17,0,3.0
0.1512690484524,6265,61,17,0,3.0
0.1928934007883,6266,62,17,0,3.0
0.176649749279,6267,63,17,0,3.0
0.1725888252258,6268,64,17,0,3.0
0.1898477226496,6269,65,17,0,3.0
0.1776649653912,6270,66,17,0,3.0
0.1685279160738,6271,67,17,0,3.0
0.1928934156895,6272,68,17,0,3.0
0.195939078927,6273,69,17,0,3.0
0.168527930975,6274,70,17,0,3.0
0.1868020296097,6275,71,17,0,3.0
0.1532994955778,6276,72,17,0,3.0
0.176649749279,6277,73,17,0,3.0
0.1675126999617,6278,74,17,0,3.0
0.1715735942125,6279,75,17,0,3.0
0.1593908667564,6280,76,17,0,3.0
0.1453251987696,6281,77,17,0,3.0
0.1432926803827,6282,78,17,0,3.0
0.1415478587151,6283,79,17,0,3.0
0.1496945023537,6284,80,17,0,3.0
0.1517311632633,6285,81,17,0,3.0
0.1303462386131,6286,82,17,0,3.0
0.1272912323475,6287,83,17,0,3.0
0.1527494937181,6288,84,17,0,3.0
0.1211812645197,6289,85,17,0,3.0
0.1475076526403,6290,86,17,0,3.0
0.1332655102015,6291,87,17,0,3.0
0.1271617412567,6292,88,17,0,3.0
0.1242362558842,6293,89,17,0,3.0
0.1211812645197,6294,90,17,0,3.0
0.1089613065124,6295,91,17,0,3.0
0.1182466894388,6296,92,17,0,3.0
0.1213047876954,6297,93,17,0,3.0
0.1151885837317,6298,94,17,0,3.0
0.1090723723173,6299,95,17,0,3.0
0.1049949005246,6300,96,17,0,3.0
0.09989806264639,6301,97,17,0,3.0
0.08859470486641,6302,98,17,0,3.0
0.08952187001705,6303,99,17,0,3.0
0.1139369308949,6304,100,17,0,3.0
0.08952187001705,6305,101,17,0,3.0
0.1098677515984,6306,102,17,0,3.0
0.09766022861004,6307,103,17,0,3.0
0.08952187001705,6308,104,17,0,3.0
0.09959349781275,6309,105,17,0,3.0
0.09247967600822,6310,106,17,0,3.0
0.102642275393,6311,107,17,0,3.0
0.07629705220461,6312,108,17,0,3.0
0.1088504567742,6313,109,17,0,3.0
0.0996948108077,6314,110,17,0,3.0
0.09359104931355,6315,111,17,0,3.0
0.0915564596653,6316,112,17,0,3.0
0.1067073196173,6317,113,17,0,3.0
0.1006097495556,6318,114,17,0,3.0
0.1016260161996,6319,115,17,0,3.0
0.09349593520164,6320,116,17,0,3.0
0.08333333581686,6321,117,17,0,3.0
0.08231707662344,6322,118,17,0,3.0
0.08841463923454,6323,119,17,0,3.0
0.09349593520164,6324,120,17,0,3.0
0.08333332836628,6325,121,17,0,3.0
0.0853658542037,6326,122,17,0,3.0
0.08434959501028,6327,123,17,0,3.0
0.09349593520164,6328,124,17,0,3.0
0.07418698817492,6329,125,17,0,3.0
0.09552845358849,6330,126,17,0,3.0
0.08231707662344,6331,127,17,0,3.0
0.06605690717697,6332,128,17,0,3.0
0.09257375448942,6333,129,17,0,3.0
0.06510681658983,6334,130,17,0,3.0
0.0845213830471,6335,131,17,0,3.0
0.07942973077297,6336,132,17,0,3.0
0.07637474685907,6337,133,17,0,3.0
0.09063135832548,6338,134,17,0,3.0
0.07942973077297,6339,135,17,0,3.0
0.06415478885174,6340,136,17,0,3.0
0.08248472213745,6341,137,17,0,3.0
0.08248472213745,6342,138,17,0,3.0
0.06313645839691,6343,139,17,0,3.0
0.0845213830471,6344,140,17,0,3.0
0.08350305259228,6345,141,17,0,3.0
0.06822810322046,6346,142,17,0,3.0
0.07739306986332,6347,143,17,0,3.0
0.06109979748726,6348,144,17,0,3.0
0.07331975549459,6349,145,17,0,3.0
0.09072375297546,6350,146,17,0,3.0
0.06727828830481,6351,147,17,0,3.0
0.06523954868317,6352,148,17,0,3.0
0.09683995693922,6353,149,17,0,3.0
0.0754332318902,6354,150,17,0,3.0
0.06523954868317,6355,151,17,0,3.0
0.08868502080441,6356,152,17,0,3.0
0.06422018259764,6357,153,17,0,3.0
0.08061224222183,6358,154,17,0,3.0
0.08469387888908,6359,155,17,0,3.0
0.06625892221928,6360,156,17,0,3.0
0.07033639401197,6361,157,17,0,3.0
0.06931702047586,6362,158,17,0,3.0
0.06020408123732,6363,159,17,0,3.0
0.06924643367529,6364,160,17,0,3.0
0.05498981848359,6365,161,17,0,3.0
0.06619144231081,6366,162,17,0,3.0
0.06917598843575,6367,163,17,0,3.0
0.07215446978807,6368,164,17,0,3.0
0.05888324975967,6369,165,17,0,3.0
0.05380710586905,6370,166,17,0,3.0
0.07208121567965,6371,167,17,0,3.0
0.07614213228226,6372,168,17,0,3.0
0.05583756417036,6373,169,17,0,3.0
0.06294415891171,6374,170,17,0,3.0
0.07715735584497,6375,171,17,0,3.0
0.05583756417036,6376,172,17,0,3.0
0.06802030652761,6377,173,17,0,3.0
0.08121827244759,6378,174,17,0,3.0
0.05679513141513,6379,175,17,0,3.0
0.07809330523014,6380,176,17,0,3.0
0.08012170344591,6381,177,17,0,3.0
0.07809330523014,6382,178,17,0,3.0
0.07801418751478,6383,179,17,0,3.0
0.08611955493689,6384,180,17,0,3.0
0.08713272213936,6385,181,17,0,3.0
0.0769230723381,6386,182,17,0,3.0
0.08291203528643,6387,183,17,0,3.0
0.06673407554626,6388,184,17,0,3.0
0.08190090954304,6389,185,17,0,3.0
0.08181819319725,6390,186,17,0,3.0
0.08796764910221,6391,187,17,0,3.0
0.07583417743444,6392,188,17,0,3.0
0.1061678528786,6393,189,17,0,3.0
0.07987866550684,6394,190,17,0,3.0
0.09504550695419,6395,191,17,0,3.0
0.1081900894642,6396,192,17,0,3.0
0.1142568364739,6397,193,17,0,3.0
0.1162790730596,6398,194,17,0,3.0
0.1142568215728,6399,195,17,0,3.0
0.1284125447273,6400,196,17,0,3.0
0.1617795526981,6401,197,17,0,3.0
0.1445904970169,6402,198,17,0,3.0
0.1274014115334,6403,199,17,0,3.0
0.1587462127209,6404,200,17,0,3.0
0.1486349850893,6405,201,17,0,3.0
0.1445904970169,6406,202,17,0,3.0
0.1375126391649,6407,203,17,0,3.0
0.1223458051682,6408,204,17,0,3.0
0.1323232352734,6409,205,17,0,3.0
0.1323232352734,6410,206,17,0,3.0
0.1292929202318,6411,207,17,0,3.0
0.1434343457222,6412,208,17,0,3.0
0.1303030252457,6413,209,17,0,3.0
0.1262626200914,6414,210,17,0,3.0
0.1343434453011,6415,211,17,0,3.0
0.1191919147968,6416,212,17,0,3.0
0.111111111939,6417,213,17,0,3.0
0.1242424249649,6418,214,17,0,3.0
0.1272727251053,6419,215,17,0,3.0
0.1445904970169,6420,216,17,0,3.0
0.1343434303999,6421,217,17,0,3.0
0.1292929202318,6422,218,17,0,3.0
0.1505050510168,6423,219,17,0,3.0
0.1616161614656,6424,220,17,0,3.0
0.1212121248245,6425,221,17,0,3.0
0.1939393877983,6426,222,17,0,3.0
0.1666666567326,6427,223,17,0,3.0
0.1373737305403,6428,224,17,0,3.0
0.1818181872368,6429,225,17,0,3.0
0.1809908896685,6430,226,17,0,3.0
0.1597573310137,6431,227,17,0,3.0
0.1617795526981,6432,228,17,0,3.0
0.1698685586452,6433,229,17,0,3.0
0.1324570327997,6434,230,17,0,3.0
0.1516683548689,6435,231,17,0,3.0
0.1951466053724,6436,232,17,0,3.0
0.1353535354137,6437,233,17,0,3.0
0.1898989826441,6438,234,17,0,3.0
0.2090909034014,6439,235,17,0,3.0
0.1474747508764,6440,236,17,0,3.0
0.2026209682226,6441,237,17,0,3.0
0.213709667325,6442,238,17,0,3.0
0.1572580635548,6443,239,17,0,3.0
0.2137096822262,6444,240,17,0,3.0
0.21875,6445,241,17,0,3.0
0.1814516186714,6446,242,17,0,3.0
0.2026209682226,6447,243,17,0,3.0
0.209677413106,6448,244,17,0,3.0
0.2004028260708,6449,245,17,0,3.0
0.2185297161341,6450,246,17,0,3.0
0.208459213376,6451,247,17,0,3.0
0.2036290317774,6452,248,17,0,3.0
0.2399193644524,6453,249,17,0,3.0
0.2326284050941,6454,250,17,0,3.0
0.2296072542667,6455,251,17,0,3.0
0.2537764310837,6456,252,17,0,3.0
0.2482341080904,6457,253,17,0,3.0
0.232088804245,6458,254,17,0,3.0
0.25529769063,6459,255,17,0,3.0
0.2147177457809,6460,256,17,0,3.0
0.2328628897667,6461,257,17,0,3.0
0.2691532373428,6462,258,17,0,3.0
0.2036290317774,6463,259,17,0,3.0
0.2358871102333,6464,260,17,0,3.0
0.2731854915619,6465,261,17,0,3.0
0.2429435402155,6466,262,17,0,3.0
0.2631048560143,6467,263,17,0,3.0
0.2550403177738,6468,264,17,0,3.0
0.2416918426752,6469,265,17,0,3.0
0.2769385576248,6470,266,17,0,3.0
0.3001007139683,6471,267,17,0,3.0
0.2517623305321,6472,268,17,0,3.0
0.2957746386528,6473,269,17,0,3.0
0.3068410456181,6474,270,17,0,3.0
0.2967806756496,6475,271,17,0,3.0
0.2967806756496,6476,272,17,0,3.0
0.3843058347702,6477,273,17,0,3.0
0.2907444536686,6478,274,17,0,3.0
0.3585095703602,6479,275,17,0,3.0
0.4048338234425,6480,276,17,0,3.0
0.3343403935432,6481,277,17,0,3.0
0.3983903229237,6482,278,17,0,3.0
0.423115581274,6483,279,17,0,3.0
0.343373477459,6484,280,17,0,3.0
0.4307228922844,6485,281,17,0,3.0
0.4377509951591,6486,282,17,0,3.0
0.4206827282906,6487,283,17,0,3.0
0.4949799180031,6488,284,17,0,3.0
0.5311244726181,6489,285,17,0,3.0
0.4407630264759,6490,286,17,0,3.0
0.402610450983,6491,287,17,0,3.0
0.5562248826027,6492,288,17,0,3.0
0.4417670667171,6493,289,17,0,3.0
0.4934804439545,6494,290,17,0,3.0
0.5075225830078,6495,291,17,0,3.0
0.4493480622768,6496,292,17,0,3.0
0.4909819662571,6497,293,17,0,3.0
0.5130260586739,6498,294,17,0,3.0
0.4257028102875,6499,295,17,0,3.0
0.5426278710365,6500,296,17,0,3.0
0.5426278710365,6501,297,17,0,3.0
0.4874623417854,6502,298,17,0,3.0
0.5235707163811,6503,299,17,0,3.0
0.5957873463631,6504,300,17,0,3.0
0.48846539855,6505,301,17,0,3.0
0.5205616950989,6506,302,17,0,3.0
0.5847542285919,6507,303,17,0,3.0
0.4954864382744,6508,304,17,0,3.0
0.5035105347633,6509,305,17,0,3.0
0.5682730674744,6510,306,17,0,3.0
0.5120481848717,6511,307,17,0,3.0
0.5331325531006,6512,308,17,0,3.0
0.5240963697433,6513,309,17,0,3.0
0.4814070165157,6514,310,17,0,3.0
