Daily EIR,time,day,year,Run_Number,Sample_ID
0.2636273503304,1618,159,4,0,7.0
0.2980197966099,1619,160,4,0,7.0
0.2336633652449,1620,161,4,0,7.0
0.2603960335255,1621,162,4,0,7.0
0.3158415853977,1622,163,4,0,7.0
0.2603960335255,1623,164,4,0,7.0
0.268316835165,1624,165,4,0,7.0
0.3002973198891,1625,166,4,0,7.0
0.276511400938,1626,167,4,0,7.0
0.2725470662117,1627,168,4,0,7.0
0.3293650746346,1628,169,4,0,7.0
0.2529761791229,1629,170,4,0,7.0
0.2777777910233,1630,171,4,0,7.0
0.3065476417542,1631,172,4,0,7.0
0.3075397014618,1632,173,4,0,7.0
0.3055555522442,1633,174,4,0,7.0
0.3105158805847,1634,175,4,0,7.0
0.2834489643574,1635,176,4,0,7.0
0.3131813704967,1636,177,4,0,7.0
0.2923686802387,1637,178,4,0,7.0
0.3002973496914,1638,179,4,0,7.0
0.3419227004051,1639,180,4,0,7.0
0.3072348833084,1640,181,4,0,7.0
0.291089117527,1641,182,4,0,7.0
0.3141724467278,1642,183,4,0,7.0
0.3260653913021,1643,184,4,0,7.0
0.2933597564697,1644,185,4,0,7.0
0.3333333432674,1645,186,4,0,7.0
0.2857142686844,1646,187,4,0,7.0
0.3174602985382,1647,188,4,0,7.0
0.3402777910233,1648,189,4,0,7.0
0.300595253706,1649,190,4,0,7.0
0.3154762089252,1650,191,4,0,7.0
0.3290386497974,1651,192,4,0,7.0
0.3089109361172,1652,193,4,0,7.0
0.2804757356644,1653,194,4,0,7.0
0.2903864979744,1654,195,4,0,7.0
0.2837301492691,1655,196,4,0,7.0
0.2698412537575,1656,197,4,0,7.0
0.3025793731213,1657,198,4,0,7.0
0.3075397014618,1658,199,4,0,7.0
0.2678571343422,1659,200,4,0,7.0
0.2916666567326,1660,201,4,0,7.0
0.2708333432674,1661,202,4,0,7.0
0.286706328392,1662,203,4,0,7.0
0.2698412537575,1663,204,4,0,7.0
0.2619047760963,1664,205,4,0,7.0
0.3250743448734,1665,206,4,0,7.0
0.2626362740993,1666,207,4,0,7.0
0.2900990247726,1667,208,4,0,7.0
0.2841584086418,1668,209,4,0,7.0
0.3069306910038,1669,210,4,0,7.0
0.3059405982494,1670,211,4,0,7.0
0.3069306910038,1671,212,4,0,7.0
0.2851485013962,1672,213,4,0,7.0
0.289108902216,1673,214,4,0,7.0
0.3175074160099,1674,215,4,0,7.0
0.3452027440071,1675,216,4,0,7.0
0.3693069219589,1676,217,4,0,7.0
0.3722772300243,1677,218,4,0,7.0
0.3801980316639,1678,219,4,0,7.0
0.3435643315315,1679,220,4,0,7.0
0.3683168292046,1680,221,4,0,7.0
0.3881188035011,1681,222,4,0,7.0
0.385148525238,1682,223,4,0,7.0
0.3773584961891,1683,224,4,0,7.0
0.3687872886658,1684,225,4,0,7.0
0.3876739740372,1685,226,4,0,7.0
0.4244532585144,1686,227,4,0,7.0
0.3906560540199,1687,228,4,0,7.0
0.3906560540199,1688,229,4,0,7.0
0.4671968221664,1689,230,4,0,7.0
0.3906560540199,1690,231,4,0,7.0
0.4085487127304,1691,232,4,0,7.0
0.5337972044945,1692,233,4,0,7.0
0.5099403858185,1693,234,4,0,7.0
0.4741550683975,1694,235,4,0,7.0
0.5755467414856,1695,236,4,0,7.0
0.602780520916,1696,237,4,0,7.0
0.5049701929092,1697,238,4,0,7.0
0.6441351771355,1698,239,4,0,7.0
0.6073558330536,1699,240,4,0,7.0
0.5616301894188,1700,241,4,0,7.0
0.6540755629539,1701,242,4,0,7.0
0.6292246580124,1702,243,4,0,7.0
0.5308151245117,1703,244,4,0,7.0
0.6650099754333,1704,245,4,0,7.0
0.6534260511398,1705,246,4,0,7.0
0.6127110123634,1706,247,4,0,7.0
0.6971202492714,1707,248,4,0,7.0
0.7159880399704,1708,249,4,0,7.0
0.6127110719681,1709,250,4,0,7.0
0.7070506215096,1710,251,4,0,7.0
0.6981132626534,1711,252,4,0,7.0
0.5888778567314,1712,253,4,0,7.0
0.7030784487724,1713,254,4,0,7.0
0.6613704562187,1714,255,4,0,7.0
0.625620663166,1715,256,4,0,7.0
0.7775570750237,1716,257,4,0,7.0
0.7080437541008,1717,258,4,0,7.0
0.6898608207703,1718,259,4,0,7.0
0.8270378112793,1719,260,4,0,7.0
0.7447865009308,1720,261,4,0,7.0
0.705064535141,1721,262,4,0,7.0
0.9373757243156,1722,263,4,0,7.0
0.8728897571564,1723,264,4,0,7.0
0.8065476417542,1724,265,4,0,7.0
0.9662697911263,1725,266,4,0,7.0
0.9136904478073,1726,267,4,0,7.0
0.8462301492691,1727,268,4,0,7.0
1.028769850731,1728,269,4,0,7.0
0.9444444775581,1729,270,4,0,7.0
0.875,1730,271,4,0,7.0
1.055555582047,1731,272,4,0,7.0
0.9791666865349,1732,273,4,0,7.0
0.9444444179535,1733,274,4,0,7.0
1.056547641754,1734,275,4,0,7.0
1.015873074532,1735,276,4,0,7.0
1.024826169014,1736,277,4,0,7.0
1.105263113976,1737,278,4,0,7.0
1.111221432686,1738,279,4,0,7.0
1.136047720909,1739,280,4,0,7.0
1.141012907028,1740,281,4,0,7.0
1.112214565277,1741,282,4,0,7.0
1.0873016119,1742,283,4,0,7.0
1.153769850731,1743,284,4,0,7.0
1.171287059784,1744,285,4,0,7.0
1.211881160736,1745,286,4,0,7.0
1.248514771461,1746,287,4,0,7.0
1.21110022068,1747,288,4,0,7.0
1.262636184692,1748,289,4,0,7.0
1.208126783371,1749,290,4,0,7.0
1.251734375954,1750,291,4,0,7.0
1.254707574844,1751,292,4,0,7.0
1.25,1752,293,4,0,7.0
1.193452358246,1753,294,4,0,7.0
1.280753970146,1754,295,4,0,7.0
1.234126925468,1755,296,4,0,7.0
1.17063498497,1756,297,4,0,7.0
1.304563522339,1757,298,4,0,7.0
1.236111044884,1758,299,4,0,7.0
1.138888955116,1759,300,4,0,7.0
1.232142806053,1760,301,4,0,7.0
1.29493534565,1761,302,4,0,7.0
1.141012907028,1762,303,4,0,7.0
1.299900650978,1763,304,4,0,7.0
1.291956305504,1764,305,4,0,7.0
1.266137003899,1765,306,4,0,7.0
1.38629591465,1766,307,4,0,7.0
1.322740793228,1767,308,4,0,7.0
1.311817169189,1768,309,4,0,7.0
1.477656364441,1769,310,4,0,7.0
1.339622616768,1770,311,4,0,7.0
1.358490586281,1771,312,4,0,7.0
1.531280994415,1772,313,4,0,7.0
1.351190567017,1773,314,4,0,7.0
1.349206328392,1774,315,4,0,7.0
1.491071462631,1775,316,4,0,7.0
1.393849134445,1776,317,4,0,7.0
1.310515880585,1777,318,4,0,7.0
1.507936477661,1778,319,4,0,7.0
1.477182626724,1779,320,4,0,7.0
1.388888835907,1780,321,4,0,7.0
1.528769731522,1781,322,4,0,7.0
1.515873074532,1782,323,4,0,7.0
1.442460417747,1783,324,4,0,7.0
1.550595283508,1784,325,4,0,7.0
1.535714268684,1785,326,4,0,7.0
1.532738089561,1786,327,4,0,7.0
1.513888835907,1787,328,4,0,7.0
1.453373074532,1788,329,4,0,7.0
1.495039701462,1789,330,4,0,7.0
1.487103104591,1790,331,4,0,7.0
1.441468238831,1791,332,4,0,7.0
1.409722208977,1792,333,4,0,7.0
1.488095283508,1793,334,4,0,7.0
1.387896776199,1794,335,4,0,7.0
1.420218110085,1795,336,4,0,7.0
1.457879066467,1796,337,4,0,7.0
1.355797886848,1797,338,4,0,7.0
1.27353811264,1798,339,4,0,7.0
1.358134865761,1799,340,4,0,7.0
1.295634865761,1800,341,4,0,7.0
1.237103223801,1801,342,4,0,7.0
1.305555582047,1802,343,4,0,7.0
1.244047641754,1803,344,4,0,7.0
1.22916662693,1804,345,4,0,7.0
1.259920716286,1805,346,4,0,7.0
1.165510416031,1806,347,4,0,7.0
1.13379585743,1807,348,4,0,7.0
1.232903838158,1808,349,4,0,7.0
1.174430131912,1809,350,4,0,7.0
1.135643482208,1810,351,4,0,7.0
1.208910822868,1811,352,4,0,7.0
1.100000023842,1812,353,4,0,7.0
1.111881256104,1813,354,4,0,7.0
1.179207921028,1814,355,4,0,7.0
1.120792150497,1815,356,4,0,7.0
1.153465390205,1816,357,4,0,7.0
1.140594005585,1817,358,4,0,7.0
1.141584157944,1818,359,4,0,7.0
1.12067258358,1819,360,4,0,7.0
1.083168268204,1820,361,4,0,7.0
1.075247526169,1821,362,4,0,7.0
1.042574286461,1822,363,4,0,7.0
1.084241867065,1823,364,4,0,7.0
0.9930624365807,1824,365,4,0,7.0
1.076313138008,1825,1,5,0,7.0
1.084325432777,1826,2,5,0,7.0
1.012896776199,1827,3,5,0,7.0
0.963293671608,1828,4,5,0,7.0
1.030753970146,1829,5,5,0,7.0
0.9642857313156,1830,6,5,0,7.0
0.9166666865349,1831,7,5,0,7.0
0.974206328392,1832,8,5,0,7.0
0.8799602985382,1833,9,5,0,7.0
0.8918650746346,1834,10,5,0,7.0
0.9087301492691,1835,11,5,0,7.0
0.8849206566811,1836,12,5,0,7.0
0.8493558168411,1837,13,5,0,7.0
0.8415842056274,1838,14,5,0,7.0
0.8673267364502,1839,15,5,0,7.0
0.7930693030357,1840,16,5,0,7.0
0.8495049476624,1841,17,5,0,7.0
0.8168317079544,1842,18,5,0,7.0
0.8110781311989,1843,19,5,0,7.0
0.7487636208534,1844,20,5,0,7.0
0.813056409359,1845,21,5,0,7.0
0.7626112699509,1846,22,5,0,7.0
0.7210682630539,1847,23,5,0,7.0
0.7962413430214,1848,24,5,0,7.0
0.7072205543518,1849,25,5,0,7.0
0.6913946866989,1850,26,5,0,7.0
0.704253256321,1851,27,5,0,7.0
0.7032641172409,1852,28,5,0,7.0
0.660079061985,1853,29,5,0,7.0
0.7045454382896,1854,30,5,0,7.0
0.6669960618019,1855,31,5,0,7.0
0.6620553135872,1856,32,5,0,7.0
0.7144268751144,1857,33,5,0,7.0
0.6413043737411,1858,34,5,0,7.0
0.5731225013733,1859,35,5,0,7.0
0.6379821896553,1860,36,5,0,7.0
0.5948616862297,1861,37,5,0,7.0
0.5573122501373,1862,38,5,0,7.0
0.5731225609779,1863,39,5,0,7.0
0.585968375206,1864,40,5,0,7.0
0.5765054225922,1865,41,5,0,7.0
0.5577492713928,1866,42,5,0,7.0
0.5592885613441,1867,43,5,0,7.0
0.5237154364586,1868,44,5,0,7.0
0.5355731248856,1869,45,5,0,7.0
0.5098814368248,1870,46,5,0,7.0
0.5019762516022,1871,47,5,0,7.0
0.4782608747482,1872,48,5,0,7.0
0.515810251236,1873,49,5,0,7.0
0.4624505937099,1874,50,5,0,7.0
0.4654150307178,1875,51,5,0,7.0
0.4233432114124,1876,52,5,0,7.0
0.4777448177338,1877,53,5,0,7.0
0.454455435276,1878,54,5,0,7.0
0.5019801855087,1879,55,5,0,7.0
0.4693069159985,1880,56,5,0,7.0
0.4504950642586,1881,57,5,0,7.0
0.5207920670509,1882,58,5,0,7.0
0.4762375950813,1883,59,5,0,7.0
0.4782178103924,1884,60,5,0,7.0
0.4955401420593,1885,61,5,0,7.0
0.4975222945213,1886,62,5,0,7.0
0.4831349253654,1887,63,5,0,7.0
0.5248016119003,1888,64,5,0,7.0
0.5,1889,65,5,0,7.0
0.4533730149269,1890,66,5,0,7.0
0.4861111342907,1891,67,5,0,7.0
0.4553571343422,1892,68,5,0,7.0
0.4265873134136,1893,69,5,0,7.0
0.4315476119518,1894,70,5,0,7.0
0.4226190447807,1895,71,5,0,7.0
0.4236111044884,1896,72,5,0,7.0
0.4315476417542,1897,73,5,0,7.0
0.4494047760963,1898,74,5,0,7.0
0.4136904478073,1899,75,5,0,7.0
0.4206349253654,1900,76,5,0,7.0
0.4117063581944,1901,77,5,0,7.0
0.4112983345985,1902,78,5,0,7.0
0.4212091267109,1903,79,5,0,7.0
0.3954410254955,1904,80,5,0,7.0
0.4349552989006,1905,81,5,0,7.0
0.4299900531769,1906,82,5,0,7.0
0.3843098282814,1907,83,5,0,7.0
0.3872889876366,1908,84,5,0,7.0
0.3982125222683,1909,85,5,0,7.0
0.3684210777283,1910,86,5,0,7.0
0.4021846950054,1911,87,5,0,7.0
0.3882820010185,1912,88,5,0,7.0
0.3843098282814,1913,89,5,0,7.0
0.3853028714657,1914,90,5,0,7.0
0.3614697158337,1915,91,5,0,7.0
0.3624627590179,1916,92,5,0,7.0
0.3892750740051,1917,93,5,0,7.0
0.3773584961891,1918,94,5,0,7.0
0.4041708111763,1919,95,5,0,7.0
0.3763654232025,1920,96,5,0,7.0
0.4041708111763,1921,97,5,0,7.0
0.398212492466,1922,98,5,0,7.0
0.3654419183731,1923,99,5,0,7.0
0.3733862936497,1924,100,5,0,7.0
0.3902681171894,1925,101,5,0,7.0
0.4240317940712,1926,102,5,0,7.0
0.3584905564785,1927,103,5,0,7.0
0.3723932504654,1928,104,5,0,7.0
0.3962264060974,1929,105,5,0,7.0
0.3475670218468,1930,106,5,0,7.0
0.3485600650311,1931,107,5,0,7.0
0.3277060389519,1932,108,5,0,7.0
0.3224206268787,1933,109,5,0,7.0
0.3115079402924,1934,110,5,0,7.0
0.3118172585964,1935,111,5,0,7.0
0.2760675251484,1936,112,5,0,7.0
0.2909632325172,1937,113,5,0,7.0
0.3141152858734,1938,114,5,0,7.0
0.2852882742882,1939,115,5,0,7.0
0.3190854787827,1940,116,5,0,7.0
0.2999006807804,1941,117,5,0,7.0
0.2783300280571,1942,118,5,0,7.0
0.2892644107342,1943,119,5,0,7.0
0.2872763574123,1944,120,5,0,7.0
0.3021868765354,1945,121,5,0,7.0
0.2783300280571,1946,122,5,0,7.0
0.2723658084869,1947,123,5,0,7.0
0.2892644107342,1948,124,5,0,7.0
0.2770605683327,1949,125,5,0,7.0
0.2859980165958,1950,126,5,0,7.0
0.2770605683327,1951,127,5,0,7.0
0.2571996152401,1952,128,5,0,7.0
0.2760675251484,1953,129,5,0,7.0
0.2601787447929,1954,130,5,0,7.0
0.2601787447929,1955,131,5,0,7.0
0.2522343695164,1956,132,5,0,7.0
0.2502482533455,1957,133,5,0,7.0
0.2462760657072,1958,134,5,0,7.0
0.2403177767992,1959,135,5,0,7.0
0.2440476119518,1960,136,5,0,7.0
0.2301587313414,1961,137,5,0,7.0
0.2410714328289,1962,138,5,0,7.0
0.2291666716337,1963,139,5,0,7.0
0.2101090252399,1964,140,5,0,7.0
0.2438057363033,1965,141,5,0,7.0
0.253716558218,1966,142,5,0,7.0
0.2160554975271,1967,143,5,0,7.0
0.2418235838413,1968,144,5,0,7.0
0.2190287262201,1969,145,5,0,7.0
0.2150644212961,1970,146,5,0,7.0
0.2200198173523,1971,147,5,0,7.0
0.2289395332336,1972,148,5,0,7.0
0.2160554975271,1973,149,5,0,7.0
0.215064406395,1974,150,5,0,7.0
0.2051536142826,1975,151,5,0,7.0
0.2001982182264,1976,152,5,0,7.0
0.2081268429756,1977,153,5,0,7.0
0.2101090252399,1978,154,5,0,7.0
0.1922695785761,1979,155,5,0,7.0
0.1843409091234,1980,156,5,0,7.0
0.1892963349819,1981,157,5,0,7.0
0.1821782141924,1982,158,5,0,7.0
0.1623762398958,1983,159,5,0,7.0
0.1552917957306,1984,160,5,0,7.0
0.1810089051723,1985,161,5,0,7.0
0.1780415475368,1986,162,5,0,7.0
0.171117708087,1987,163,5,0,7.0
0.1355094015598,1988,164,5,0,7.0
0.1572700291872,1989,165,5,0,7.0
0.1493570804596,1990,166,5,0,7.0
0.1552917957306,1991,167,5,0,7.0
0.171117708087,1992,168,5,0,7.0
0.1788537502289,1993,169,5,0,7.0
0.1622156351805,1994,170,5,0,7.0
0.1473788321018,1995,171,5,0,7.0
0.1582591533661,1996,172,5,0,7.0
0.1582591533661,1997,173,5,0,7.0
0.1760633140802,1998,174,5,0,7.0
0.1424332261086,1999,175,5,0,7.0
0.1404549926519,2000,176,5,0,7.0
0.1454005986452,2001,177,5,0,7.0
0.1622156202793,2002,178,5,0,7.0
0.1376237571239,2003,179,5,0,7.0
0.1425742506981,2004,180,5,0,7.0
0.1732673346996,2005,181,5,0,7.0
0.1415841579437,2006,182,5,0,7.0
0.1297029703856,2007,183,5,0,7.0
0.1663366258144,2008,184,5,0,7.0
0.1485148370266,2009,185,5,0,7.0
0.158415839076,2010,186,5,0,7.0
0.1722772270441,2011,187,5,0,7.0
0.167984187603,2012,188,5,0,7.0
0.1581027656794,2013,189,5,0,7.0
0.1956521719694,2014,190,5,0,7.0
0.1641938686371,2015,191,5,0,7.0
0.1721068322659,2016,192,5,0,7.0
0.2168316841125,2017,193,5,0,7.0
0.1938674598932,2018,194,5,0,7.0
0.177052423358,2019,195,5,0,7.0
0.2077151238918,2020,196,5,0,7.0
0.1916996091604,2021,197,5,0,7.0
0.1627218872309,2022,198,5,0,7.0
0.2061143964529,2023,199,5,0,7.0
0.1844181418419,2024,200,5,0,7.0
0.1676528453827,2025,201,5,0,7.0
0.2132280319929,2026,202,5,0,7.0
0.1757156997919,2027,203,5,0,7.0
0.1490621864796,2028,204,5,0,7.0
0.1984205394983,2029,205,5,0,7.0
0.1648568511009,2030,206,5,0,7.0
0.1579467058182,2031,207,5,0,7.0
0.171767026186,2032,208,5,0,7.0
0.1897233128548,2033,209,5,0,7.0
0.1758893281221,2034,210,5,0,7.0
0.1946640312672,2035,211,5,0,7.0
0.1837944686413,2036,212,5,0,7.0
0.1946640312672,2037,213,5,0,7.0
0.2057369053364,2038,214,5,0,7.0
0.1910890936852,2039,215,5,0,7.0
0.2257425636053,2040,216,5,0,7.0
0.2188118845224,2041,217,5,0,7.0
0.2297029644251,2042,218,5,0,7.0
0.2739861607552,2043,219,5,0,7.0
0.2314540147781,2044,220,5,0,7.0
0.2118811905384,2045,221,5,0,7.0
0.2673267424107,2046,222,5,0,7.0
0.2366336584091,2047,223,5,0,7.0
0.2398414164782,2048,224,5,0,7.0
0.3012883961201,2049,225,5,0,7.0
0.2190287411213,2050,226,5,0,7.0
0.3111992180347,2051,227,5,0,7.0
0.4013875126839,2052,228,5,0,7.0
0.2705649137497,2053,229,5,0,7.0
0.3369672894478,2054,230,5,0,7.0
0.46580773592,2055,231,5,0,7.0
0.279484629631,2056,232,5,0,7.0
0.3845391273499,2057,233,5,0,7.0
0.4856293201447,2058,234,5,0,7.0
0.3320119380951,2059,235,5,0,7.0
0.4176587462425,2060,236,5,0,7.0
0.5515873432159,2061,237,5,0,7.0
0.4111221432686,2062,238,5,0,7.0
0.4379344582558,2063,239,5,0,7.0
0.6524329185486,2064,240,5,0,7.0
0.523336648941,2065,241,5,0,7.0
0.4796425104141,2066,242,5,0,7.0
0.6663357019424,2067,243,5,0,7.0
0.5839126110077,2068,244,5,0,7.0
0.5064548254013,2069,245,5,0,7.0
0.6861966252327,2070,246,5,0,7.0
0.6514399051666,2071,247,5,0,7.0
0.5700099468231,2072,248,5,0,7.0
0.79543197155,2073,249,5,0,7.0
0.7924528121948,2074,250,5,0,7.0
0.7477656602859,2075,251,5,0,7.0
0.8867924213409,2076,252,5,0,7.0
0.8311817646027,2077,253,5,0,7.0
0.8361469507217,2078,254,5,0,7.0
1.02882707119,2079,255,5,0,7.0
0.941351890564,2080,256,5,0,7.0
0.962189078331,2081,257,5,0,7.0
1.134328365326,2082,258,5,0,7.0
1.046766161919,2083,259,5,0,7.0
1.071641802788,2084,260,5,0,7.0
1.138308525085,2085,261,5,0,7.0
1.140438318253,2086,262,5,0,7.0
1.071784734726,2087,263,5,0,7.0
1.155533313751,2088,264,5,0,7.0
1.154536366463,2089,265,5,0,7.0
1.078763723373,2090,266,5,0,7.0
1.197407841682,2091,267,5,0,7.0
1.323030948639,2092,268,5,0,7.0
1.135593175888,2093,269,5,0,7.0
1.207377910614,2094,270,5,0,7.0
1.539381861687,2095,271,5,0,7.0
1.238285303116,2096,272,5,0,7.0
1.333000898361,2097,273,5,0,7.0
1.615154504776,2098,274,5,0,7.0
1.297808647156,2099,275,5,0,7.0
1.473107457161,2100,276,5,0,7.0
1.635458230972,2101,277,5,0,7.0
1.337649345398,2102,278,5,0,7.0
1.460159420967,2103,279,5,0,7.0
1.688246965408,2104,280,5,0,7.0
1.376494050026,2105,281,5,0,7.0
1.505976080894,2106,282,5,0,7.0
1.670987010002,2107,283,5,0,7.0
1.468594312668,2108,284,5,0,7.0
1.530408859253,2109,285,5,0,7.0
1.635094761848,2110,286,5,0,7.0
1.465603232384,2111,287,5,0,7.0
1.534930109978,2112,288,5,0,7.0
1.691616773605,2113,289,5,0,7.0
1.614770412445,2114,290,5,0,7.0
1.680638790131,2115,291,5,0,7.0
1.78842318058,2116,292,5,0,7.0
1.712574839592,2117,293,5,0,7.0
1.748753666878,2118,294,5,0,7.0
1.825523376465,2119,295,5,0,7.0
1.754979968071,2120,296,5,0,7.0
1.823705196381,2121,297,5,0,7.0
1.814741134644,2122,298,5,0,7.0
1.788844585419,2123,299,5,0,7.0
1.796812772751,2124,300,5,0,7.0
1.770916342735,2125,301,5,0,7.0
1.710159420967,2126,302,5,0,7.0
1.799800753593,2127,303,5,0,7.0
1.783084630966,2128,304,5,0,7.0
1.881592035294,2129,305,5,0,7.0
1.943283677101,2130,306,5,0,7.0
1.945273637772,2131,307,5,0,7.0
1.910447716713,2132,308,5,0,7.0
1.951243758202,2133,309,5,0,7.0
2.01393032074,2134,310,5,0,7.0
2.00398015976,2135,311,5,0,7.0
2.020874738693,2136,312,5,0,7.0
2.044731616974,2137,313,5,0,7.0
1.981113314629,2138,314,5,0,7.0
1.969184875488,2139,315,5,0,7.0
2.048707723618,2140,316,5,0,7.0
2.0,2141,317,5,0,7.0
1.949304223061,2142,318,5,0,7.0
1.944389224052,2143,319,5,0,7.0
1.972194671631,2144,320,5,0,7.0
1.907829523087,2145,321,5,0,7.0
1.947420716286,2146,322,5,0,7.0
1.884920597076,2147,323,5,0,7.0
1.944444417953,2148,324,5,0,7.0
1.92063498497,2149,325,5,0,7.0
1.826388955116,2150,326,5,0,7.0
1.831349253654,2151,327,5,0,7.0
1.870039701462,2152,328,5,0,7.0
1.796626925468,2153,329,5,0,7.0
1.801587343216,2154,330,5,0,7.0
1.795837521553,2155,331,5,0,7.0
1.731417298317,2156,332,5,0,7.0
1.735643744469,2157,333,5,0,7.0
1.762611269951,2158,334,5,0,7.0
1.655786275864,2159,335,5,0,7.0
1.672601461411,2160,336,5,0,7.0
1.7346534729,2161,337,5,0,7.0
1.610891103745,2162,338,5,0,7.0
1.670297145844,2163,339,5,0,7.0
1.694747209549,2164,340,5,0,7.0
1.617443084717,2165,341,5,0,7.0
1.688800811768,2166,342,5,0,7.0
1.573835492134,2167,343,5,0,7.0
1.522299289703,2168,344,5,0,7.0
1.576808691025,2169,345,5,0,7.0
1.51386141777,2170,346,5,0,7.0
1.435643672943,2171,347,5,0,7.0
1.420792102814,2172,348,5,0,7.0
1.476237535477,2173,349,5,0,7.0
1.412871360779,2174,350,5,0,7.0
1.421209096909,2175,351,5,0,7.0
1.468780875206,2176,352,5,0,7.0
1.378592729568,2177,353,5,0,7.0
1.385530233383,2178,354,5,0,7.0
1.348860263824,2179,355,5,0,7.0
1.379583835602,2180,356,5,0,7.0
1.382557034492,2181,357,5,0,7.0
1.365708589554,2182,358,5,0,7.0
1.333994030952,2183,359,5,0,7.0
1.349851369858,2184,360,5,0,7.0
1.419227004051,2185,361,5,0,7.0
1.312190294266,2186,362,5,0,7.0
1.334985136986,2187,363,5,0,7.0
1.24479675293,2188,364,5,0,7.0
1.188305139542,2189,365,5,0,7.0
1.201189279556,2190,1,6,0,7.0
1.105054497719,2191,2,6,0,7.0
1.168483614922,2192,3,6,0,7.0
1.175595283508,2193,4,6,0,7.0
1.034722208977,2194,5,6,0,7.0
1.111111044884,2195,6,6,0,7.0
1.095238089561,2196,7,6,0,7.0
1.060515880585,2197,8,6,0,7.0
1.088293671608,2198,9,6,0,7.0
1.063429117203,2199,10,6,0,7.0
0.9990089535713,2200,11,6,0,7.0
1.063492059708,2201,12,6,0,7.0
1.120158910751,2202,13,6,0,7.0
1.049652457237,2203,14,6,0,7.0
1.103277087212,2204,15,6,0,7.0
1.116186618805,2205,16,6,0,7.0
1.029791474342,2206,17,6,0,7.0
1.040714979172,2207,18,6,0,7.0
1.179741859436,2208,19,6,0,7.0
1.070506453514,2209,20,6,0,7.0
1.193452358246,2210,21,6,0,7.0
1.123015880585,2211,22,6,0,7.0
1.163690447807,2212,23,6,0,7.0
1.098214268684,2213,24,6,0,7.0
1.202380895615,2214,25,6,0,7.0
1.094246029854,2215,26,6,0,7.0
1.106150746346,2216,27,6,0,7.0
1.125992059708,2217,28,6,0,7.0
1.114087343216,2218,29,6,0,7.0
1.114087343216,2219,30,6,0,7.0
1.065476179123,2220,31,6,0,7.0
1.022817492485,2221,32,6,0,7.0
1.093161582947,2222,33,6,0,7.0
1.061447024345,2223,34,6,0,7.0
0.981169462204,2224,35,6,0,7.0
1.039603948593,2225,36,6,0,7.0
1.010901927948,2226,37,6,0,7.0
0.9445544481277,2227,38,6,0,7.0
1.050545096397,2228,39,6,0,7.0
0.9395441412926,2229,40,6,0,7.0
0.999009847641,2230,41,6,0,7.0
0.9782178401947,2231,42,6,0,7.0
0.9217821955681,2232,43,6,0,7.0
0.9524752497673,2233,44,6,0,7.0
0.914935708046,2234,45,6,0,7.0
0.9327399134636,2235,46,6,0,7.0
0.8980197906494,2236,47,6,0,7.0
0.9267326593399,2237,48,6,0,7.0
0.8514851331711,2238,49,6,0,7.0
0.8435643911362,2239,50,6,0,7.0
0.9098116755486,2240,51,6,0,7.0
0.8483647108078,2241,52,6,0,7.0
0.8186323642731,2242,53,6,0,7.0
0.8602576851845,2243,54,6,0,7.0
0.8305252790451,2244,55,6,0,7.0
0.786917746067,2245,56,6,0,7.0
0.7750247716904,2246,57,6,0,7.0
0.766336619854,2247,58,6,0,7.0
0.7175421118736,2248,59,6,0,7.0
0.7591674923897,2249,60,6,0,7.0
0.7016848921776,2250,61,6,0,7.0
0.7234886288643,2251,62,6,0,7.0
0.724479675293,2252,63,6,0,7.0
0.7254707813263,2253,64,6,0,7.0
0.6570861339569,2254,65,6,0,7.0
0.6590684056282,2255,66,6,0,7.0
0.6858275532722,2256,67,6,0,7.0
0.6412289142609,2257,68,6,0,7.0
0.6445544958115,2258,69,6,0,7.0
0.6683168411255,2259,70,6,0,7.0
0.5992063879967,2260,71,6,0,7.0
0.5972222089767,2261,72,6,0,7.0
0.6468254327774,2262,73,6,0,7.0
0.5982142686844,2263,74,6,0,7.0
0.6408730149269,2264,75,6,0,7.0
0.6240079402924,2265,76,6,0,7.0
0.5873016119003,2266,77,6,0,7.0
0.5892857313156,2267,78,6,0,7.0
0.5803571343422,2268,79,6,0,7.0
0.5565476417542,2269,80,6,0,7.0
0.5535714626312,2270,81,6,0,7.0
0.5342601537704,2271,82,6,0,7.0
0.5138888955116,2272,83,6,0,7.0
0.5634920597076,2273,84,6,0,7.0
0.5436508059502,2274,85,6,0,7.0
0.5039682388306,2275,86,6,0,7.0
0.5168650746346,2276,87,6,0,7.0
0.4950396716595,2277,88,6,0,7.0
0.4970238208771,2278,89,6,0,7.0
0.462301582098,2279,90,6,0,7.0
0.4583333134651,2280,91,6,0,7.0
0.4781746268272,2281,92,6,0,7.0
0.4777006804943,2282,93,6,0,7.0
0.4638255834579,2283,94,6,0,7.0
0.4216269850731,2284,95,6,0,7.0
0.4305555522442,2285,96,6,0,7.0
0.4523809552193,2286,97,6,0,7.0
0.4375,2287,98,6,0,7.0
0.3968253731728,2288,99,6,0,7.0
0.477182507515,2289,100,6,0,7.0
0.4226190447807,2290,101,6,0,7.0
0.4156745970249,2291,102,6,0,7.0
0.4603174328804,2292,103,6,0,7.0
0.4434523880482,2293,104,6,0,7.0
0.4454365372658,2294,105,6,0,7.0
0.4563491940498,2295,106,6,0,7.0
0.4404761791229,2296,107,6,0,7.0
