Daily EIR,time,day,year,Run_Number,Sample_ID
0.2532663345337,4616,237,12,0,9.0
0.2814070284367,4617,238,12,0,9.0
0.2653266489506,4618,239,12,0,9.0
0.2424547225237,4619,240,12,0,9.0
0.3041289150715,4620,241,12,0,9.0
0.2608257830143,4621,242,12,0,9.0
0.2880161106586,4622,243,12,0,9.0
0.3172205686569,4623,244,12,0,9.0
0.310171186924,4624,245,12,0,9.0
0.3094757795334,4625,246,12,0,9.0
0.3528225719929,4626,247,12,0,9.0
0.3477822542191,4627,248,12,0,9.0
0.3366935551167,4628,249,12,0,9.0
0.3592330813408,4629,250,12,0,9.0
0.3602421581745,4630,251,12,0,9.0
0.3541876971722,4631,252,12,0,9.0
0.3642784953117,4632,253,12,0,9.0
0.4328960776329,4633,254,12,0,9.0
0.4006054401398,4634,255,12,0,9.0
0.3824419677258,4635,256,12,0,9.0
0.4581231176853,4636,257,12,0,9.0
0.4530777037144,4637,258,12,0,9.0
0.4772956669331,4638,259,12,0,9.0
0.5681130290031,4639,260,12,0,9.0
0.5398586988449,4640,261,12,0,9.0
0.5483871102333,4641,262,12,0,9.0
0.6703741550446,4642,263,12,0,9.0
0.5985844731331,4643,264,12,0,9.0
0.6632962822914,4644,265,12,0,9.0
0.6572295427322,4645,266,12,0,9.0
0.588473200798,4646,267,12,0,9.0
0.6461071968079,4647,268,12,0,9.0
0.6683518886566,4648,269,12,0,9.0
0.6248736381531,4649,270,12,0,9.0
0.6956521868706,4650,271,12,0,9.0
0.6471182107925,4651,272,12,0,9.0
0.6359959840775,4652,273,12,0,9.0
0.7148634791374,4653,274,12,0,9.0
0.6865520477295,4654,275,12,0,9.0
0.6386640071869,4655,276,12,0,9.0
0.6531850099564,4656,277,12,0,9.0
0.6936299204826,4657,278,12,0,9.0
0.7199190855026,4658,279,12,0,9.0
0.679474234581,4659,280,12,0,9.0
0.7219413518906,4660,281,12,0,9.0
0.7492417097092,4661,282,12,0,9.0
0.7290192246437,4662,283,12,0,9.0
0.7391304373741,4663,284,12,0,9.0
0.7906976938248,4664,285,12,0,9.0
0.734817802906,4665,286,12,0,9.0
0.7368421554565,4666,287,12,0,9.0
0.8036437034607,4667,288,12,0,9.0
0.7145749330521,4668,289,12,0,9.0
0.7193515300751,4669,290,12,0,9.0
0.7720364928246,4670,291,12,0,9.0
0.7467071413994,4671,292,12,0,9.0
0.7596348524094,4672,293,12,0,9.0
0.8215010166168,4673,294,12,0,9.0
0.7436676621437,4674,295,12,0,9.0
0.758865237236,4675,296,12,0,9.0
0.8133874535561,4676,297,12,0,9.0
0.7434077262878,4677,298,12,0,9.0
0.7342798709869,4678,299,12,0,9.0
0.807302236557,4679,300,12,0,9.0
0.7018255591393,4680,301,12,0,9.0
0.7363082766533,4681,302,12,0,9.0
0.7109533548355,4682,303,12,0,9.0
0.6308315992355,4683,304,12,0,9.0
0.6379309892654,4684,305,12,0,9.0
0.6602433919907,4685,306,12,0,9.0
0.6413373947144,4686,307,12,0,9.0
0.6038500070572,4687,308,12,0,9.0
0.6184210777283,4688,309,12,0,9.0
0.6518218517303,4689,310,12,0,9.0
0.5688259005547,4690,311,12,0,9.0
0.6042510271072,4691,312,12,0,9.0
0.5991902947426,4692,313,12,0,9.0
0.5805471539497,4693,314,12,0,9.0
0.6220871210098,4694,315,12,0,9.0
0.6757851839066,4695,316,12,0,9.0
0.6008105278015,4696,317,12,0,9.0
0.607902765274,4697,318,12,0,9.0
0.6464032530785,4698,319,12,0,9.0
0.6119554638863,4699,320,12,0,9.0
0.6288031935692,4700,321,12,0,9.0
0.695431470871,4701,322,12,0,9.0
0.6598984599113,4702,323,12,0,9.0
0.6700507998466,4703,324,12,0,9.0
0.7482233643532,4704,325,12,0,9.0
0.7248731255531,4705,326,12,0,9.0
0.779695391655,4706,327,12,0,9.0
0.8081218004227,4707,328,12,0,9.0
0.7614213228226,4708,329,12,0,9.0
0.7756344676018,4709,330,12,0,9.0
0.7898477315903,4710,331,12,0,9.0
0.699187040329,4711,332,12,0,9.0
0.7619531750679,4712,333,12,0,9.0
0.7100712060928,4713,334,12,0,9.0
0.6856561303139,4714,335,12,0,9.0
0.7517802715302,4715,336,12,0,9.0
0.7245935201645,4716,337,12,0,9.0
0.7093496322632,4717,338,12,0,9.0
0.707019329071,4718,339,12,0,9.0
0.73143440485,4719,340,12,0,9.0
0.6775178313255,4720,341,12,0,9.0
0.7100712060928,4721,342,12,0,9.0
0.7039674520493,4722,343,12,0,9.0
0.6490335464478,4723,344,12,0,9.0
0.7609359025955,4724,345,12,0,9.0
0.7049847841263,4725,346,12,0,9.0
0.6866734623909,4726,347,12,0,9.0
0.715157687664,4727,348,12,0,9.0
0.6382113695145,4728,349,12,0,9.0
0.6690355539322,4729,350,12,0,9.0
0.63959389925,4730,351,12,0,9.0
0.6131979823112,4731,352,12,0,9.0
0.5868020653725,4732,353,12,0,9.0
0.5862069129944,4733,354,12,0,9.0
0.6095334887505,4734,355,12,0,9.0
0.5908629894257,4735,356,12,0,9.0
0.5035532712936,4736,357,12,0,9.0
0.5177664756775,4737,358,12,0,9.0
0.5055837631226,4738,359,12,0,9.0
0.4812182784081,4739,360,12,0,9.0
0.5126903653145,4740,361,12,0,9.0
0.5157360434532,4741,362,12,0,9.0
0.5248730778694,4742,363,12,0,9.0
0.5096446871758,4743,364,12,0,9.0
0.5329949259758,4744,365,12,0,9.0
0.4720812439919,4745,1,13,0,9.0
0.4812182784081,4746,2,13,0,9.0
0.5238578915596,4747,3,13,0,9.0
0.5502538084984,4748,4,13,0,9.0
0.567512691021,4749,5,13,0,9.0
0.5512690544128,4750,6,13,0,9.0
0.5152130126953,4751,7,13,0,9.0
0.5070993900299,4752,8,13,0,9.0
0.5527383089066,4753,9,13,0,9.0
0.5202839374542,4754,10,13,0,9.0
0.5172414183617,4755,11,13,0,9.0
0.5431472063065,4756,12,13,0,9.0
0.5380710363388,4757,13,13,0,9.0
0.4883248806,4758,14,13,0,9.0
0.5360406041145,4759,15,13,0,9.0
0.4959432184696,4760,16,13,0,9.0
0.4685598313808,4761,17,13,0,9.0
0.5283975601196,4762,18,13,0,9.0
0.4888437986374,4763,19,13,0,9.0
0.4614604711533,4764,20,13,0,9.0
0.4229208827019,4765,21,13,0,9.0
0.4436548352242,4766,22,13,0,9.0
0.4548223316669,4767,23,13,0,9.0
0.4142132103443,4768,24,13,0,9.0
0.4243654608727,4769,25,13,0,9.0
0.432487308979,4770,26,13,0,9.0
0.4361054599285,4771,27,13,0,9.0
0.4127789139748,4772,28,13,0,9.0
0.4016227126122,4773,29,13,0,9.0
0.400608509779,4774,30,13,0,9.0
0.3661257624626,4775,31,13,0,9.0
0.3722109496593,4776,32,13,0,9.0
0.3920972645283,4777,33,13,0,9.0
0.3596757948399,4778,34,13,0,9.0
0.3475177288055,4779,35,13,0,9.0
0.3242147862911,4780,36,13,0,9.0
0.3336714208126,4781,37,13,0,9.0
0.3164300024509,4782,38,13,0,9.0
0.3296146094799,4783,39,13,0,9.0
0.3346855938435,4784,40,13,0,9.0
0.2910750508308,4785,41,13,0,9.0
0.2897669672966,4786,42,13,0,9.0
0.3201621174812,4787,43,13,0,9.0
0.2958459854126,4788,44,13,0,9.0
0.3245436251163,4789,45,13,0,9.0
0.2971602380276,4790,46,13,0,9.0
0.3367139995098,4791,47,13,0,9.0
0.3062880337238,4792,48,13,0,9.0
0.2981744408607,4793,49,13,0,9.0
0.2758620679379,4794,50,13,0,9.0
0.3174442648888,4795,51,13,0,9.0
0.3113590180874,4796,52,13,0,9.0
0.294117629528,4797,53,13,0,9.0
0.2910750508308,4798,54,13,0,9.0
0.3235294222832,4799,55,13,0,9.0
0.2789046764374,4800,56,13,0,9.0
0.3032454550266,4801,57,13,0,9.0
0.3245436251163,4802,58,13,0,9.0
0.2596348822117,4803,59,13,0,9.0
0.2900608479977,4804,60,13,0,9.0
0.2890466749668,4805,61,13,0,9.0
0.2819472551346,4806,62,13,0,9.0
0.2981744408607,4807,63,13,0,9.0
0.3022312521935,4808,64,13,0,9.0
0.294117629528,4809,65,13,0,9.0
0.3215010166168,4810,66,13,0,9.0
0.2910750508308,4811,67,13,0,9.0
0.2613981664181,4812,68,13,0,9.0
0.3029382228851,4813,69,13,0,9.0
0.2634245157242,4814,70,13,0,9.0
0.2695035338402,4815,71,13,0,9.0
0.2543059885502,4816,72,13,0,9.0
0.2715298831463,4817,73,13,0,9.0
0.2259371876717,4818,74,13,0,9.0
0.2451874315739,4819,75,13,0,9.0
0.2593718469143,4820,76,13,0,9.0
0.24721378088,4821,77,13,0,9.0
0.2492401152849,4822,78,13,0,9.0
0.2198581546545,4823,79,13,0,9.0
0.2299898713827,4824,80,13,0,9.0
0.2330293804407,4825,81,13,0,9.0
0.2188449949026,4826,82,13,0,9.0
0.2259371876717,4827,83,13,0,9.0
0.2150101363659,4828,84,13,0,9.0
0.2117527723312,4829,85,13,0,9.0
0.1926977783442,4830,86,13,0,9.0
0.2150101363659,4831,87,13,0,9.0
0.2170385420322,4832,88,13,0,9.0
0.2223350256681,4833,89,13,0,9.0
0.2314720749855,4834,90,13,0,9.0
0.2324873209,4835,91,13,0,9.0
0.2276422828436,4836,92,13,0,9.0
0.2665310204029,4837,93,13,0,9.0
0.2604272663593,4838,94,13,0,9.0
0.2461851388216,4839,95,13,0,9.0
0.253306210041,4840,96,13,0,9.0
0.240081384778,4841,97,13,0,9.0
0.2360122203827,4842,98,13,0,9.0
0.2553407847881,4843,99,13,0,9.0
0.2360122054815,4844,100,13,0,9.0
0.220977589488,4845,101,13,0,9.0
0.227087572217,4846,102,13,0,9.0
0.227087572217,4847,103,13,0,9.0
0.204684317112,4848,104,13,0,9.0
0.2107942998409,4849,105,13,0,9.0
0.2057026475668,4850,106,13,0,9.0
0.1802444010973,4851,107,13,0,9.0
0.1965376734734,4852,108,13,0,9.0
0.2057026475668,4853,109,13,0,9.0
0.1792260706425,4854,110,13,0,9.0
0.1710794270039,4855,111,13,0,9.0
0.1914460211992,4856,112,13,0,9.0
0.1812627315521,4857,113,13,0,9.0
0.1619144529104,4858,114,13,0,9.0
0.1904277056456,4859,115,13,0,9.0
0.1782077401876,4860,116,13,0,9.0
0.1782077401876,4861,117,13,0,9.0
0.1507128328085,4862,118,13,0,9.0
0.1549439430237,4863,119,13,0,9.0
0.1875637173653,4864,120,13,0,9.0
0.1610601395369,4865,121,13,0,9.0
0.1327885687351,4866,122,13,0,9.0
0.1666666716337,4867,123,13,0,9.0
0.1503067463636,4868,124,13,0,9.0
0.129989773035,4869,125,13,0,9.0
0.1331967264414,4870,126,13,0,9.0
0.138319671154,4871,127,13,0,9.0
0.1444672197104,4872,128,13,0,9.0
0.1127049177885,4873,129,13,0,9.0
0.1299897581339,4874,130,13,0,9.0
0.1381780952215,4875,131,13,0,9.0
0.1269191354513,4876,132,13,0,9.0
0.1310133039951,4877,133,13,0,9.0
0.1228249743581,4878,134,13,0,9.0
0.1301229596138,4879,135,13,0,9.0
0.1444672048092,4880,136,13,0,9.0
0.1220512837172,4881,137,13,0,9.0
0.135384619236,4882,138,13,0,9.0
0.1251282095909,4883,139,13,0,9.0
0.1538461446762,4884,140,13,0,9.0
0.134358972311,4885,141,13,0,9.0
0.1364102512598,4886,142,13,0,9.0
0.1538461595774,4887,143,13,0,9.0
0.1589743643999,4888,144,13,0,9.0
0.1323076933622,4889,145,13,0,9.0
0.1550308018923,4890,146,13,0,9.0
0.1427104771137,4891,147,13,0,9.0
0.1405128240585,4892,148,13,0,9.0
0.1384615302086,4893,149,13,0,9.0
0.1446153819561,4894,150,13,0,9.0
0.1424180269241,4895,151,13,0,9.0
0.1311475336552,4896,152,13,0,9.0
0.160860657692,4897,153,13,0,9.0
0.1290983557701,4898,154,13,0,9.0
0.1639344245195,4899,155,13,0,9.0
0.1731557250023,4900,156,13,0,9.0
0.1402251720428,4901,157,13,0,9.0
0.1412487179041,4902,158,13,0,9.0
0.1381780952215,4903,159,13,0,9.0
0.1361310184002,4904,160,13,0,9.0
0.1351074725389,4905,161,13,0,9.0
0.1545547544956,4906,162,13,0,9.0
0.1207778900862,4907,163,13,0,9.0
0.1311475336552,4908,164,13,0,9.0
0.1557376980782,4909,165,13,0,9.0
0.1331967264414,4910,166,13,0,9.0
0.1321721374989,4911,167,13,0,9.0
0.0625,4912,168,13,0,9.0
0.08196721225977,4913,169,13,0,9.0
0.09621289372444,4914,170,13,0,9.0
0.07267144322395,4915,171,13,0,9.0
0.08495394140482,4916,172,13,0,9.0
0.08904809504747,4917,173,13,0,9.0
0.07267144322395,4918,174,13,0,9.0
0.0951893478632,4919,175,13,0,9.0
0.08904810994864,4920,176,13,0,9.0
0.07574206590652,4921,177,13,0,9.0
0.06960082054138,4922,178,13,0,9.0
0.08188331872225,4923,179,13,0,9.0
0.07062435895205,4924,180,13,0,9.0
0.05731832236052,4925,181,13,0,9.0
0.06755373626947,4926,182,13,0,9.0
0.05220061540604,4927,183,13,0,9.0
0.05725971236825,4928,184,13,0,9.0
0.06134968996048,4929,185,13,0,9.0
0.06032720208168,4930,186,13,0,9.0
0.05419222638011,4931,187,13,0,9.0
0.06026557460427,4932,188,13,0,9.0
0.04494382068515,4933,189,13,0,9.0
0.05617977678776,4934,190,13,0,9.0
0.04294478520751,4935,191,13,0,9.0
0.04498977586627,4936,192,13,0,9.0
0.0378323122859,4937,193,13,0,9.0
0.03987730294466,4938,194,13,0,9.0
0.0490797534585,4939,195,13,0,9.0
0.03987729921937,4940,196,13,0,9.0
0.03779366612434,4941,197,13,0,9.0
0.04285714402795,4942,198,13,0,9.0
0.03058104030788,4943,199,13,0,9.0
0.03975535184145,4944,200,13,0,9.0
0.04077472537756,4945,201,13,0,9.0
0.03058104030788,4946,202,13,0,9.0
0.03567788004875,4947,203,13,0,9.0
0.05300713330507,4948,204,13,0,9.0
0.03873598203063,4949,205,13,0,9.0
0.0336391441524,4950,206,13,0,9.0
0.0417940877378,4951,207,13,0,9.0
0.03669724985957,4952,208,13,0,9.0
0.04791029542685,4953,209,13,0,9.0
0.03058104030788,4954,210,13,0,9.0
0.03465851396322,4955,211,13,0,9.0
0.04689092189074,4956,212,13,0,9.0
0.03567788004875,4957,213,13,0,9.0
0.03465851396322,4958,214,13,0,9.0
0.04281345382333,4959,215,13,0,9.0
0.03261977434158,4960,216,13,0,9.0
0.0377166159451,4961,217,13,0,9.0
0.04179408401251,4962,218,13,0,9.0
0.03975535184145,4963,219,13,0,9.0
0.03465851396322,4964,220,13,0,9.0
0.05198776721954,4965,221,13,0,9.0
0.04485219344497,4966,222,13,0,9.0
0.0559511706233,4967,223,13,0,9.0
0.04170905426145,4968,224,13,0,9.0
0.04984740540385,4969,225,13,0,9.0
0.04476093500853,4970,226,13,0,9.0
0.0559511706233,4971,227,13,0,9.0
0.04166666790843,4972,228,13,0,9.0
0.04166666418314,4973,229,13,0,9.0
0.05798575654626,4974,230,13,0,9.0
0.05391658097506,4975,231,13,0,9.0
0.06002034619451,4976,232,13,0,9.0
0.06211812794209,4977,233,13,0,9.0
0.04684317484498,4978,234,13,0,9.0
0.04582484811544,4979,235,13,0,9.0
0.05906313657761,4980,236,13,0,9.0
0.05804480612278,4981,237,13,0,9.0
0.05193482711911,4982,238,13,0,9.0
0.06313645839691,4983,239,13,0,9.0
0.06313645839691,4984,240,13,0,9.0
0.0396341457963,4985,241,13,0,9.0
0.0792682915926,4986,242,13,0,9.0
0.05081300809979,4987,243,13,0,9.0
0.03556910529733,4988,244,13,0,9.0
0.07012195140123,4989,245,13,0,9.0
0.09247966855764,4990,246,13,0,9.0
0.0792682915926,4991,247,13,0,9.0
0.0915564596653,4992,248,13,0,9.0
0.1097560971975,4993,249,13,0,9.0
0.07723577320576,4994,250,13,0,9.0
0.1097560971975,4995,251,13,0,9.0
0.1575203239918,4996,252,13,0,9.0
0.1199187040329,4997,253,13,0,9.0
0.1464903354645,4998,254,13,0,9.0
0.1393692791462,4999,255,13,0,9.0
0.1403865814209,5000,256,13,0,9.0
0.1444557458162,5001,257,13,0,9.0
0.1312309205532,5002,258,13,0,9.0
0.1342828124762,5003,259,13,0,9.0
0.129196330905,5004,260,13,0,9.0
0.1271617412567,5005,261,13,0,9.0
0.1332655102015,5006,262,13,0,9.0
0.1739572733641,5007,263,13,0,9.0
0.1313645392656,5008,264,13,0,9.0
0.1486761718988,5009,265,13,0,9.0
0.1444557458162,5010,266,13,0,9.0
0.1373346894979,5011,267,13,0,9.0
0.1261444538832,5012,268,13,0,9.0
0.1790437400341,5013,269,13,0,9.0
0.1608961075544,5014,270,13,0,9.0
0.1659877747297,5015,271,13,0,9.0
0.1822810471058,5016,272,13,0,9.0
0.1364562213421,5017,273,13,0,9.0
0.1741344183683,5018,274,13,0,9.0
0.1802444010973,5019,275,13,0,9.0
0.1598778069019,5020,276,13,0,9.0
0.19348269701,5021,277,13,0,9.0
0.2026476562023,5022,278,13,0,9.0
0.147657841444,5023,279,13,0,9.0
0.1732925474644,5024,280,13,0,9.0
0.204892963171,5025,281,13,0,9.0
0.1702344566584,5026,282,13,0,9.0
0.1987767517567,5027,283,13,0,9.0
0.1887755095959,5028,284,13,0,9.0
0.2061224430799,5029,285,13,0,9.0
0.1816326528788,5030,286,13,0,9.0
0.1807967275381,5031,287,13,0,9.0
0.1867347061634,5032,288,13,0,9.0
0.2002043128014,5033,289,13,0,9.0
0.2145045995712,5034,290,13,0,9.0
0.2339121550322,5035,291,13,0,9.0
0.2451481074095,5036,292,13,0,9.0
0.2448979616165,5037,293,13,0,9.0
0.273469388485,5038,294,13,0,9.0
0.2969387769699,5039,295,13,0,9.0
0.2908163368702,5040,296,13,0,9.0
0.2836734652519,5041,297,13,0,9.0
0.2836734652519,5042,298,13,0,9.0
0.2744897902012,5043,299,13,0,9.0
0.2326530516148,5044,300,13,0,9.0
0.3051020503044,5045,301,13,0,9.0
0.2874617278576,5046,302,13,0,9.0
0.2823649346828,5047,303,13,0,9.0
0.2945973575115,5048,304,13,0,9.0
0.2548419833183,5049,305,13,0,9.0
0.2711519002914,5050,306,13,0,9.0
0.2382892072201,5051,307,13,0,9.0
0.2331975698471,5052,308,13,0,9.0
0.2469512224197,5053,309,13,0,9.0
0.2337398380041,5054,310,13,0,9.0
0.25,5055,311,13,0,9.0
0.2510162591934,5056,312,13,0,9.0
0.234994918108,5057,313,13,0,9.0
0.2492370307446,5058,314,13,0,9.0
0.2166836261749,5059,315,13,0,9.0
0.2227873802185,5060,316,13,0,9.0
0.2177009135485,5061,317,13,0,9.0
0.2075279653072,5062,318,13,0,9.0
0.1820956319571,5063,319,13,0,9.0
0.1759918630123,5064,320,13,0,9.0
0.19348269701,5065,321,13,0,9.0
0.1812627315521,5066,322,13,0,9.0
0.1863543838263,5067,323,13,0,9.0
0.1792260706425,5068,324,13,0,9.0
0.1568228155375,5069,325,13,0,9.0
0.1527494937181,5070,326,13,0,9.0
0.1924643665552,5071,327,13,0,9.0
0.1578411459923,5072,328,13,0,9.0
0.155645981431,5073,329,13,0,9.0
0.142421156168,5074,330,13,0,9.0
0.1648016273975,5075,331,13,0,9.0
0.1230925694108,5076,332,13,0,9.0
0.1627670377493,5077,333,13,0,9.0
0.160732448101,5078,334,13,0,9.0
0.1648016273975,5079,335,13,0,9.0
0.1739572733641,5080,336,13,0,9.0
0.1414038687944,5081,337,13,0,9.0
0.1454730480909,5082,338,13,0,9.0
0.1393692791462,5083,339,13,0,9.0
0.1403865814209,5084,340,13,0,9.0
0.1393692791462,5085,341,13,0,9.0
0.1393692791462,5086,342,13,0,9.0
0.1312309205532,5087,343,13,0,9.0
0.1414038538933,5088,344,13,0,9.0
0.1464903354645,5089,345,13,0,9.0
0.1475076526403,5090,346,13,0,9.0
0.1536113917828,5091,347,13,0,9.0
0.1354378759861,5092,348,13,0,9.0
0.1405295282602,5093,349,13,0,9.0
0.1323828846216,5094,350,13,0,9.0
0.147657841444,5095,351,13,0,9.0
0.1629328131676,5096,352,13,0,9.0
0.1293278932571,5097,353,13,0,9.0
0.1364562064409,5098,354,13,0,9.0
0.1558044850826,5099,355,13,0,9.0
0.1364562064409,5100,356,13,0,9.0
0.153767824173,5101,357,13,0,9.0
0.1568228155375,5102,358,13,0,9.0
0.1364562064409,5103,359,13,0,9.0
0.1363174021244,5104,360,13,0,9.0
0.158697873354,5105,361,13,0,9.0
0.147507622838,5106,362,13,0,9.0
0.1597151458263,5107,363,13,0,9.0
0.1617497503757,5108,364,13,0,9.0
0.1383519768715,5109,365,13,0,9.0
0.1371951252222,5110,1,14,0,9.0
0.1553299427032,5111,2,14,0,9.0
0.1522842645645,5112,3,14,0,9.0
0.1472081243992,5113,4,14,0,9.0
0.1329949200153,5114,5,14,0,9.0
0.1370558440685,5115,6,14,0,9.0
0.1340101510286,5116,7,14,0,9.0
0.1360406130552,5117,8,14,0,9.0
0.1360406130552,5118,9,14,0,9.0
0.1380710601807,5119,10,14,0,9.0
0.1248730942607,5120,11,14,0,9.0
0.1299492418766,5121,12,14,0,9.0
0.1146044656634,5122,13,14,0,9.0
0.1085192710161,5123,14,14,0,9.0
0.1124620065093,5124,15,14,0,9.0
0.1227180510759,5125,16,14,0,9.0
0.08113590627909,5126,17,14,0,9.0
0.1014198809862,5127,18,14,0,9.0
0.1024340763688,5128,19,14,0,9.0
0.1105476617813,5129,20,14,0,9.0
0.1024340838194,5130,21,14,0,9.0
0.1135902702808,5131,22,14,0,9.0
0.09939147531986,5132,23,14,0,9.0
0.09939147531986,5133,24,14,0,9.0
0.09837727993727,5134,25,14,0,9.0
0.118661262095,5135,26,14,0,9.0
0.1187817230821,5136,27,14,0,9.0
0.1106598973274,5137,28,14,0,9.0
0.1116751283407,5138,29,14,0,9.0
0.1065989881754,5139,30,14,0,9.0
0.1177664920688,5140,31,14,0,9.0
0.08934009820223,5141,32,14,0,9.0
0.08832487463951,5142,33,14,0,9.0
0.09654472023249,5143,34,14,0,9.0
0.0853658542037,5144,35,14,0,9.0
0.1056910604239,5145,36,14,0,9.0
0.1128048747778,5146,37,14,0,9.0
0.09654471278191,5147,38,14,0,9.0
0.08028455078602,5148,39,14,0,9.0
0.09044715762138,5149,40,14,0,9.0
0.1036585345864,5150,41,14,0,9.0
0.0792682915926,5151,42,14,0,9.0
0.08841463178396,5152,43,14,0,9.0
0.103658542037,5153,44,14,0,9.0
0.07621951401234,5154,45,14,0,9.0
0.09562563896179,5155,46,14,0,9.0
0.07731434702873,5156,47,14,0,9.0
0.08545269817114,5157,48,14,0,9.0
0.0793489292264,5158,49,14,0,9.0
0.0793489292264,5159,50,14,0,9.0
0.08646999299526,5160,51,14,0,9.0
0.08036622405052,5161,52,14,0,9.0
0.07324516773224,5162,53,14,0,9.0
0.06917598843575,5163,54,14,0,9.0
0.07121057808399,5164,55,14,0,9.0
0.0559511706233,5165,56,14,0,9.0
0.07121057808399,5166,57,14,0,9.0
0.0681587010622,5167,58,14,0,9.0
0.06707316637039,5168,59,14,0,9.0
0.05289929360151,5169,60,14,0,9.0
0.06924643367529,5170,61,14,0,9.0
0.07230142503977,5171,62,14,0,9.0
0.04989816620946,5172,63,14,0,9.0
0.07019328325987,5173,64,14,0,9.0
0.06408952176571,5174,65,14,0,9.0
0.05696846544743,5175,66,14,0,9.0
0.05391658097506,5176,67,14,0,9.0
0.06205493211746,5177,68,14,0,9.0
0.06002034619451,5178,69,14,0,9.0
0.05289928615093,5179,70,14,0,9.0
0.06211812794209,5180,71,14,0,9.0
0.05906313657761,5181,72,14,0,9.0
0.06313645839691,5182,73,14,0,9.0
0.05810397490859,5183,74,14,0,9.0
0.04892966151237,5184,75,14,0,9.0
0.04281345382333,5185,76,14,0,9.0
0.04887983947992,5186,77,14,0,9.0
0.05498981848359,5187,78,14,0,9.0
0.05600814521313,5188,79,14,0,9.0
0.04786150529981,5189,80,14,0,9.0
0.05804480612278,5190,81,14,0,9.0
0.05086470022798,5191,82,14,0,9.0
0.03662258386612,5192,83,14,0,9.0
0.05493387579918,5193,84,14,0,9.0
0.04883011430502,5194,85,14,0,9.0
0.03458799421787,5195,86,14,0,9.0
0.05798576027155,5196,87,14,0,9.0
0.05193482711911,5197,88,14,0,9.0
0.04485219344497,5198,89,14,0,9.0
0.06320081651211,5199,90,14,0,9.0
0.05708460509777,5200,91,14,0,9.0
0.0417940877378,5201,92,14,0,9.0
0.04689092189074,5202,93,14,0,9.0
0.0458715595305,5203,94,14,0,9.0
0.04994903132319,5204,95,14,0,9.0
0.05606523901224,5205,96,14,0,9.0
0.05906313657761,5206,97,14,0,9.0
0.03767820820212,5207,98,14,0,9.0
0.04480651766062,5208,99,14,0,9.0
0.04786150529981,5209,100,14,0,9.0
0.05193482711911,5210,101,14,0,9.0
0.05086470022798,5211,102,14,0,9.0
0.05798576027155,5212,103,14,0,9.0
0.06002034619451,5213,104,14,0,9.0
0.07019328325987,5214,105,14,0,9.0
0.06917598843575,5215,106,14,0,9.0
0.07121057808399,5216,107,14,0,9.0
0.07731434702873,5217,108,14,0,9.0
0.06924643367529,5218,109,14,0,9.0
0.07026476413012,5219,110,14,0,9.0
0.06720977276564,5220,111,14,0,9.0
0.07019328325987,5221,112,14,0,9.0
0.06815869361162,5222,113,14,0,9.0
0.05798575654626,5223,114,14,0,9.0
0.04878048598766,5224,115,14,0,9.0
0.04873096197844,5225,116,14,0,9.0
0.05177665129304,5226,117,14,0,9.0
0.04670050740242,5227,118,14,0,9.0
0.03654822334647,5228,119,14,0,9.0
0.04771573469043,5229,120,14,0,9.0
0.03756345435977,5230,121,14,0,9.0
0.04873096570373,5231,122,14,0,9.0
0.05177665129304,5232,123,14,0,9.0
0.04974619299173,5233,124,14,0,9.0
0.04365482181311,5234,125,14,0,9.0
0.04873096570373,5235,126,14,0,9.0
0.0446700528264,5236,127,14,0,9.0
0.04873096570373,5237,128,14,0,9.0
0.04162435978651,5238,129,14,0,9.0
0.04263959079981,5239,130,14,0,9.0
0.04162435978651,5240,131,14,0,9.0
0.05076142027974,5241,132,14,0,9.0
0.04868154227734,5242,133,14,0,9.0
0.04563894495368,5243,134,14,0,9.0
0.04158215224743,5244,135,14,0,9.0
0.04462474584579,5245,136,14,0,9.0
0.0517241358757,5246,137,14,0,9.0
0.03448275849223,5247,138,14,0,9.0
0.03346855938435,5248,139,14,0,9.0
0.04766734316945,5249,140,14,0,9.0
0.03549695760012,5250,141,14,0,9.0
0.03850050270557,5251,142,14,0,9.0
0.04356636479497,5252,143,14,0,9.0
0.03951367735863,5253,144,14,0,9.0
0.02634245157242,5254,145,14,0,9.0
0.05673758685589,5255,146,14,0,9.0
0.03546099364758,5256,147,14,0,9.0
0.02735562250018,5257,148,14,0,9.0
0.03647416457534,5258,149,14,0,9.0
0.03546098992229,5259,150,14,0,9.0
0.02938196621835,5260,151,14,0,9.0
0.03955375403166,5261,152,14,0,9.0
0.03144016116858,5262,153,14,0,9.0
0.03549695760012,5263,154,14,0,9.0
0.04665314406157,5264,155,14,0,9.0
0.0294117629528,5265,156,14,0,9.0
0.03144016116858,5266,157,14,0,9.0
0.04259634763002,5267,158,14,0,9.0
0.02634245157242,5268,159,14,0,9.0
0.02836879342794,5269,160,14,0,9.0
0.02330293878913,5270,161,14,0,9.0
0.04356636479497,5271,162,14,0,9.0
0.03140830993652,5272,163,14,0,9.0
0.03238866478205,5273,164,14,0,9.0
0.03744939342141,5274,165,14,0,9.0
0.04554656147957,5275,166,14,0,9.0
0.03441295772791,5276,167,14,0,9.0
0.03947368264198,5277,168,14,0,9.0
0.03542510047555,5278,169,14,0,9.0
0.03033366985619,5279,170,14,0,9.0
0.04044489562511,5280,171,14,0,9.0
0.04347826167941,5281,172,14,0,9.0
0.03741152584553,5282,173,14,0,9.0
0.0454545468092,5283,174,14,0,9.0
