Daily EIR,time,day,year,Run_Number,Sample_ID
1.020427942276,7133,199,19,0,1.0
1.008754849434,7134,200,19,0,1.0
1.0,7135,201,19,0,1.0
1.017509698868,7136,202,19,0,1.0
0.9824902415276,7137,203,19,0,1.0
0.9863813519478,7138,204,19,0,1.0
0.947470843792,7139,205,19,0,1.0
0.9805447459221,7140,206,19,0,1.0
0.986368060112,7141,207,19,0,1.0
0.9444985389709,7142,208,19,0,1.0
0.9961051940918,7143,209,19,0,1.0
0.9834469556808,7144,210,19,0,1.0
0.9406037330627,7145,211,19,0,1.0
1.069133400917,7146,212,19,0,1.0
1.030184984207,7147,213,19,0,1.0
1.008771896362,7148,214,19,0,1.0
1.031189084053,7149,215,19,0,1.0
0.9844055175781,7150,216,19,0,1.0
1.071150064468,7151,217,19,0,1.0
1.136452198029,7152,218,19,0,1.0
1.120857715607,7153,219,19,0,1.0
1.057448863983,7154,220,19,0,1.0
1.142161607742,7155,221,19,0,1.0
1.173320293427,7156,222,19,0,1.0
1.098344564438,7157,223,19,0,1.0
1.146056413651,7158,224,19,0,1.0
1.077896714211,7159,225,19,0,1.0
1.101265788078,7160,226,19,0,1.0
1.060369968414,7161,227,19,0,1.0
1.039921998978,7162,228,19,0,1.0
1.001947402954,7163,229,19,0,1.0
1.034079790115,7164,230,19,0,1.0
0.9610894918442,7165,231,19,0,1.0
0.961127281189,7166,232,19,0,1.0
0.9757045507431,7167,233,19,0,1.0
0.8960155248642,7168,234,19,0,1.0
0.9640427827835,7169,235,19,0,1.0
0.9037900567055,7170,236,19,0,1.0
0.940719127655,7171,237,19,0,1.0
0.8883495330811,7172,238,19,0,1.0
0.970873773098,7173,239,19,0,1.0
1.012621283531,7174,240,19,0,1.0
0.9009709358215,7175,241,19,0,1.0
0.9553830623627,7176,242,19,0,1.0
0.9563530683517,7177,243,19,0,1.0
0.9427739977837,7178,244,19,0,1.0
1.029097914696,7179,245,19,0,1.0
0.9699320793152,7180,246,19,0,1.0
1.011639237404,7181,247,19,0,1.0
1.012609124184,7182,248,19,0,1.0
1.0,7183,249,19,0,1.0
0.990300655365,7184,250,19,0,1.0
1.110572338104,7185,251,19,0,1.0
1.003879666328,7186,252,19,0,1.0
0.927255153656,7187,253,19,0,1.0
1.135790467262,7188,254,19,0,1.0
1.027158021927,7189,255,19,0,1.0
1.003879666328,7190,256,19,0,1.0
1.108632445335,7191,257,19,0,1.0
1.035922288895,7192,258,19,0,1.0
1.020408272743,7193,259,19,0,1.0
1.055339813232,7194,260,19,0,1.0
1.033980607986,7195,261,19,0,1.0
1.028155326843,7196,262,19,0,1.0
1.127184510231,7197,263,19,0,1.0
1.082524299622,7198,264,19,0,1.0
1.086323976517,7199,265,19,0,1.0
1.109602212906,7200,266,19,0,1.0
1.105722665787,7201,267,19,0,1.0
1.136760354042,7202,268,19,0,1.0
1.100872993469,7203,269,19,0,1.0
1.120388388634,7204,270,19,0,1.0
1.134951353073,7205,271,19,0,1.0
1.138834953308,7206,272,19,0,1.0
1.065048575401,7207,273,19,0,1.0
1.132038831711,7208,274,19,0,1.0
1.01747572422,7209,275,19,0,1.0
1.057226061821,7210,276,19,0,1.0
1.235693573952,7211,277,19,0,1.0
1.01842880249,7212,278,19,0,1.0
1.038834929466,7213,279,19,0,1.0
1.147572875023,7214,280,19,0,1.0
0.9446601867676,7215,281,19,0,1.0
1.048543691635,7216,282,19,0,1.0
1.126213550568,7217,283,19,0,1.0
0.9436892867088,7218,284,19,0,1.0
1.028128027916,7219,285,19,0,1.0
1.122211456299,7220,286,19,0,1.0
0.9912621378899,7221,287,19,0,1.0
1.111650466919,7222,288,19,0,1.0
1.1368932724,7223,289,19,0,1.0
1.065048575401,7224,290,19,0,1.0
1.054368972778,7225,291,19,0,1.0
1.196116566658,7226,292,19,0,1.0
1.128155350685,7227,293,19,0,1.0
1.168932080269,7228,294,19,0,1.0
1.222330093384,7229,295,19,0,1.0
1.173786401749,7230,296,19,0,1.0
1.17669916153,7231,297,19,0,1.0
1.2038834095,7232,298,19,0,1.0
1.132038831711,7233,299,19,0,1.0
1.175728201866,7234,300,19,0,1.0
1.188349604607,7235,301,19,0,1.0
1.207766890526,7236,302,19,0,1.0
1.08446598053,7237,303,19,0,1.0
1.145631074905,7238,304,19,0,1.0
1.167961120605,7239,305,19,0,1.0
1.180582404137,7240,306,19,0,1.0
1.114452004433,7241,307,19,0,1.0
1.200775980949,7242,308,19,0,1.0
1.074684858322,7243,309,19,0,1.0
1.126091241837,7244,310,19,0,1.0
1.073714733124,7245,311,19,0,1.0
1.110572218895,7246,312,19,0,1.0
1.066860437393,7247,313,19,0,1.0
1.213178277016,7248,314,19,0,1.0
1.169573664665,7249,315,19,0,1.0
1.050387620926,7250,316,19,0,1.0
1.277831435204,7251,317,19,0,1.0
1.104448676109,7252,318,19,0,1.0
1.056038618088,7253,319,19,0,1.0
1.235748767853,7254,320,19,0,1.0
1.034749031067,7255,321,19,0,1.0
1.08976829052,7256,322,19,0,1.0
1.181467175484,7257,323,19,0,1.0
1.039613604546,7258,324,19,0,1.0
1.066731095314,7259,325,19,0,1.0
1.119922637939,7260,326,19,0,1.0
0.9690522551537,7261,327,19,0,1.0
1.053242921829,7262,328,19,0,1.0
1.106589078903,7263,329,19,0,1.0
1.073643326759,7264,330,19,0,1.0
0.9389535188675,7265,331,19,0,1.0
1.025193810463,7266,332,19,0,1.0
0.9670543074608,7267,333,19,0,1.0
0.9215116500854,7268,334,19,0,1.0
0.9292635917664,7269,335,19,0,1.0
0.9447674751282,7270,336,19,0,1.0
0.849806189537,7271,337,19,0,1.0
1.008720993996,7272,338,19,0,1.0
0.9408915042877,7273,339,19,0,1.0
0.9408915042877,7274,340,19,0,1.0
1.005813956261,7275,341,19,0,1.0
0.9631783366203,7276,342,19,0,1.0
0.9486434459686,7277,343,19,0,1.0
1.032945752144,7278,344,19,0,1.0
0.9186046123505,7279,345,19,0,1.0
0.9506292939186,7280,346,19,0,1.0
0.9563953876495,7281,347,19,0,1.0
0.9360464811325,7282,348,19,0,1.0
0.8837208747864,7283,349,19,0,1.0
0.9699612855911,7284,350,19,0,1.0
1.045586824417,7285,351,19,0,1.0
0.9301648139954,7286,352,19,0,1.0
0.9786615371704,7287,353,19,0,1.0
1.064077615738,7288,354,19,0,1.0
0.931067943573,7289,355,19,0,1.0
1.006796121597,7290,356,19,0,1.0
1.042760014534,7291,357,19,0,1.0
1.001943588257,7292,358,19,0,1.0
1.057392954826,7293,359,19,0,1.0
1.016536951065,7294,360,19,0,1.0
1.071984529495,7295,361,19,0,1.0
1.048638105392,7296,362,19,0,1.0
1.055447459221,7297,363,19,0,1.0
0.9455252885818,7298,364,19,0,1.0
1.029182910919,7299,365,19,0,1.0
0.0,0,1,0,0,7.0
0.0,1,2,0,0,7.0
0.0,2,3,0,0,7.0
0.0,3,4,0,0,7.0
0.0,4,5,0,0,7.0
0.0,5,6,0,0,7.0
0.0,6,7,0,0,7.0
0.0,7,8,0,0,7.0
0.0,8,9,0,0,7.0
0.0,9,10,0,0,7.0
0.0,10,11,0,0,7.0
0.0,11,12,0,0,7.0
0.0,12,13,0,0,7.0
0.0,13,14,0,0,7.0
0.0,14,15,0,0,7.0
0.0,15,16,0,0,7.0
0.0,16,17,0,0,7.0
0.0,17,18,0,0,7.0
0.0,18,19,0,0,7.0
0.0,19,20,0,0,7.0
0.0,20,21,0,0,7.0
0.0,21,22,0,0,7.0
0.0,22,23,0,0,7.0
0.0,23,24,0,0,7.0
0.0,24,25,0,0,7.0
0.0,25,26,0,0,7.0
0.0,26,27,0,0,7.0
0.0,27,28,0,0,7.0
0.0,28,29,0,0,7.0
0.0,29,30,0,0,7.0
0.0,30,31,0,0,7.0
0.0,31,32,0,0,7.0
0.0,32,33,0,0,7.0
0.0,33,34,0,0,7.0
0.0,34,35,0,0,7.0
0.0,35,36,0,0,7.0
0.002997003030032,36,37,0,0,7.0
0.001998001942411,37,38,0,0,7.0
0.02097902074456,38,39,0,0,7.0
0.1397205591202,39,40,0,0,7.0
0.08183632791042,40,41,0,0,7.0
0.1038961037993,41,42,0,0,7.0
0.2757242619991,42,43,0,0,7.0
0.1037924215198,43,44,0,0,7.0
0.1457085907459,44,45,0,0,7.0
0.3273453116417,45,46,0,0,7.0
0.1166500449181,46,47,0,0,7.0
0.1854436695576,47,48,0,0,7.0
0.3260219693184,48,49,0,0,7.0
0.1844466626644,49,50,0,0,7.0
0.2113659083843,50,51,0,0,7.0
0.3688932955265,51,52,0,0,7.0
0.2185628712177,52,53,0,0,7.0
0.2435129731894,53,54,0,0,7.0
0.4221556782722,54,55,0,0,7.0
0.2405189573765,55,56,0,0,7.0
0.2784430980682,56,57,0,0,7.0
0.444111764431,57,58,0,0,7.0
0.2887112796307,58,59,0,0,7.0
0.3016983270645,59,60,0,0,7.0
0.4371257424355,60,61,0,0,7.0
0.2967032790184,61,62,0,0,7.0
0.2967033088207,62,63,0,0,7.0
0.436563462019,63,64,0,0,7.0
0.2637362480164,64,65,0,0,7.0
0.2457542717457,65,66,0,0,7.0
0.3436563611031,66,67,0,0,7.0
0.2057942003012,67,68,0,0,7.0
0.1858141720295,68,69,0,0,7.0
0.25,69,70,0,0,7.0
0.1520000100136,70,71,0,0,7.0
0.136000007391,71,72,0,0,7.0
0.218000009656,72,73,0,0,7.0
0.1010000035167,73,74,0,0,7.0
0.1210000067949,74,75,0,0,7.0
0.1700000017881,75,76,0,0,7.0
0.1000000014901,76,77,0,0,7.0
0.1371371299028,77,78,0,0,7.0
0.2402402460575,78,79,0,0,7.0
0.2082082182169,79,80,0,0,7.0
0.2522522509098,80,81,0,0,7.0
0.3663663268089,81,82,0,0,7.0
0.3306613266468,82,83,0,0,7.0
0.3737475275993,83,84,0,0,7.0
0.4619238376617,84,85,0,0,7.0
0.4228457212448,85,86,0,0,7.0
0.4088176488876,86,87,0,0,7.0
0.4934934973717,87,88,0,0,7.0
0.4334334135056,88,89,0,0,7.0
0.4484484195709,89,90,0,0,7.0
0.5345345139503,90,91,0,0,7.0
0.4894894957542,91,92,0,0,7.0
0.5545545220375,92,93,0,0,7.0
0.6062124967575,93,94,0,0,7.0
0.6002004146576,94,95,0,0,7.0
0.7064128518105,95,96,0,0,7.0
0.7464930415154,96,97,0,0,7.0
0.769307911396,97,98,0,0,7.0
0.8355064988136,98,99,0,0,7.0
0.8665997982025,99,100,0,0,7.0
0.9119118452072,100,101,0,0,7.0
0.8968968987465,101,102,0,0,7.0
0.9330000281334,102,103,0,0,7.0
0.9319999814034,103,104,0,0,7.0
0.8768768310547,104,105,0,0,7.0
0.9589178562164,105,106,0,0,7.0
0.8767535090446,106,107,0,0,7.0
0.8416833281517,107,108,0,0,7.0
0.906720161438,108,109,0,0,7.0
0.8686058521271,109,110,0,0,7.0
0.8284854888916,110,111,0,0,7.0
0.8324975371361,111,112,0,0,7.0
0.7863590121269,112,113,0,0,7.0
0.7642928957939,113,114,0,0,7.0
0.7783349752426,114,115,0,0,7.0
0.7231695055962,115,116,0,0,7.0
0.654308617115,116,117,0,0,7.0
0.6623246073723,117,118,0,0,7.0
0.6216216087341,118,119,0,0,7.0
0.5935935974121,119,120,0,0,7.0
0.5715715289116,120,121,0,0,7.0
0.5505505800247,121,122,0,0,7.0
0.5165165066719,122,123,0,0,7.0
0.505505502224,123,124,0,0,7.0
0.4824824929237,124,125,0,0,7.0
0.4424424171448,125,126,0,0,7.0
0.4454454481602,126,127,0,0,7.0
0.4164164066315,127,128,0,0,7.0
0.3863863646984,128,129,0,0,7.0
0.3363363444805,129,130,0,0,7.0
0.3663663566113,130,131,0,0,7.0
0.3540000021458,131,132,0,0,7.0
0.3300000429153,132,133,0,0,7.0
0.2970000207424,133,134,0,0,7.0
0.272272258997,134,135,0,0,7.0
0.2822822630405,135,136,0,0,7.0
0.2932932972908,136,137,0,0,7.0
0.2652652561665,137,138,0,0,7.0
0.2545090317726,138,139,0,0,7.0
0.2505010068417,139,140,0,0,7.0
0.2276830524206,140,141,0,0,7.0
0.2216649800539,141,142,0,0,7.0
0.2266800403595,142,143,0,0,7.0
0.2116349190474,143,144,0,0,7.0
0.2146439403296,144,145,0,0,7.0
0.1925777345896,145,146,0,0,7.0
0.2076228559017,146,147,0,0,7.0
0.1935807317495,147,148,0,0,7.0
0.1885657012463,148,149,0,0,7.0
0.1807228922844,149,150,0,0,7.0
0.1887550055981,150,151,0,0,7.0
0.1967871487141,151,152,0,0,7.0
0.1726907491684,152,153,0,0,7.0
0.1616465747356,153,154,0,0,7.0
0.2058232873678,154,155,0,0,7.0
0.1506024003029,155,156,0,0,7.0
0.1867469847202,156,157,0,0,7.0
0.2118473798037,157,158,0,0,7.0
0.1526104360819,158,159,0,0,7.0
0.1746987998486,159,160,0,0,7.0
0.197791159153,160,161,0,0,7.0
0.1556225121021,161,162,0,0,7.0
0.1777108311653,162,163,0,0,7.0
0.201807230711,163,164,0,0,7.0
0.1867469996214,164,165,0,0,7.0
0.175526574254,165,166,0,0,7.0
0.2036108225584,166,167,0,0,7.0
0.1845536530018,167,168,0,0,7.0
0.1845536530018,168,169,0,0,7.0
0.1725175380707,169,170,0,0,7.0
0.1745235621929,170,171,0,0,7.0
0.1725175529718,171,172,0,0,7.0
0.2024048119783,172,173,0,0,7.0
0.1743487119675,173,174,0,0,7.0
0.1803607195616,174,175,0,0,7.0
0.2284569144249,175,176,0,0,7.0
0.1983967870474,176,177,0,0,7.0
0.1564694195986,177,178,0,0,7.0
0.2046138346195,178,179,0,0,7.0
0.197592779994,179,180,0,0,7.0
0.1564694046974,180,181,0,0,7.0
0.1995988190174,181,182,0,0,7.0
0.1725175529718,182,183,0,0,7.0
0.1444333046675,183,184,0,0,7.0
0.2046138346195,184,185,0,0,7.0
0.1444333046675,185,186,0,0,7.0
0.1273821443319,186,187,0,0,7.0
0.198595777154,187,188,0,0,7.0
0.1474423259497,188,189,0,0,7.0
0.1345381587744,189,190,0,0,7.0
0.1945837438107,190,191,0,0,7.0
0.1646586358547,191,192,0,0,7.0
0.1767068207264,192,193,0,0,7.0
0.2068273127079,193,194,0,0,7.0
0.2419678717852,194,195,0,0,7.0
0.2720883786678,195,196,0,0,7.0
0.2771084308624,196,197,0,0,7.0
0.351405620575,197,198,0,0,7.0
0.3925702869892,198,199,0,0,7.0
0.3075377047062,199,200,0,0,7.0
0.462311565876,200,201,0,0,7.0
0.4683417081833,201,202,0,0,7.0
0.3557789027691,202,203,0,0,7.0
0.5507537722588,203,204,0,0,7.0
0.5648241043091,204,205,0,0,7.0
0.4603014886379,205,206,0,0,7.0
0.7105528116226,206,207,0,0,7.0
0.6572864055634,207,208,0,0,7.0
0.5688441991806,208,209,0,0,7.0
0.8983902931213,209,210,0,0,7.0
0.7706237435341,210,211,0,0,7.0
0.7162978053093,211,212,0,0,7.0
1.093561410904,212,213,0,0,7.0
0.9185110330582,213,214,0,0,7.0
0.8249497413635,214,215,0,0,7.0
1.622736334801,215,216,0,0,7.0
0.9959758520126,216,217,0,0,7.0
0.8913480639458,217,218,0,0,7.0
1.924471139908,218,219,0,0,7.0
1.07560479641,219,220,0,0,7.0
0.9808275103569,220,221,0,0,7.0
2.006054401398,221,222,0,0,7.0
1.020181655884,222,223,0,0,7.0
1.106060624123,223,224,0,0,7.0
2.026262521744,224,225,0,0,7.0
1.302325487137,225,226,0,0,7.0
1.352881669998,226,227,0,0,7.0
2.560161590576,227,228,0,0,7.0
1.549494981766,228,229,0,0,7.0
1.600403547287,229,230,0,0,7.0
2.838546991348,230,231,0,0,7.0
2.122098684311,231,232,0,0,7.0
2.154233694077,232,233,0,0,7.0
3.394153356552,233,234,0,0,7.0
2.812500238419,234,235,0,0,7.0
2.580060482025,235,236,0,0,7.0
4.252769470215,236,237,0,0,7.0
3.846928358078,237,238,0,0,7.0
3.326284170151,238,239,0,0,7.0
5.388720989227,239,240,0,0,7.0
4.596173286438,240,241,0,0,7.0
4.041289329529,241,242,0,0,7.0
6.080563545227,242,243,0,0,7.0
5.36253786087,243,244,0,0,7.0
4.764587402344,244,245,0,0,7.0
6.69215297699,245,246,0,0,7.0
8.568410873413,246,247,0,0,7.0
6.087525367737,247,248,0,0,7.0
6.94668006897,248,249,0,0,7.0
11.39839076996,249,250,0,0,7.0
6.867203235626,250,251,0,0,7.0
7.259557247162,251,252,0,0,7.0
12.87525177002,252,253,0,0,7.0
7.327967643738,253,254,0,0,7.0
7.481891155243,254,255,0,0,7.0
13.28470897675,255,256,0,0,7.0
7.74547290802,256,257,0,0,7.0
7.184104919434,257,258,0,0,7.0
13.6740436554,258,259,0,0,7.0
8.109657287598,259,260,0,0,7.0
6.911468982697,260,261,0,0,7.0
13.67303848267,261,262,0,0,7.0
7.671026706696,262,263,0,0,7.0
6.987927913666,263,264,0,0,7.0
12.9014081955,264,265,0,0,7.0
7.320241928101,265,266,0,0,7.0
8.026183128357,266,267,0,0,7.0
12.2487411499,267,268,0,0,7.0
7.379275798798,268,269,0,0,7.0
8.965794563293,269,270,0,0,7.0
11.31319236755,270,271,0,0,7.0
7.691842556,271,272,0,0,7.0
10.74823760986,272,273,0,0,7.0
10.67673683167,273,274,0,0,7.0
8.300101280212,274,275,0,0,7.0
11.69184398651,275,276,0,0,7.0
10.29032325745,276,277,0,0,7.0
8.25,277,278,0,0,7.0
12.55544376373,278,279,0,0,7.0
9.505040168762,279,280,0,0,7.0
8.766129493713,280,281,0,0,7.0
13.01108837128,281,282,0,0,7.0
9.672379493713,282,283,0,0,7.0
9.134072303772,283,284,0,0,7.0
13.60282325745,284,285,0,0,7.0
9.614919662476,285,286,0,0,7.0
9.465725898743,286,287,0,0,7.0
13.60120868683,287,288,0,0,7.0
9.160120010376,288,289,0,0,7.0
9.265593528748,289,290,0,0,7.0
13.32494926453,290,291,0,0,7.0
8.768610954285,291,292,0,0,7.0
9.239436149597,292,293,0,0,7.0
12.52213287354,293,294,0,0,7.0
8.393360137939,294,295,0,0,7.0
8.755533218384,295,296,0,0,7.0
11.67907524109,296,297,0,0,7.0
8.099597930908,297,298,0,0,7.0
8.487927436829,298,299,0,0,7.0
11.32595539093,299,300,0,0,7.0
7.953722476959,300,301,0,0,7.0
8.426559448242,301,302,0,0,7.0
10.7663640976,302,303,0,0,7.0
7.960725307465,303,304,0,0,7.0
7.833669185638,304,305,0,0,7.0
10.29061508179,305,306,0,0,7.0
7.689898490906,306,307,0,0,7.0
7.548484802246,307,308,0,0,7.0
10.40707111359,308,309,0,0,7.0
7.890909194946,309,310,0,0,7.0
7.131445884705,310,311,0,0,7.0
10.30738067627,311,312,0,0,7.0
7.521739006042,312,313,0,0,7.0
6.60869550705,313,314,0,0,7.0
9.669363021851,314,315,0,0,7.0
6.986842155457,315,316,0,0,7.0
6.595550537109,316,317,0,0,7.0
9.095046043396,317,318,0,0,7.0
6.58847284317,318,319,0,0,7.0
6.131445884705,319,320,0,0,7.0
8.174089431763,320,321,0,0,7.0
6.318826198578,321,322,0,0,7.0
5.488866329193,322,323,0,0,7.0
7.410931110382,323,324,0,0,7.0
5.963562488556,324,325,0,0,7.0
5.036474227905,325,326,0,0,7.0
6.516717433929,326,327,0,0,7.0
5.728469848633,327,328,0,0,7.0
4.552178859711,328,329,0,0,7.0
5.927051544189,329,330,0,0,7.0
5.121581077576,330,331,0,0,7.0
4.043566226959,331,332,0,0,7.0
5.004052639008,332,333,0,0,7.0
4.484296321869,333,334,0,0,7.0
3.675785064697,334,335,0,0,7.0
4.498480319977,335,336,0,0,7.0
3.918946266174,336,337,0,0,7.0
3.268490552902,337,338,0,0,7.0
4.007091999054,338,339,0,0,7.0
3.495431661606,339,340,0,0,7.0
2.885279417038,340,341,0,0,7.0
3.494415998459,341,342,0,0,7.0
3.123983621597,342,343,0,0,7.0
2.636178970337,343,344,0,0,7.0
3.108739614487,344,345,0,0,7.0
2.78861784935,345,346,0,0,7.0
2.497967481613,346,347,0,0,7.0
2.725609779358,347,348,0,0,7.0
2.565040588379,348,349,0,0,7.0
2.228658437729,349,350,0,0,7.0
2.472561120987,350,351,0,0,7.0
2.254065036774,351,352,0,0,7.0
2.117886543274,352,353,0,0,7.0
2.204268455505,353,354,0,0,7.0
2.067005157471,354,355,0,0,7.0
1.957360386848,355,356,0,0,7.0
2.052791833878,356,357,0,0,7.0
1.911675095558,357,358,0,0,7.0
1.861928939819,358,359,0,0,7.0
1.948223233223,359,360,0,0,7.0
1.809137105942,360,361,0,0,7.0
1.755329966545,361,362,0,0,7.0
1.86091375351,362,363,0,0,7.0
1.711675167084,363,364,0,0,7.0
1.663959383965,364,365,0,0,7.0
1.69949233532,365,1,1,0,7.0
1.635533094406,366,2,1,0,7.0
1.601625919342,367,3,1,0,7.0
1.626016259193,368,4,1,0,7.0
1.460365891457,369,5,1,0,7.0
1.467479586601,370,6,1,0,7.0
1.575788378716,371,7,1,0,7.0
1.449643969536,372,8,1,0,7.0
1.447609424591,373,9,1,0,7.0
1.501525998116,374,10,1,0,7.0
1.43336725235,375,11,1,0,7.0
1.464903235435,376,12,1,0,7.0
1.454730391502,377,13,1,0,7.0
1.359756112099,378,14,1,0,7.0
1.345528364182,379,15,1,0,7.0
1.338414669037,380,16,1,0,7.0
1.299796700478,381,17,1,0,7.0
1.236788630486,382,18,1,0,7.0
1.274390220642,383,19,1,0,7.0
1.173780441284,384,20,1,0,7.0
1.263211369514,385,21,1,0,7.0
1.227642297745,386,22,1,0,7.0
1.206510543823,387,23,1,0,7.0
1.201424121857,388,24,1,0,7.0
1.167853593826,389,25,1,0,7.0
1.196337819099,390,26,1,0,7.0
1.112919688225,391,27,1,0,7.0
1.147507667542,392,28,1,0,7.0
1.076219439507,393,29,1,0,7.0
1.08638215065,394,30,1,0,7.0
1.109756112099,395,31,1,0,7.0
1.059959292412,396,32,1,0,7.0
1.042682886124,397,33,1,0,7.0
1.04166662693,398,34,1,0,7.0
1.114837408066,399,35,1,0,7.0
0.9420731067657,400,36,1,0,7.0
1.037601590157,401,37,1,0,7.0
1.045731782913,402,38,1,0,7.0
1.029471516609,403,39,1,0,7.0
1.028455257416,404,40,1,0,7.0
1.059959292412,405,41,1,0,7.0
0.9827235937119,406,42,1,0,7.0
0.981725871563,407,43,1,0,7.0
1.080203056335,408,44,1,0,7.0
1.048730969429,409,45,1,0,7.0
1.042639613152,410,46,1,0,7.0
1.057868003845,411,47,1,0,7.0
1.030456900597,412,48,1,0,7.0
1.030456900597,413,49,1,0,7.0
1.026342391968,414,50,1,0,7.0
1.034447908401,415,51,1,0,7.0
1.04259622097,416,52,1,0,7.0
0.9746450781822,417,53,1,0,7.0
1.029411792755,418,54,1,0,7.0
1.00709939003,419,55,1,0,7.0
1.025354981422,420,56,1,0,7.0
1.011156201363,421,57,1,0,7.0
0.9878172874451,422,58,1,0,7.0
0.9645030498505,423,59,1,0,7.0
1.002030491829,424,60,1,0,7.0
0.9979675412178,425,61,1,0,7.0
0.9949187040329,426,62,1,0,7.0
0.9603658914566,427,63,1,0,7.0
0.9522357583046,428,64,1,0,7.0
0.9400406479836,429,65,1,0,7.0
0.9593495130539,430,66,1,0,7.0
0.9380081295967,431,67,1,0,7.0
0.9216684103012,432,68,1,0,7.0
0.9450660943985,433,69,1,0,7.0
0.9023398160934,434,70,1,0,7.0
0.9521871805191,435,71,1,0,7.0
0.9389623403549,436,72,1,0,7.0
0.883011162281,437,73,1,0,7.0
0.9338757991791,438,74,1,0,7.0
0.983723282814,439,75,1,0,7.0
0.9226069450378,440,76,1,0,7.0
0.9409969449043,441,77,1,0,7.0
0.9572737216949,442,78,1,0,7.0
0.9013224840164,443,79,1,0,7.0
0.9338759183884,444,80,1,0,7.0
0.9318412542343,445,81,1,0,7.0
0.9267548322678,446,82,1,0,7.0
0.9288617372513,447,83,1,0,7.0
0.925812959671,448,84,1,0,7.0
0.8485772013664,449,85,1,0,7.0
0.8810975551605,450,86,1,0,7.0
0.8790650367737,451,87,1,0,7.0
0.8678861856461,452,88,1,0,7.0
0.9085364937782,453,89,1,0,7.0
0.8343495130539,454,90,1,0,7.0
0.8170731663704,455,91,1,0,7.0
0.8535096049309,456,92,1,0,7.0
0.7586557865143,457,93,1,0,7.0
0.8036623001099,458,94,1,0,7.0
0.7995930314064,459,95,1,0,7.0
0.7304170131683,460,96,1,0,7.0
0.8535096645355,461,97,1,0,7.0
0.8189216852188,462,98,1,0,7.0
0.7619531750679,463,99,1,0,7.0
0.8260427117348,464,100,1,0,7.0
0.8697863817215,465,101,1,0,7.0
0.7965412139893,466,102,1,0,7.0
0.8026449680328,467,103,1,0,7.0
0.8453713059425,468,104,1,0,7.0
0.7578840255737,469,105,1,0,7.0
0.7955238819122,470,106,1,0,7.0
0.8341810703278,471,107,1,0,7.0
0.7751780152321,472,108,1,0,7.0
0.7843335866928,473,109,1,0,7.0
0.8260427117348,474,110,1,0,7.0
0.8290946483612,475,111,1,0,7.0
0.8411405682564,476,112,1,0,7.0
0.8462321162224,477,113,1,0,7.0
0.8002038598061,478,114,1,0,7.0
0.8460754156113,479,115,1,0,7.0
0.8705403208733,480,116,1,0,7.0
0.8063200712204,481,117,1,0,7.0
0.8693878054619,482,118,1,0,7.0
0.7500000596046,483,119,1,0,7.0
0.7755101919174,484,120,1,0,7.0
0.8000000119209,485,121,1,0,7.0
0.7755101919174,486,122,1,0,7.0
0.7326530814171,487,123,1,0,7.0
0.819387793541,488,124,1,0,7.0
0.7064220309258,489,125,1,0,7.0
0.7104994654655,490,126,1,0,7.0
0.788990855217,491,127,1,0,7.0
0.7413442134857,492,128,1,0,7.0
0.6822810173035,493,129,1,0,7.0
0.8187372684479,494,130,1,0,7.0
0.7657840847969,495,131,1,0,7.0
0.7090539336205,496,132,1,0,7.0
0.7487283349037,497,133,1,0,7.0
0.6937944889069,498,134,1,0,7.0
0.6866734623909,499,135,1,0,7.0
0.7253305912018,500,136,1,0,7.0
0.6456211805344,501,137,1,0,7.0
0.6619144678116,502,138,1,0,7.0
0.6687054038048,503,139,1,0,7.0
0.6438775062561,504,140,1,0,7.0
0.6908163428307,505,141,1,0,7.0
0.6785714626312,506,142,1,0,7.0
0.6469388008118,507,143,1,0,7.0
0.6918367147446,508,144,1,0,7.0
0.6595311164856,509,145,1,0,7.0
0.6452599167824,510,146,1,0,7.0
0.69348269701,511,147,1,0,7.0
0.6805697083473,512,148,1,0,7.0
0.6490336060524,513,149,1,0,7.0
0.7408536672592,514,150,1,0,7.0
0.7489837408066,515,151,1,0,7.0
0.6463414430618,516,152,1,0,7.0
0.7489837408066,517,153,1,0,7.0
0.7662602066994,518,154,1,0,7.0
0.6802030801773,519,155,1,0,7.0
0.8040608763695,520,156,1,0,7.0
0.774619281292,521,157,1,0,7.0
0.7550813555717,522,158,1,0,7.0
0.8150407075882,523,159,1,0,7.0
0.7461928725243,524,160,1,0,7.0
0.8010152578354,525,161,1,0,7.0
0.8690355420113,526,162,1,0,7.0
0.7350253462791,527,163,1,0,7.0
0.779695391655,528,164,1,0,7.0
0.8568527698517,529,165,1,0,7.0
0.7634517550468,530,166,1,0,7.0
0.8680202960968,531,167,1,0,7.0
0.9218273758888,532,168,1,0,7.0
0.7920892238617,533,169,1,0,7.0
0.8610548377037,534,170,1,0,7.0
0.8833671212196,535,171,1,0,7.0
0.772819519043,536,172,1,0,7.0
0.8691683411598,537,173,1,0,7.0
0.8123732209206,538,174,1,0,7.0
0.8062880039215,539,175,1,0,7.0
0.8965517282486,540,176,1,0,7.0
0.7870182394981,541,177,1,0,7.0
0.7961460351944,542,178,1,0,7.0
0.8083163499832,543,179,1,0,7.0
0.7738336920738,544,180,1,0,7.0
0.772819519043,545,181,1,0,7.0
0.8935091495514,546,182,1,0,7.0
0.713705599308,547,183,1,0,7.0
0.8913705945015,548,184,1,0,7.0
