Daily EIR,time,day,year,Run_Number,Sample_ID
0.06791338324547,4879,135,13,0,4.0
0.06889763474464,4880,136,13,0,4.0
0.06594488024712,4881,137,13,0,4.0
0.0787401497364,4882,138,13,0,4.0
0.05113077536225,4883,139,13,0,4.0
0.070866137743,4884,140,13,0,4.0
0.0895669311285,4885,141,13,0,4.0
0.05905511975288,4886,142,13,0,4.0
0.07881774008274,4887,143,13,0,4.0
0.08571428060532,4888,144,13,0,4.0
0.06706114113331,4889,145,13,0,4.0
0.1005917191505,4890,146,13,0,4.0
0.1036525219679,4891,147,13,0,4.0
0.08893280476332,4892,148,13,0,4.0
0.09594460576773,4893,149,13,0,4.0
0.1028684452176,4894,150,13,0,4.0
0.07319485396147,4895,151,13,0,4.0
0.1099009886384,4896,152,13,0,4.0
0.1138613820076,4897,153,13,0,4.0
0.09405940771103,4898,154,13,0,4.0
0.1119920834899,4899,155,13,0,4.0
0.12784935534,4900,156,13,0,4.0
0.07532209903002,4901,157,13,0,4.0
0.1179385557771,4902,158,13,0,4.0
0.1278493404388,4903,159,13,0,4.0
0.1020812690258,4904,160,13,0,4.0
0.1219028681517,4905,161,13,0,4.0
0.1149653047323,4906,162,13,0,4.0
0.09811694920063,4907,163,13,0,4.0
0.1080277487636,4908,164,13,0,4.0
0.1051587313414,4909,165,13,0,4.0
0.1011904776096,4910,166,13,0,4.0
0.09126984328032,4911,167,13,0,4.0
0.06646826118231,4912,168,13,0,4.0
0.06646826118231,4913,169,13,0,4.0
0.0753968283534,4914,170,13,0,4.0
0.05456349253654,4915,171,13,0,4.0
0.06646826118231,4916,172,13,0,4.0
0.06448413431644,4917,173,13,0,4.0
0.05753968283534,4918,174,13,0,4.0
0.07440476864576,4919,175,13,0,4.0
0.05059523880482,4920,176,13,0,4.0
0.0724206417799,4921,177,13,0,4.0
0.04662698507309,4922,178,13,0,4.0
0.05654761940241,4923,179,13,0,4.0
0.05059523880482,4924,180,13,0,4.0
0.04265873134136,4925,181,13,0,4.0
0.04166666790843,4926,182,13,0,4.0
0.05450941622257,4927,183,13,0,4.0
0.04261644929647,4928,184,13,0,4.0
0.03964321315289,4929,185,13,0,4.0
0.0376984141767,4930,186,13,0,4.0
0.03968254104257,4931,187,13,0,4.0
0.04166666790843,4932,188,13,0,4.0
0.03373016044497,4933,189,13,0,4.0
0.03670635074377,4934,190,13,0,4.0
0.03075396828353,4935,191,13,0,4.0
0.04861111193895,4936,192,13,0,4.0
0.03373016044497,4937,193,13,0,4.0
0.0376984141767,4938,194,13,0,4.0
0.03472222387791,4939,195,13,0,4.0
0.04170804470778,4940,196,13,0,4.0
0.04468718916178,4941,197,13,0,4.0
0.0278053637594,4942,198,13,0,4.0
0.03574975207448,4943,199,13,0,4.0
0.03376365453005,4944,200,13,0,4.0
0.0307845082134,4945,201,13,0,4.0
0.03571428731084,4946,202,13,0,4.0
0.03869047760963,4947,203,13,0,4.0
0.04960317537189,4948,204,13,0,4.0
0.04662698507309,4949,205,13,0,4.0
0.05946481600404,4950,206,13,0,4.0
0.06937561929226,4951,207,13,0,4.0
0.0634291395545,4952,208,13,0,4.0
0.06243805587292,4953,209,13,0,4.0
0.06739345937967,4954,210,13,0,4.0
0.06442022323608,4955,211,13,0,4.0
0.07433102279902,4956,212,13,0,4.0
0.06937561929226,4957,213,13,0,4.0
0.06144697591662,4958,214,13,0,4.0
0.08027750998735,4959,215,13,0,4.0
0.0763131827116,4960,216,13,0,4.0
0.06838454306126,4961,217,13,0,4.0
0.07829534262419,4962,218,13,0,4.0
0.07532209903002,4963,219,13,0,4.0
0.06144697964191,4964,220,13,0,4.0
0.06937561929226,4965,221,13,0,4.0
0.07135777920485,4966,222,13,0,4.0
0.0634291395545,4967,223,13,0,4.0
0.07036669552326,4968,224,13,0,4.0
0.06243805587292,4969,225,13,0,4.0
0.09712586551905,4970,226,13,0,4.0
0.07234885543585,4971,227,13,0,4.0
0.08225966244936,4972,228,13,0,4.0
0.09514370560646,4973,229,13,0,4.0
0.0583580583334,4974,230,13,0,4.0
0.08110781013966,4975,231,13,0,4.0
0.08011869341135,4976,232,13,0,4.0
0.08300395309925,4977,233,13,0,4.0
0.08992095291615,4978,234,13,0,4.0
0.06422924995422,4979,235,13,0,4.0
0.09782608598471,4980,236,13,0,4.0
0.07509882003069,4981,237,13,0,4.0
0.07509882003069,4982,238,13,0,4.0
0.1017786562443,4983,239,13,0,4.0
0.1037549450994,4984,240,13,0,4.0
0.07509882003069,4985,241,13,0,4.0
0.1116600781679,4986,242,13,0,4.0
0.1107814088464,4987,243,13,0,4.0
0.1078140437603,4988,244,13,0,4.0
0.1305637955666,4989,245,13,0,4.0
0.1099009886384,4990,246,13,0,4.0
0.1059405878186,4991,247,13,0,4.0
0.1425742655993,4992,248,13,0,4.0
0.1455445587635,4993,249,13,0,4.0
0.1376237571239,4994,250,13,0,4.0
0.1871287077665,4995,251,13,0,4.0
0.1752475202084,4996,252,13,0,4.0
0.1801980286837,4997,253,13,0,4.0
0.2591493725777,4998,254,13,0,4.0
0.2215628027916,4999,255,13,0,4.0
0.2027695178986,5000,256,13,0,4.0
0.2571711242199,5001,257,13,0,4.0
0.2700296640396,5002,258,13,0,4.0
0.2304648905993,5003,259,13,0,4.0
0.3224530220032,5004,260,13,0,4.0
0.3653465509415,5005,261,13,0,4.0
0.3554455339909,5006,262,13,0,4.0
0.3396039605141,5007,263,13,0,4.0
0.4128712713718,5008,264,13,0,4.0
0.4158416092396,5009,265,13,0,4.0
0.3801980316639,5010,266,13,0,4.0
0.4386138617992,5011,267,13,0,4.0
0.4564356803894,5012,268,13,0,4.0
0.430693089962,5013,269,13,0,4.0
0.4267326891422,5014,270,13,0,4.0
0.5297029614449,5015,271,13,0,4.0
0.4182358980179,5016,272,13,0,4.0
0.4291377663612,5017,273,13,0,4.0
0.5698711872101,5018,274,13,0,4.0
0.4529237151146,5019,275,13,0,4.0
0.4786917567253,5020,276,13,0,4.0
0.519326031208,5021,277,13,0,4.0
0.528245806694,5022,278,13,0,4.0
0.4608523249626,5023,279,13,0,4.0
0.530227959156,5024,280,13,0,4.0
0.5064420700073,5025,281,13,0,4.0
0.4400396347046,5026,282,13,0,4.0
0.545544564724,5027,283,13,0,4.0
0.5257425308228,5028,284,13,0,4.0
0.4504950642586,5029,285,13,0,4.0
0.524752497673,5030,286,13,0,4.0
0.4663366675377,5031,287,13,0,4.0
0.4425742328167,5032,288,13,0,4.0
0.5227722525597,5033,289,13,0,4.0
0.4613861143589,5034,290,13,0,4.0
0.4455445706844,5035,291,13,0,4.0
0.5059406161308,5036,292,13,0,4.0
0.4752475619316,5037,293,13,0,4.0
0.4376237690449,5038,294,13,0,4.0
0.4574257433414,5039,295,13,0,4.0
0.4277227520943,5040,296,13,0,4.0
0.3980197906494,5041,297,13,0,4.0
0.4376237988472,5042,298,13,0,4.0
0.3617442846298,5043,299,13,0,4.0
0.3934588432312,5044,300,13,0,4.0
0.3554455637932,5045,301,13,0,4.0
0.314851462841,5046,302,13,0,4.0
0.3495049476624,5047,303,13,0,4.0
0.3514851331711,5048,304,13,0,4.0
0.3257426023483,5049,305,13,0,4.0
0.3273985981941,5050,306,13,0,4.0
0.3135509490967,5051,307,13,0,4.0
0.3273986279964,5052,308,13,0,4.0
0.3175074160099,5053,309,13,0,4.0
0.3076162040234,5054,310,13,0,4.0
0.2759644091129,5055,311,13,0,4.0
0.2934782505035,5056,312,13,0,4.0
0.295454531908,5057,313,13,0,4.0
0.295454531908,5058,314,13,0,4.0
0.3073122501373,5059,315,13,0,4.0
0.2868447005749,5060,316,13,0,4.0
0.3089108765125,5061,317,13,0,4.0
0.3082259595394,5062,318,13,0,4.0
0.276511400938,5063,319,13,0,4.0
0.2636273503304,5064,320,13,0,4.0
0.2636273503304,5065,321,13,0,4.0
0.2497522383928,5066,322,13,0,4.0
0.2229930609465,5067,323,13,0,4.0
0.2507432997227,5068,324,13,0,4.0
0.213082253933,5069,325,13,0,4.0
0.2408325225115,5070,326,13,0,4.0
0.2408325076103,5071,327,13,0,4.0
0.2021803706884,5072,328,13,0,4.0
0.2118811905384,5073,329,13,0,4.0
0.2128712981939,5074,330,13,0,4.0
0.1633663326502,5075,331,13,0,4.0
0.2019802033901,5076,332,13,0,4.0
0.1859545111656,5077,333,13,0,4.0
0.1503461897373,5078,334,13,0,4.0
0.201780423522,5079,335,13,0,4.0
0.1641938686371,5080,336,13,0,4.0
0.1711176931858,5081,337,13,0,4.0
0.1762376278639,5082,338,13,0,4.0
0.1504950374365,5083,339,13,0,4.0
0.1485148519278,5084,340,13,0,4.0
0.1445544660091,5085,341,13,0,4.0
0.1504950523376,5086,342,13,0,4.0
0.1217821836472,5087,343,13,0,4.0
0.1516352891922,5088,344,13,0,4.0
0.1248761117458,5089,345,13,0,4.0
0.1258671879768,5090,346,13,0,4.0
0.1129831597209,5091,347,13,0,4.0
0.1227722838521,5092,348,13,0,4.0
0.1306930631399,5093,349,13,0,4.0
0.1346534639597,5094,350,13,0,4.0
0.1306930631399,5095,351,13,0,4.0
0.1079207956791,5096,352,13,0,4.0
0.1168316826224,5097,353,13,0,4.0
0.1356435716152,5098,354,13,0,4.0
0.1059406027198,5099,355,13,0,4.0
0.1359127014875,5100,356,13,0,4.0
0.1200396865606,5101,357,13,0,4.0
0.1121031790972,5102,358,13,0,4.0
0.1121031790972,5103,359,13,0,4.0
0.1150793656707,5104,360,13,0,4.0
0.09027778357267,5105,361,13,0,4.0
0.119047626853,5106,362,13,0,4.0
0.1041666716337,5107,363,13,0,4.0
0.09514370560646,5108,364,13,0,4.0
0.09514370560646,5109,365,13,0,4.0
0.08613861352205,5110,1,14,0,4.0
0.09207921475172,5111,2,14,0,4.0
0.09702970087528,5112,3,14,0,4.0
0.0663366317749,5113,4,14,0,4.0
0.07920791953802,5114,5,14,0,4.0
0.07920791953802,5115,6,14,0,4.0
0.07920791953802,5116,7,14,0,4.0
0.06739345937967,5117,8,14,0,4.0
0.06144697591662,5118,9,14,0,4.0
0.08829365670681,5119,10,14,0,4.0
0.07036670297384,5120,11,14,0,4.0
0.06541129946709,5121,12,14,0,4.0
0.08325074613094,5122,13,14,0,4.0
0.06442022323608,5123,14,14,0,4.0
0.06349206715822,5124,15,14,0,4.0
0.07936508208513,5125,16,14,0,4.0
0.07341270893812,5126,17,14,0,4.0
0.07440476119518,5127,18,14,0,4.0
0.07341270148754,5128,19,14,0,4.0
0.05654761940241,5129,20,14,0,4.0
0.07837302237749,5130,21,14,0,4.0
0.06845238059759,5131,22,14,0,4.0
0.07738095521927,5132,23,14,0,4.0
0.07242063432932,5133,24,14,0,4.0
0.06944444775581,5134,25,14,0,4.0
0.08035714924335,5135,26,14,0,4.0
0.06051587313414,5136,27,14,0,4.0
0.04563492164016,5137,28,14,0,4.0
0.0625,5138,29,14,0,4.0
0.0595238097012,5139,30,14,0,4.0
0.06150793656707,5140,31,14,0,4.0
0.06852035969496,5141,32,14,0,4.0
0.06256206333637,5142,33,14,0,4.0
0.06454816460609,5143,34,14,0,4.0
0.05054509267211,5144,35,14,0,4.0
0.06930693238974,5145,36,14,0,4.0
0.06039604172111,5146,37,14,0,4.0
0.06534653902054,5147,38,14,0,4.0
0.06336633861065,5148,39,14,0,4.0
0.05742574483156,5149,40,14,0,4.0
0.06138613820076,5150,41,14,0,4.0
0.05247524753213,5151,42,14,0,4.0
0.04653465375304,5152,43,14,0,4.0
0.07418397814035,5153,44,14,0,4.0
0.04846686497331,5154,45,14,0,4.0
0.07022749632597,5155,46,14,0,4.0
0.0514342226088,5156,47,14,0,4.0
0.03363006934524,5157,48,14,0,4.0
0.04846686497331,5158,49,14,0,4.0
0.0524233430624,5159,50,14,0,4.0
0.04055390506983,5160,51,14,0,4.0
0.053412463516,5161,52,14,0,4.0
0.05533596873283,5162,53,14,0,4.0
0.04540967196226,5163,54,14,0,4.0
0.04837117344141,5164,55,14,0,4.0
0.06021717563272,5165,56,14,0,4.0
0.04738400876522,5166,57,14,0,4.0
0.05528134480119,5167,58,14,0,4.0
0.0424481742084,5168,59,14,0,4.0
0.04639684036374,5169,60,14,0,4.0
0.05034551024437,5170,61,14,0,4.0
0.05626850947738,5171,62,14,0,4.0
0.04442250728607,5172,63,14,0,4.0
0.05330700799823,5173,64,14,0,4.0
0.04935834184289,5174,65,14,0,4.0
0.0483711771667,5175,66,14,0,4.0
0.06219150871038,5176,67,14,0,4.0
0.05429417639971,5177,68,14,0,4.0
0.05133267492056,5178,69,14,0,4.0
0.04837117344141,5179,70,14,0,4.0
0.05522682517767,5180,71,14,0,4.0
0.03944773226976,5181,72,14,0,4.0
0.0424481742084,5182,73,14,0,4.0
0.0365251712501,5183,74,14,0,4.0
0.04446640610695,5184,75,14,0,4.0
0.04347826167941,5185,76,14,0,4.0
0.04249011725187,5186,77,14,0,4.0
0.03656126558781,5187,78,14,0,4.0
0.05138339847326,5188,79,14,0,4.0
0.03557312488556,5189,80,14,0,4.0
0.04249011725187,5190,81,14,0,4.0
0.04339250549674,5191,82,14,0,4.0
0.03846153616905,5192,83,14,0,4.0
0.03944772854447,5193,84,14,0,4.0
0.05029585957527,5194,85,14,0,4.0
0.04142011702061,5195,86,14,0,4.0
0.03152709454298,5196,87,14,0,4.0
0.03940886631608,5197,88,14,0,4.0
0.0463510863483,5198,89,14,0,4.0
0.03353057056665,5199,90,14,0,4.0
0.04240631312132,5200,91,14,0,4.0
0.04039409011602,5201,92,14,0,4.0
0.03152709454298,5202,93,14,0,4.0
0.03546798229218,5203,94,14,0,4.0
0.03254437819123,5204,95,14,0,4.0
0.0306021720171,5205,96,14,0,4.0
0.0306021720171,5206,97,14,0,4.0
0.02862783893943,5207,98,14,0,4.0
0.03257650509477,5208,99,14,0,4.0
0.02766798436642,5209,100,14,0,4.0
0.03557312488556,5210,101,14,0,4.0
0.02569169923663,5211,102,14,0,4.0
0.03754940629005,5212,103,14,0,4.0
0.02667984180152,5213,104,14,0,4.0
0.03359683603048,5214,105,14,0,4.0
0.02769535034895,5215,106,14,0,4.0
0.03663366287947,5216,107,14,0,4.0
0.03564356267452,5217,108,14,0,4.0
0.03069306910038,5218,109,14,0,4.0
0.03663366287947,5219,110,14,0,4.0
0.03861386701465,5220,111,14,0,4.0
0.03663366287947,5221,112,14,0,4.0
0.04747774451971,5222,113,14,0,4.0
0.03363006934524,5223,114,14,0,4.0
0.03560830652714,5224,115,14,0,4.0
0.03461918607354,5225,116,14,0,4.0
0.0257171113044,5226,117,14,0,4.0
0.02775024808943,5227,118,14,0,4.0
0.02281746082008,5228,119,14,0,4.0
0.03075396828353,5229,120,14,0,4.0
0.02281746082008,5230,121,14,0,4.0
0.02777777798474,5231,122,14,0,4.0
0.03174603357911,5232,123,14,0,4.0
0.02681231312454,5233,124,14,0,4.0
0.02186878584325,5234,125,14,0,4.0
0.02087475173175,5235,126,14,0,4.0
0.0218687877059,5236,127,14,0,4.0
0.02882703952491,5237,128,14,0,4.0
0.02879841253161,5238,129,14,0,4.0
0.0218470711261,5239,130,14,0,4.0
0.0248262193054,5240,131,14,0,4.0
0.02085402235389,5241,132,14,0,4.0
0.02681231498718,5242,133,14,0,4.0
0.03177755698562,5243,134,14,0,4.0
0.02383316867054,5244,135,14,0,4.0
0.02186878584325,5245,136,14,0,4.0
0.02485089376569,5246,137,14,0,4.0
0.03379721939564,5247,138,14,0,4.0
0.02882703952491,5248,139,14,0,4.0
0.03574974834919,5249,140,14,0,4.0
0.02085402235389,5250,141,14,0,4.0
0.0248262193054,5251,142,14,0,4.0
0.02681231498718,5252,143,14,0,4.0
0.03773584961891,5253,144,14,0,4.0
0.02681231498718,5254,145,14,0,4.0
0.02982107549906,5255,146,14,0,4.0
0.03280318155885,5256,147,14,0,4.0
0.02485089376569,5257,148,14,0,4.0
0.02882703952491,5258,149,14,0,4.0
0.03177755698562,5259,150,14,0,4.0
0.0248262193054,5260,151,14,0,4.0
0.03081510961056,5261,152,14,0,4.0
0.02882703952491,5262,153,14,0,4.0
0.030845772475,5263,154,14,0,4.0
0.03184079751372,5264,155,14,0,4.0
0.03383084759116,5265,156,14,0,4.0
0.02985074743629,5266,157,14,0,4.0
0.02385685779154,5267,158,14,0,4.0
0.0358208976686,5268,159,14,0,4.0
0.03280318155885,5269,160,14,0,4.0
0.03777335956693,5270,161,14,0,4.0
0.03180914372206,5271,162,14,0,4.0
0.02979145944118,5272,163,14,0,4.0
0.03376365453005,5273,164,14,0,4.0
0.03972194343805,5274,165,14,0,4.0
0.03674279898405,5275,166,14,0,4.0
0.03177755698562,5276,167,14,0,4.0
0.04170804470778,5277,168,14,0,4.0
0.03574974834919,5278,169,14,0,4.0
0.02581926621497,5279,170,14,0,4.0
0.03376365453005,5280,171,14,0,4.0
0.02979146130383,5281,172,14,0,4.0
0.0278053637594,5282,173,14,0,4.0
0.03376365453005,5283,174,14,0,4.0
0.02383316867054,5284,175,14,0,4.0
0.03177755698562,5285,176,14,0,4.0
0.03177755698562,5286,177,14,0,4.0
0.02777777984738,5287,178,14,0,4.0
0.03273809701204,5288,179,14,0,4.0
0.03472222387791,5289,180,14,0,4.0
0.03075397014618,5290,181,14,0,4.0
0.03075396828353,5291,182,14,0,4.0
0.03273809701204,5292,183,14,0,4.0
0.03273809701204,5293,184,14,0,4.0
0.02480158954859,5294,185,14,0,4.0
0.04265873134136,5295,186,14,0,4.0
0.02678571641445,5296,187,14,0,4.0
0.04563492164016,5297,188,14,0,4.0
0.03869047760963,5298,189,14,0,4.0
0.03666996583343,5299,190,14,0,4.0
0.0386521294713,5300,191,14,0,4.0
0.04955401271582,5301,192,14,0,4.0
0.03369672968984,5302,193,14,0,4.0
0.02079208008945,5303,194,14,0,4.0
0.0415841601789,5304,195,14,0,4.0
0.0435643568635,5305,196,14,0,4.0
0.04455445706844,5306,197,14,0,4.0
0.05247524753213,5307,198,14,0,4.0
0.03567888960242,5308,199,14,0,4.0
0.03968254104257,5309,200,14,0,4.0
0.04965243116021,5310,201,14,0,4.0
0.04071499407291,5311,202,14,0,4.0
0.04071499407291,5312,203,14,0,4.0
0.04667328298092,5313,204,14,0,4.0
0.03574975207448,5314,205,14,0,4.0
0.04270109534264,5315,206,14,0,4.0
0.04865938425064,5316,207,14,0,4.0
0.03972194716334,5317,208,14,0,4.0
0.06454816460609,5318,209,14,0,4.0
0.05958291888237,5319,210,14,0,4.0
0.05660377442837,5320,211,14,0,4.0
0.0734855979681,5321,212,14,0,4.0
0.08349899947643,5322,213,14,0,4.0
0.07654075324535,5323,214,14,0,4.0
0.1133200824261,5324,215,14,0,4.0
0.08449304103851,5325,216,14,0,4.0
0.08846918493509,5326,217,14,0,4.0
0.1182902604342,5327,218,14,0,4.0
0.1013916507363,5328,219,14,0,4.0
0.1033797189593,5329,220,14,0,4.0
0.1222663968801,5330,221,14,0,4.0
0.112326040864,5331,222,14,0,4.0
0.1073558628559,5332,223,14,0,4.0
0.1073558703065,5333,224,14,0,4.0
0.1232604309916,5334,225,14,0,4.0
0.1381709724665,5335,226,14,0,4.0
0.1134328395128,5336,227,14,0,4.0
0.1154228895903,5337,228,14,0,4.0
0.1095617562532,5338,229,14,0,4.0
0.1264940202236,5339,230,14,0,4.0
0.1494023948908,5340,231,14,0,4.0
0.1434262990952,5341,232,14,0,4.0
0.1583665311337,5342,233,14,0,4.0
0.1563744992018,5343,234,14,0,4.0
0.1673306822777,5344,235,14,0,4.0
0.1724825501442,5345,236,14,0,4.0
0.1714855581522,5346,237,14,0,4.0
0.1615154445171,5347,238,14,0,4.0
0.1824526339769,5348,239,14,0,4.0
0.1936127692461,5349,240,14,0,4.0
0.1566866189241,5350,241,14,0,4.0
0.1806387156248,5351,242,14,0,4.0
0.1756487041712,5352,243,14,0,4.0
0.1457085758448,5353,244,14,0,4.0
0.1736526936293,5354,245,14,0,4.0
0.1998002082109,5355,246,14,0,4.0
0.1388611346483,5356,247,14,0,4.0
0.169830173254,5357,248,14,0,4.0
0.1898101866245,5358,249,14,0,4.0
0.1918081790209,5359,250,14,0,4.0
0.1998001933098,5360,251,14,0,4.0
0.2305389046669,5361,252,14,0,4.0
0.2035928070545,5362,253,14,0,4.0
0.2754490971565,5363,254,14,0,4.0
0.3140578269958,5364,255,14,0,4.0
0.3240279257298,5365,256,14,0,4.0
0.3502994179726,5366,257,14,0,4.0
0.3313373029232,5367,258,14,0,4.0
0.4201596677303,5368,259,14,0,4.0
0.4081836342812,5369,260,14,0,4.0
0.409181624651,5370,261,14,0,4.0
0.4830339550972,5371,262,14,0,4.0
0.4391217529774,5372,263,14,0,4.0
0.4371257424355,5373,264,14,0,4.0
0.4930139780045,5374,265,14,0,4.0
0.4590818285942,5375,266,14,0,4.0
0.4351297318935,5376,267,14,0,4.0
0.4690618813038,5377,268,14,0,4.0
0.4041916131973,5378,269,14,0,4.0
0.4970059990883,5379,270,14,0,4.0
0.4700598716736,5380,271,14,0,4.0
0.4610778391361,5381,272,14,0,4.0
0.494505494833,5382,273,14,0,4.0
0.5554445385933,5383,274,14,0,4.0
0.5139720439911,5384,275,14,0,4.0
0.5489021539688,5385,276,14,0,4.0
0.5249500870705,5386,277,14,0,4.0
0.4980039894581,5387,278,14,0,4.0
0.5658683180809,5388,279,14,0,4.0
0.5678642392159,5389,280,14,0,4.0
0.5229541063309,5390,281,14,0,4.0
0.5788422822952,5391,282,14,0,4.0
0.6083915829659,5392,283,14,0,4.0
0.4785214662552,5393,284,14,0,4.0
0.603396654129,5394,285,14,0,4.0
0.5340000391006,5395,286,14,0,4.0
0.4784784317017,5396,287,14,0,4.0
0.5045045018196,5397,288,14,0,4.0
0.5355355143547,5398,289,14,0,4.0
0.4769538938999,5399,290,14,0,4.0
0.5490981340408,5400,291,14,0,4.0
0.497996032238,5401,292,14,0,4.0
0.4929859638214,5402,293,14,0,4.0
0.5125375986099,5403,294,14,0,4.0
0.5626880526543,5404,295,14,0,4.0
0.5,5405,296,14,0,4.0
0.5400801897049,5406,297,14,0,4.0
0.5460921525955,5407,298,14,0,4.0
0.5390781760216,5408,299,14,0,4.0
0.5330661535263,5409,300,14,0,4.0
0.6132264733315,5410,301,14,0,4.0
0.6036036014557,5411,302,14,0,4.0
0.5665665864944,5412,303,14,0,4.0
0.5965965986252,5413,304,14,0,4.0
0.6336336135864,5414,305,14,0,4.0
0.6326326131821,5415,306,14,0,4.0
0.7087087035179,5416,307,14,0,4.0
0.6516515612602,5417,308,14,0,4.0
0.6466466188431,5418,309,14,0,4.0
0.671671628952,5419,310,14,0,4.0
0.657657623291,5420,311,14,0,4.0
0.6486486196518,5421,312,14,0,4.0
0.6960000395775,5422,313,14,0,4.0
0.6620000004768,5423,314,14,0,4.0
0.6380000114441,5424,315,14,0,4.0
0.6460000276566,5425,316,14,0,4.0
0.5780000090599,5426,317,14,0,4.0
0.569000005722,5427,318,14,0,4.0
0.5830000042915,5428,319,14,0,4.0
0.5229999423027,5429,320,14,0,4.0
0.5304695367813,5430,321,14,0,4.0
0.4935064911842,5431,322,14,0,4.0
0.4211577177048,5432,323,14,0,4.0
0.4381237626076,5433,324,14,0,4.0
0.4700598716736,5434,325,14,0,4.0
0.407185614109,5435,326,14,0,4.0
0.3702594637871,5436,327,14,0,4.0
0.4061876237392,5437,328,14,0,4.0
0.3463073968887,5438,329,14,0,4.0
0.3532934486866,5439,330,14,0,4.0
0.3463073968887,5440,331,14,0,4.0
0.3173652589321,5441,332,14,0,4.0
0.3572854399681,5442,333,14,0,4.0
0.2781655192375,5443,334,14,0,4.0
0.2971086800098,5444,335,14,0,4.0
0.2894211709499,5445,336,14,0,4.0
0.2794411182404,5446,337,14,0,4.0
0.2245509028435,5447,338,14,0,4.0
0.2704590559006,5448,339,14,0,4.0
0.2614770531654,5449,340,14,0,4.0
0.2385229468346,5450,341,14,0,4.0
0.2574850320816,5451,342,14,0,4.0
0.2584830224514,5452,343,14,0,4.0
0.2335329502821,5453,344,14,0,4.0
0.2442671954632,5454,345,14,0,4.0
0.2333001047373,5455,346,14,0,4.0
0.2223329991102,5456,347,14,0,4.0
0.2495009601116,5457,348,14,0,4.0
0.2003988027573,5458,349,14,0,4.0
0.2163509428501,5459,350,14,0,4.0
0.227318033576,5460,351,14,0,4.0
0.2063808590174,5461,352,14,0,4.0
0.2173479497433,5462,353,14,0,4.0
0.1944167464972,5463,354,14,0,4.0
0.1954137533903,5464,355,14,0,4.0
0.1784646064043,5465,356,14,0,4.0
0.1946107745171,5466,357,14,0,4.0
0.1796407103539,5467,358,14,0,4.0
0.1906187683344,5468,359,14,0,4.0
0.1986027956009,5469,360,14,0,4.0
0.1874376833439,5470,361,14,0,4.0
0.1575274169445,5471,362,14,0,4.0
0.17746758461,5472,363,14,0,4.0
0.1515453606844,5473,364,14,0,4.0
0.1385842561722,5474,365,14,0,4.0
0.1613545715809,5475,1,15,0,4.0
0.1643426418304,5476,2,15,0,4.0
0.1314741075039,5477,3,15,0,4.0
0.1424302756786,5478,4,15,0,4.0
0.1324701309204,5479,5,15,0,4.0
0.1293532401323,5480,6,15,0,4.0
0.1243781149387,5481,7,15,0,4.0
0.1213930398226,5482,8,15,0,4.0
0.1233830899,5483,9,15,0,4.0
0.1351888775826,5484,10,15,0,4.0
0.1272365897894,5485,11,15,0,4.0
0.1381709724665,5486,12,15,0,4.0
0.1243781149387,5487,13,15,0,4.0
0.1253731399775,5488,14,15,0,4.0
0.1293532401323,5489,15,15,0,4.0
0.1393034756184,5490,16,15,0,4.0
0.1144278720021,5491,17,15,0,4.0
0.1432835906744,5492,18,15,0,4.0
0.1253731399775,5493,19,15,0,4.0
0.1084577143192,5494,20,15,0,4.0
0.116417914629,5495,21,15,0,4.0
0.1353233903646,5496,22,15,0,4.0
0.1273631900549,5497,23,15,0,4.0
0.1522388011217,5498,24,15,0,4.0
0.1134328395128,5499,25,15,0,4.0
0.1343283653259,5500,26,15,0,4.0
0.1462686508894,5501,27,15,0,4.0
0.1233830899,5502,28,15,0,4.0
0.1532338261604,5503,29,15,0,4.0
0.1363184154034,5504,30,15,0,4.0
0.1104477643967,5505,31,15,0,4.0
0.1233830899,5506,32,15,0,4.0
0.1235059797764,5507,33,15,0,4.0
0.1125498041511,5508,34,15,0,4.0
0.1195219159126,5509,35,15,0,4.0
0.1264940202236,5510,36,15,0,4.0
0.1015936285257,5511,37,15,0,4.0
0.1127744540572,5512,38,15,0,4.0
0.1177644729614,5513,39,15,0,4.0
0.1047904193401,5514,40,15,0,4.0
0.1327345371246,5515,41,15,0,4.0
0.1157684624195,5516,42,15,0,4.0
0.09680638462305,5517,43,15,0,4.0
0.1057884246111,5518,44,15,0,4.0
0.1087824329734,5519,45,15,0,4.0
0.09481038153172,5520,46,15,0,4.0
0.09181636571884,5521,47,15,0,4.0
0.106786429882,5522,48,15,0,4.0
0.0848303437233,5523,49,15,0,4.0
0.09780438989401,5524,50,15,0,4.0
0.1106679961085,5525,51,15,0,4.0
0.08973081409931,5526,52,15,0,4.0
0.08873379975557,5527,53,15,0,4.0
0.096709869802,5528,54,15,0,4.0
0.08474576473236,5529,55,15,0,4.0
0.07876370847225,5530,56,15,0,4.0
0.09163346886635,5531,57,15,0,4.0
0.07968127727509,5532,58,15,0,4.0
0.07270916551352,5533,59,15,0,4.0
0.07868526130915,5534,60,15,0,4.0
0.0956175327301,5535,61,15,0,4.0
0.07968127727509,5536,62,15,0,4.0
0.08973080664873,5537,63,15,0,4.0
0.08574277162552,5538,64,15,0,4.0
0.09371884167194,5539,65,15,0,4.0
0.08973080664873,5540,66,15,0,4.0
0.08574277162552,5541,67,15,0,4.0
0.09980040043592,5542,68,15,0,4.0
0.08682634681463,5543,69,15,0,4.0
0.09580838680267,5544,70,15,0,4.0
0.09880240261555,5545,71,15,0,4.0
