Daily EIR,time,day,year,Run_Number,Sample_ID
0.2042801529169,6427,223,17,0,10.0
0.20740018785,6428,224,17,0,10.0
0.1926070004702,6429,225,17,0,10.0
0.1867704242468,6430,226,17,0,10.0
0.1828793734312,6431,227,17,0,10.0
0.1731517463923,6432,228,17,0,10.0
0.1595330685377,6433,229,17,0,10.0
0.1819066107273,6434,230,17,0,10.0
0.1731517463923,6435,231,17,0,10.0
0.1712062209845,6436,232,17,0,10.0
0.1712062209845,6437,233,17,0,10.0
0.1587146967649,6438,234,17,0,10.0
0.2015579491854,6439,235,17,0,10.0
0.2035053521395,6440,236,17,0,10.0
0.1665043830872,6441,237,17,0,10.0
0.2025316506624,6442,238,17,0,10.0
0.2054527699947,6443,239,17,0,10.0
0.1998050659895,6444,240,17,0,10.0
0.2319688200951,6445,241,17,0,10.0
0.2475633621216,6446,242,17,0,10.0
0.2290448397398,6447,243,17,0,10.0
0.2865497171879,6448,244,17,0,10.0
0.2670565247536,6449,245,17,0,10.0
0.2319688200951,6450,246,17,0,10.0
0.2933723032475,6451,247,17,0,10.0
0.2641325592995,6452,248,17,0,10.0
0.2563352882862,6453,249,17,0,10.0
0.2943469882011,6454,250,17,0,10.0
0.3109161555767,6455,251,17,0,10.0
0.26998052001,6456,252,17,0,10.0
0.2865496873856,6457,253,17,0,10.0
0.3177388012409,6458,254,17,0,10.0
0.289473682642,6459,255,17,0,10.0
0.3060429096222,6460,256,17,0,10.0
0.3362573087215,6461,257,17,0,10.0
0.26998052001,6462,258,17,0,10.0
0.3538011610508,6463,259,17,0,10.0
0.3352826535702,6464,260,17,0,10.0
0.3615984320641,6465,261,17,0,10.0
0.3596491217613,6466,262,17,0,10.0
0.4122806787491,6467,263,17,0,10.0
0.4005848169327,6468,264,17,0,10.0
0.3947368562222,6469,265,17,0,10.0
0.4600389897823,6470,266,17,0,10.0
0.4444444477558,6471,267,17,0,10.0
0.4746588766575,6472,268,17,0,10.0
0.4912280738354,6473,269,17,0,10.0
0.4888023436069,6474,270,17,0,10.0
0.5004868507385,6475,271,17,0,10.0
0.5184825062752,6476,272,17,0,10.0
0.5194552540779,6477,273,17,0,10.0
0.5291829109192,6478,274,17,0,10.0
0.4824902713299,6479,275,17,0,10.0
0.4834630489349,6480,276,17,0,10.0
0.5496109127998,6481,277,17,0,10.0
0.4985422790051,6482,278,17,0,10.0
0.5150631666183,6483,279,17,0,10.0
0.5140913724899,6484,280,17,0,10.0
0.5344995260239,6485,281,17,0,10.0
0.4625850319862,6486,282,17,0,10.0
0.5257531404495,6487,283,17,0,10.0
0.5257531404495,6488,284,17,0,10.0
0.4461687803268,6489,285,17,0,10.0
0.4772065877914,6490,286,17,0,10.0
0.5072745084763,6491,287,17,0,10.0
0.4932170510292,6492,288,17,0,10.0
0.5048449635506,6493,289,17,0,10.0
0.5566312074661,6494,290,17,0,10.0
0.5024201273918,6495,291,17,0,10.0
0.5111325979233,6496,292,17,0,10.0
0.5198451280594,6497,293,17,0,10.0
0.4820910096169,6498,294,17,0,10.0
0.4927396178246,6499,295,17,0,10.0
0.5634075403214,6500,296,17,0,10.0
0.4917715191841,6501,297,17,0,10.0
0.5256534218788,6502,298,17,0,10.0
0.5179089903831,6503,299,17,0,10.0
0.4811229407787,6504,300,17,0,10.0
0.5624395012856,6505,301,17,0,10.0
0.5517908930779,6506,302,17,0,10.0
0.5343659520149,6507,303,17,0,10.0
0.5963214039803,6508,304,17,0,10.0
0.5663117170334,6509,305,17,0,10.0
0.5730881094933,6510,306,17,0,10.0
0.5759922266006,6511,307,17,0,10.0
0.5624395012856,6512,308,17,0,10.0
0.5188770294189,6513,309,17,0,10.0
0.5797101259232,6514,310,17,0,10.0
0.5429122447968,6515,311,17,0,10.0
0.5525554418564,6516,312,17,0,10.0
0.5081967115402,6517,313,17,0,10.0
0.5342333912849,6518,314,17,0,10.0
0.5105972886086,6519,315,17,0,10.0
0.4990366101265,6520,316,17,0,10.0
0.5159112811089,6521,317,17,0,10.0
0.4975892007351,6522,318,17,0,10.0
0.5024108290672,6523,319,17,0,10.0
0.5380906462669,6524,320,17,0,10.0
0.5462427735329,6525,321,17,0,10.0
0.5144508481026,6526,322,17,0,10.0
0.5192678570747,6527,323,17,0,10.0
0.5183044075966,6528,324,17,0,10.0
0.5279383063316,6529,325,17,0,10.0
0.5154142379761,6530,326,17,0,10.0
0.5385356545448,6531,327,17,0,10.0
0.509633898735,6532,328,17,0,10.0
0.4788053929806,6533,329,17,0,10.0
0.507707118988,6534,330,17,0,10.0
0.4807322025299,6535,331,17,0,10.0
0.4643545150757,6536,332,17,0,10.0
0.4802314341068,6537,333,17,0,10.0
0.4561234414577,6538,334,17,0,10.0
0.426229506731,6539,335,17,0,10.0
0.4108003973961,6540,336,17,0,10.0
0.4368370175362,6541,337,17,0,10.0
0.4098360538483,6542,338,17,0,10.0
0.4281581640244,6543,339,17,0,10.0
0.4522661566734,6544,340,17,0,10.0
0.5081967115402,6545,341,17,0,10.0
0.5216971635818,6546,342,17,0,10.0
0.5168756246567,6547,343,17,0,10.0
0.5028957724571,6548,344,17,0,10.0
0.5009652376175,6549,345,17,0,10.0
0.5139826536179,6550,346,17,0,10.0
0.5197685360909,6551,347,17,0,10.0
0.5236258506775,6552,348,17,0,10.0
0.4836223423481,6553,349,17,0,10.0
0.5448408722878,6554,350,17,0,10.0
0.5265188217163,6555,351,17,0,10.0
0.514946937561,6556,352,17,0,10.0
0.5168756246567,6557,353,17,0,10.0
0.5380906462669,6558,354,17,0,10.0
0.5351976752281,6559,355,17,0,10.0
0.5159112811089,6560,356,17,0,10.0
0.4937319159508,6561,357,17,0,10.0
0.5053037405014,6562,358,17,0,10.0
0.4927676022053,6563,359,17,0,10.0
0.4927676022053,6564,360,17,0,10.0
0.4937319159508,6565,361,17,0,10.0
0.4696239233017,6566,362,17,0,10.0
0.460424721241,6567,363,17,0,10.0
0.4575289487839,6568,364,17,0,10.0
0.4179536700249,6569,365,17,0,10.0
0.4083011746407,6570,1,18,0,10.0
0.3936170339584,6571,2,18,0,10.0
0.3636363744736,6572,3,18,0,10.0
0.3994197249413,6573,4,18,0,10.0
0.3810445070267,6574,5,18,0,10.0
0.3578336536884,6575,6,18,0,10.0
0.3239845335484,6576,7,18,0,10.0
0.3568665385246,6577,8,18,0,10.0
0.3497584462166,6578,9,18,0,10.0
0.2966183423996,6579,10,18,0,10.0
0.3323671519756,6580,11,18,0,10.0
0.3033816516399,6581,12,18,0,10.0
0.3024154603481,6582,13,18,0,10.0
0.3555555343628,6583,14,18,0,10.0
0.3130434751511,6584,15,18,0,10.0
0.3217391371727,6585,16,18,0,10.0
0.3681159615517,6586,17,18,0,10.0
0.3024154603481,6587,18,18,0,10.0
0.3323671519756,6588,19,18,0,10.0
0.3516908288002,6589,20,18,0,10.0
0.3352656960487,6590,21,18,0,10.0
0.3236715197563,6591,22,18,0,10.0
0.3352656960487,6592,23,18,0,10.0
0.3140096664429,6593,24,18,0,10.0
0.3333333134651,6594,25,18,0,10.0
0.3333333432674,6595,26,18,0,10.0
0.3207729458809,6596,27,18,0,10.0
0.3014492690563,6597,28,18,0,10.0
0.2946859896183,6598,29,18,0,10.0
0.2966183423996,6599,30,18,0,10.0
0.2978723347187,6600,31,18,0,10.0
0.2562862634659,6601,32,18,0,10.0
0.2555662989616,6602,33,18,0,10.0
0.2671829462051,6603,34,18,0,10.0
0.2478218823671,6604,35,18,0,10.0
0.2633107304573,6605,36,18,0,10.0
0.2381413429976,6606,37,18,0,10.0
0.2400774508715,6607,38,18,0,10.0
0.2129719257355,6608,39,18,0,10.0
0.2313649654388,6609,40,18,0,10.0
0.2197483181953,6610,41,18,0,10.0
0.2110358178616,6611,42,18,0,10.0
0.200387224555,6612,43,18,0,10.0
0.1897386312485,6613,44,18,0,10.0
0.1897386163473,6614,45,18,0,10.0
0.2023233324289,6615,46,18,0,10.0
0.1810261309147,6616,47,18,0,10.0
0.1887705624104,6617,48,18,0,10.0
0.1839303076267,6618,49,18,0,10.0
0.2042594403028,6619,50,18,0,10.0
0.1752178072929,6620,51,18,0,10.0
0.1655372679234,6621,52,18,0,10.0
0.1481122970581,6622,53,18,0,10.0
0.1577928364277,6623,54,18,0,10.0
0.1606969982386,6624,55,18,0,10.0
0.1577928364277,6625,56,18,0,10.0
0.1827853024006,6626,57,18,0,10.0
0.1526570022106,6627,58,18,0,10.0
0.144927546382,6628,59,18,0,10.0
0.1595744639635,6629,60,18,0,10.0
0.1537717729807,6630,61,18,0,10.0
0.1566731184721,6631,62,18,0,10.0
0.1595744639635,6632,63,18,0,10.0
0.1489361673594,6633,64,18,0,10.0
0.1431334614754,6634,65,18,0,10.0
0.1566731184721,6635,66,18,0,10.0
0.1574879288673,6636,67,18,0,10.0
0.1333333402872,6637,68,18,0,10.0
0.154440164566,6638,69,18,0,10.0
0.1380308866501,6639,70,18,0,10.0
0.1436837017536,6640,71,18,0,10.0
0.1253616213799,6641,72,18,0,10.0
0.1341698914766,6642,73,18,0,10.0
0.1447876393795,6643,74,18,0,10.0
0.1436837017536,6644,75,18,0,10.0
0.1176470592618,6645,76,18,0,10.0
0.1592664122581,6646,77,18,0,10.0
0.130308881402,6647,78,18,0,10.0
0.1100386083126,6648,79,18,0,10.0
0.12054002285,6649,80,18,0,10.0
0.1271676272154,6650,81,18,0,10.0
0.1223506703973,6651,82,18,0,10.0
0.1308950930834,6652,83,18,0,10.0
0.1096153855324,6653,84,18,0,10.0
0.1288461536169,6654,85,18,0,10.0
0.1519230753183,6655,86,18,0,10.0
0.1048076972365,6656,87,18,0,10.0
0.1192307695746,6657,88,18,0,10.0
0.1278846114874,6658,89,18,0,10.0
0.1154956668615,6659,90,18,0,10.0
0.1020211800933,6660,91,18,0,10.0
0.1125000044703,6661,92,18,0,10.0
0.09615384787321,6662,93,18,0,10.0
0.09903846681118,6663,94,18,0,10.0
0.1134615391493,6664,95,18,0,10.0
0.09903846681118,6665,96,18,0,10.0
0.09326922893524,6666,97,18,0,10.0
0.126923084259,6667,98,18,0,10.0
0.1009615361691,6668,99,18,0,10.0
0.09807692468166,6669,100,18,0,10.0
0.1125000044703,6670,101,18,0,10.0
0.1251203119755,6671,102,18,0,10.0
0.09239653497934,6672,103,18,0,10.0
0.1127167642117,6673,104,18,0,10.0
0.08959536999464,6674,105,18,0,10.0
0.08863198012114,6675,106,18,0,10.0
0.09730250388384,6676,107,18,0,10.0
0.09537571668625,6677,108,18,0,10.0
0.1011560708284,6678,109,18,0,10.0
0.08381503075361,6679,110,18,0,10.0
0.08766859769821,6680,111,18,0,10.0
0.08188824355602,6681,112,18,0,10.0
0.07610789686441,6682,113,18,0,10.0
0.06737247109413,6683,114,18,0,10.0
0.06929740309715,6684,115,18,0,10.0
0.08574181050062,6685,116,18,0,10.0
0.07129094004631,6686,117,18,0,10.0
0.05684007704258,6687,118,18,0,10.0
0.0770712941885,6688,119,18,0,10.0
0.07514450699091,6689,120,18,0,10.0
0.08486017584801,6690,121,18,0,10.0
0.07618129253387,6691,122,18,0,10.0
0.07618129253387,6692,123,18,0,10.0
0.07328832894564,6693,124,18,0,10.0
0.06653809547424,6694,125,18,0,10.0
0.07039537280798,6695,126,18,0,10.0
0.07810993492603,6696,127,18,0,10.0
0.07707128673792,6697,128,18,0,10.0
0.08863198757172,6698,129,18,0,10.0
0.07328833639622,6699,130,18,0,10.0
0.07232400774956,6700,131,18,0,10.0
0.06846673041582,6701,132,18,0,10.0
0.06750240921974,6702,133,18,0,10.0
0.06364513188601,6703,134,18,0,10.0
0.06653809547424,6704,135,18,0,10.0
0.07039537280798,6705,136,18,0,10.0
0.05202312022448,6706,137,18,0,10.0
0.0770712941885,6707,138,18,0,10.0
0.07514450699091,6708,139,18,0,10.0
0.06159768998623,6709,140,18,0,10.0
0.06159768998623,6710,141,18,0,10.0
0.06551060080528,6711,142,18,0,10.0
0.04816955700517,6712,143,18,0,10.0
0.06750240921974,6713,144,18,0,10.0
0.06268081068993,6714,145,18,0,10.0
0.0588235296309,6715,146,18,0,10.0
0.05303760617971,6716,147,18,0,10.0
0.06075217202306,6717,148,18,0,10.0
0.0482160076499,6718,149,18,0,10.0
0.05598455667496,6719,150,18,0,10.0
0.05308880284429,6720,151,18,0,10.0
0.04922779649496,6721,152,18,0,10.0
0.05308880284429,6722,153,18,0,10.0
0.0550193041563,6723,154,18,0,10.0
0.06081081181765,6724,155,18,0,10.0
0.05888030678034,6725,156,18,0,10.0
0.05797101184726,6726,157,18,0,10.0
0.05217391252518,6727,158,18,0,10.0
0.06280193477869,6728,159,18,0,10.0
0.04444444179535,6729,160,18,0,10.0
0.04444444179535,6730,161,18,0,10.0
0.04927536100149,6731,162,18,0,10.0
0.05888030678034,6732,163,18,0,10.0
0.04729729890823,6733,164,18,0,10.0
0.05405405536294,6734,165,18,0,10.0
0.03957528993487,6735,166,18,0,10.0
0.04343629255891,6736,167,18,0,10.0
0.0501930527389,6737,168,18,0,10.0
0.04633204638958,6738,169,18,0,10.0
0.04440154507756,6739,170,18,0,10.0
0.06081081181765,6740,171,18,0,10.0
0.06460945308208,6741,172,18,0,10.0
0.05496624857187,6742,173,18,0,10.0
0.06268081068993,6743,174,18,0,10.0
0.06075217202306,6744,175,18,0,10.0
0.05689488723874,6745,176,18,0,10.0
0.0694310516119,6746,177,18,0,10.0
0.053037609905,6747,178,18,0,10.0
0.05014464631677,6748,179,18,0,10.0
0.06075217202306,6749,180,18,0,10.0
0.05587668716908,6750,181,18,0,10.0
0.05394990369678,6751,182,18,0,10.0
0.0588235296309,6752,183,18,0,10.0
0.05115830153227,6753,184,18,0,10.0
0.05308880284429,6754,185,18,0,10.0
0.05984555929899,6755,186,18,0,10.0
0.03861003741622,6756,187,18,0,10.0
0.05308880284429,6757,188,18,0,10.0
0.04729729890823,6758,189,18,0,10.0
0.05115830153227,6759,190,18,0,10.0
0.04343629255891,6760,191,18,0,10.0
0.05019304901361,6761,192,18,0,10.0
0.06563706696033,6762,193,18,0,10.0
0.06171648949385,6763,194,18,0,10.0
0.06171648949385,6764,195,18,0,10.0
0.0752169713378,6765,196,18,0,10.0
0.08285164088011,6766,197,18,0,10.0
0.07122233510017,6767,198,18,0,10.0
0.09807692468166,6768,199,18,0,10.0
0.07596154510975,6769,200,18,0,10.0
0.09038461744785,6770,201,18,0,10.0
0.1201923117042,6771,202,18,0,10.0
0.08373435586691,6772,203,18,0,10.0
0.0721847936511,6773,204,18,0,10.0
0.09335900098085,6774,205,18,0,10.0
0.06730769574642,6775,206,18,0,10.0
0.08557692170143,6776,207,18,0,10.0
0.103846155107,6777,208,18,0,10.0
0.08365385234356,6778,209,18,0,10.0
0.08557692915201,6779,210,18,0,10.0
0.1116458103061,6780,211,18,0,10.0
0.0818882510066,6781,212,18,0,10.0
0.09344893693924,6782,213,18,0,10.0
0.08766859024763,6783,214,18,0,10.0
0.08477842062712,6784,215,18,0,10.0
0.09922929108143,6785,216,18,0,10.0
0.1117533668876,6786,217,18,0,10.0
0.08092485368252,6787,218,18,0,10.0
0.1040462478995,6788,219,18,0,10.0
0.09537572413683,6789,220,18,0,10.0
0.07218478620052,6790,221,18,0,10.0
0.1154956743121,6791,222,18,0,10.0
0.08758421987295,6792,223,18,0,10.0
0.08565928786993,6793,224,18,0,10.0
0.09335900098085,6794,225,18,0,10.0
0.09143406897783,6795,226,18,0,10.0
0.08469682186842,6796,227,18,0,10.0
0.1068334877491,6797,228,18,0,10.0
0.07892204076052,6798,229,18,0,10.0
0.07025986909866,6799,230,18,0,10.0
0.1328200101852,6800,231,18,0,10.0
0.08180943131447,6801,232,18,0,10.0
0.07988449931145,6802,233,18,0,10.0
0.1289701610804,6803,234,18,0,10.0
0.08084696531296,6804,235,18,0,10.0
0.07603465020657,6805,236,18,0,10.0
0.1281310170889,6806,237,18,0,10.0
0.09248554706573,6807,238,18,0,10.0
0.1029836386442,6808,239,18,0,10.0
0.1231953799725,6809,240,18,0,10.0
0.1077959612012,6810,241,18,0,10.0
0.1174205988646,6811,242,18,0,10.0
0.1559191644192,6812,243,18,0,10.0
0.1106833443046,6813,244,18,0,10.0
0.1317307651043,6814,245,18,0,10.0
0.1730769127607,6815,246,18,0,10.0
0.1211538463831,6816,247,18,0,10.0
0.1432692408562,6817,248,18,0,10.0
0.1749999970198,6818,249,18,0,10.0
0.1298076957464,6819,250,18,0,10.0
0.1721153855324,6820,251,18,0,10.0
0.1826923042536,6821,252,18,0,10.0
0.15096154809,6822,253,18,0,10.0
0.1565802246332,6823,254,18,0,10.0
0.1767531335354,6824,255,18,0,10.0
0.1700288206339,6825,256,18,0,10.0
0.160422667861,6826,257,18,0,10.0
0.199807882309,6827,258,18,0,10.0
0.1738712787628,6828,259,18,0,10.0
0.1777137517929,6829,260,18,0,10.0
0.1892411112785,6830,261,18,0,10.0
0.1950048059225,6831,262,18,0,10.0
0.2238232493401,6832,263,18,0,10.0
0.2178502976894,6833,264,18,0,10.0
0.2140115201473,6834,265,18,0,10.0
0.2272291481495,6835,266,18,0,10.0
0.2607862055302,6836,267,18,0,10.0
0.2425695210695,6837,268,18,0,10.0
0.2387344241142,6838,269,18,0,10.0
0.2703739106655,6839,270,18,0,10.0
0.274209022522,6840,271,18,0,10.0
0.3106423616409,6841,272,18,0,10.0
0.2924256920815,6842,273,18,0,10.0
0.2617449760437,6843,274,18,0,10.0
0.2914669215679,6844,275,18,0,10.0
0.3231064081192,6845,276,18,0,10.0
0.3039309680462,6846,277,18,0,10.0
0.3250239789486,6847,278,18,0,10.0
0.3355704545975,6848,279,18,0,10.0
0.317353785038,6849,280,18,0,10.0
0.3211888670921,6850,281,18,0,10.0
0.3221476376057,6851,282,18,0,10.0
0.3365292549133,6852,283,18,0,10.0
0.3202300965786,6853,284,18,0,10.0
0.3166986703873,6854,285,18,0,10.0
0.2984644770622,6855,286,18,0,10.0
0.2939481437206,6856,287,18,0,10.0
0.3073967397213,6857,288,18,0,10.0
0.2977905869484,6858,289,18,0,10.0
0.2958693802357,6859,290,18,0,10.0
0.2929874956608,6860,291,18,0,10.0
0.3218059539795,6861,292,18,0,10.0
0.3035542666912,6862,293,18,0,10.0
0.2939481139183,6863,294,18,0,10.0
0.2949087321758,6864,295,18,0,10.0
0.2747358381748,6865,296,18,0,10.0
0.287223815918,6866,297,18,0,10.0
0.2987512052059,6867,298,18,0,10.0
0.3035542666912,6868,299,18,0,10.0
0.3461538553238,6869,300,18,0,10.0
0.3538461625576,6870,301,18,0,10.0
0.3961538672447,6871,302,18,0,10.0
0.3673076927662,6872,303,18,0,10.0
0.4005763828754,6873,304,18,0,10.0
0.3727185130119,6874,305,18,0,10.0
0.4332372844219,6875,306,18,0,10.0
0.4188280403614,6876,307,18,0,10.0
0.4134615361691,6877,308,18,0,10.0
0.4451923072338,6878,309,18,0,10.0
0.4326922893524,6879,310,18,0,10.0
0.4394230544567,6880,311,18,0,10.0
0.4499999880791,6881,312,18,0,10.0
0.4115384817123,6882,313,18,0,10.0
0.4221153855324,6883,314,18,0,10.0
0.4451923072338,6884,315,18,0,10.0
0.4461538493633,6885,316,18,0,10.0
0.4778846204281,6886,317,18,0,10.0
0.4673076868057,6887,318,18,0,10.0
0.5009615421295,6888,319,18,0,10.0
0.4908565878868,6889,320,18,0,10.0
0.4956689178944,6890,321,18,0,10.0
0.4677574634552,6891,322,18,0,10.0
0.4947064518929,6892,323,18,0,10.0
0.4667949974537,6893,324,18,0,10.0
0.4528846144676,6894,325,18,0,10.0
0.4692307710648,6895,326,18,0,10.0
0.4850817918777,6896,327,18,0,10.0
0.4436958432198,6897,328,18,0,10.0
0.4706448316574,6898,329,18,0,10.0
0.4350336790085,6899,330,18,0,10.0
0.4427334070206,6900,331,18,0,10.0
0.4860442578793,6901,332,18,0,10.0
0.4619826674461,6902,333,18,0,10.0
0.4317307770252,6903,334,18,0,10.0
0.4711538553238,6904,335,18,0,10.0
0.4326922893524,6905,336,18,0,10.0
0.4038461744785,6906,337,18,0,10.0
0.4442307651043,6907,338,18,0,10.0
0.3980769217014,6908,339,18,0,10.0
0.4182692468166,6909,340,18,0,10.0
0.4533205032349,6910,341,18,0,10.0
0.3917227983475,6911,342,18,0,10.0
0.3820981681347,6912,343,18,0,10.0
0.4138594865799,6913,344,18,0,10.0
0.3907603621483,6914,345,18,0,10.0
0.3888354301453,6915,346,18,0,10.0
0.4051973223686,6916,347,18,0,10.0
0.3759615421295,6917,348,18,0,10.0
0.3948127031326,6918,349,18,0,10.0
0.4188280701637,6919,350,18,0,10.0
0.3996157348156,6920,351,18,0,10.0
0.3756003975868,6921,352,18,0,10.0
0.4044188261032,6922,353,18,0,10.0
0.3986551463604,6923,354,18,0,10.0
0.3823246955872,6924,355,18,0,10.0
0.41153845191,6925,356,18,0,10.0
0.3932692408562,6926,357,18,0,10.0
0.3698366880417,6927,358,18,0,10.0
0.3976945281029,6928,359,18,0,10.0
0.3538461327553,6929,360,18,0,10.0
0.3634615540504,6930,361,18,0,10.0
0.3461538553238,6931,362,18,0,10.0
0.3423076868057,6932,363,18,0,10.0
0.3410182595253,6933,364,18,0,10.0
0.3487031757832,6934,365,18,0,10.0
0.3266090154648,6935,1,19,0,10.0
0.3285302519798,6936,2,19,0,10.0
0.3554274737835,6937,3,19,0,10.0
0.3121998012066,6938,4,19,0,10.0
0.3381364047527,6939,5,19,0,10.0
0.2984644770622,6940,6,19,0,10.0
0.3138195872307,6941,7,19,0,10.0
0.2879078686237,6942,8,19,0,10.0
0.307101726532,6943,9,19,0,10.0
0.3189240992069,6944,10,19,0,10.0
0.27596154809,6945,11,19,0,10.0
0.2961538434029,6946,12,19,0,10.0
0.297401368618,6947,13,19,0,10.0
0.2942307591438,6948,14,19,0,10.0
0.2730769217014,6949,15,19,0,10.0
0.2548076808453,6950,16,19,0,10.0
0.2569778561592,6951,17,19,0,10.0
0.2512030899525,6952,18,19,0,10.0
0.2771896123886,6953,19,19,0,10.0
0.2319537997246,6954,20,19,0,10.0
0.2624999880791,6955,21,19,0,10.0
0.2730769217014,6956,22,19,0,10.0
0.2173077017069,6957,23,19,0,10.0
0.2644230723381,6958,24,19,0,10.0
0.2490384578705,6959,25,19,0,10.0
0.2300288677216,6960,26,19,0,10.0
0.2194417715073,6961,27,19,0,10.0
0.2454282939434,6962,28,19,0,10.0
0.2329162657261,6963,29,19,0,10.0
0.2444658428431,6964,30,19,0,10.0
0.1876804530621,6965,31,19,0,10.0
0.2617901861668,6966,32,19,0,10.0
0.2069297432899,6967,33,19,0,10.0
0.2309913337231,6968,34,19,0,10.0
0.2261790186167,6969,35,19,0,10.0
0.2211538404226,6970,36,19,0,10.0
0.2394230663776,6971,37,19,0,10.0
0.2076922953129,6972,38,19,0,10.0
0.248076915741,6973,39,19,0,10.0
0.2074927985668,6974,40,19,0,10.0
0.2382324784994,6975,41,19,0,10.0
0.2567307651043,6976,42,19,0,10.0
0.2173076868057,6977,43,19,0,10.0
0.2413461506367,6978,44,19,0,10.0
0.2365384548903,6979,45,19,0,10.0
0.2615384459496,6980,46,19,0,10.0
0.2615384757519,6981,47,19,0,10.0
0.2375000119209,6982,48,19,0,10.0
0.2374999970198,6983,49,19,0,10.0
0.2468779981136,6984,50,19,0,10.0
0.2439961582422,6985,51,19,0,10.0
0.2545629143715,6986,52,19,0,10.0
0.2528846263885,6987,53,19,0,10.0
0.2442307770252,6988,54,19,0,10.0
0.2673076987267,6989,55,19,0,10.0
0.2762271463871,6990,56,19,0,10.0
0.2223291546106,6991,57,19,0,10.0
0.240615978837,6992,58,19,0,10.0
0.2069297432899,6993,59,19,0,10.0
0.2252165526152,6994,60,19,0,10.0
0.2319537997246,6995,61,19,0,10.0
0.2206165790558,6996,62,19,0,10.0
0.1994219720364,6997,63,19,0,10.0
0.1859344989061,6998,64,19,0,10.0
0.1868978738785,6999,65,19,0,10.0
0.1562198698521,7000,66,19,0,10.0
0.1915303170681,7001,67,19,0,10.0
0.208854675293,7002,68,19,0,10.0
0.1865384578705,7003,69,19,0,10.0
0.1807692199945,7004,70,19,0,10.0
0.1875,7005,71,19,0,10.0
0.1663461625576,7006,72,19,0,10.0
0.1769230812788,7007,73,19,0,10.0
0.1769230663776,7008,74,19,0,10.0
0.1307692378759,7009,75,19,0,10.0
0.1384615302086,7010,76,19,0,10.0
0.15096154809,7011,77,19,0,10.0
0.1307692378759,7012,78,19,0,10.0
0.1594620496035,7013,79,19,0,10.0
0.1527377516031,7014,80,19,0,10.0
0.1440922170877,7015,81,19,0,10.0
0.1421709954739,7016,82,19,0,10.0
0.1431315988302,7017,83,19,0,10.0
0.1517771482468,7018,84,19,0,10.0
0.1412103772163,7019,85,19,0,10.0
0.1399808228016,7020,86,19,0,10.0
0.137104511261,7021,87,19,0,10.0
0.1180422306061,7022,88,19,0,10.0
0.1333973109722,7023,89,19,0,10.0
0.1303931027651,7024,90,19,0,10.0
0.1236816868186,7025,91,19,0,10.0
0.1284755468369,7026,92,19,0,10.0
0.121764138341,7027,93,19,0,10.0
0.09770114719868,7028,94,19,0,10.0
0.130268201232,7029,95,19,0,10.0
0.1072796955705,7030,96,19,0,10.0
0.1091953963041,7031,97,19,0,10.0
0.1072796881199,7032,98,19,0,10.0
0.1283524930477,7033,99,19,0,10.0
0.1167464107275,7034,100,19,0,10.0
0.1023923456669,7035,101,19,0,10.0
0.105263158679,7036,102,19,0,10.0
0.102294459939,7037,103,19,0,10.0
0.0956022888422,7038,104,19,0,10.0
0.1051625236869,7039,105,19,0,10.0
0.1061185523868,7040,106,19,0,10.0
0.09082218259573,7041,107,19,0,10.0
0.08413001894951,7042,108,19,0,10.0
0.1061185449362,7043,109,19,0,10.0
0.1166348010302,7044,110,19,0,10.0
0.09369024634361,7045,111,19,0,10.0
0.1032504737377,7046,112,19,0,10.0
0.09073543548584,7047,113,19,0,10.0
0.09169054031372,7048,114,19,0,10.0
0.1002865284681,7049,115,19,0,10.0
0.09551098942757,7050,116,19,0,10.0
0.09455586969852,7051,117,19,0,10.0
0.102294459939,7052,118,19,0,10.0
0.0899521484971,7053,119,19,0,10.0
0.08708133548498,7054,120,19,0,10.0
0.09090908616781,7055,121,19,0,10.0
0.0899521484971,7056,122,19,0,10.0
0.08516746014357,7057,123,19,0,10.0
0.08141762763262,7058,124,19,0,10.0
0.09090908616781,7059,125,19,0,10.0
0.08421052247286,7060,126,19,0,10.0
0.0889952108264,7061,127,19,0,10.0
0.0765550211072,7062,128,19,0,10.0
0.08708133548498,7063,129,19,0,10.0
0.09099616110325,7064,130,19,0,10.0
0.07758620381355,7065,131,19,0,10.0
0.06999041140079,7066,132,19,0,10.0
0.06615532189608,7067,133,19,0,10.0
0.07094918191433,7068,134,19,0,10.0
0.06999041140079,7069,135,19,0,10.0
0.06232022866607,7070,136,19,0,10.0
0.06999041140079,7071,137,19,0,10.0
0.06615532189608,7072,138,19,0,10.0
0.07190795987844,7073,139,19,0,10.0
0.05848514288664,7074,140,19,0,10.0
0.08820709586143,7075,141,19,0,10.0
0.06615532189608,7076,142,19,0,10.0
0.06711409240961,7077,143,19,0,10.0
0.06519655138254,7078,144,19,0,10.0
0.06903164088726,7079,145,19,0,10.0
0.06992337107658,7080,146,19,0,10.0
0.05747126415372,7081,147,19,0,10.0
0.06704980880022,7082,148,19,0,10.0
0.05842911824584,7083,149,19,0,10.0
0.0795019119978,7084,150,19,0,10.0
0.06896551698446,7085,151,19,0,10.0
0.05363984778523,7086,152,19,0,10.0
0.06794258207083,7087,153,19,0,10.0
0.0650717690587,7088,154,19,0,10.0
0.04688994958997,7089,155,19,0,10.0
0.06220095604658,7090,156,19,0,10.0
0.07559808343649,7091,157,19,0,10.0
0.06794258207083,7092,158,19,0,10.0
0.07464114576578,7093,159,19,0,10.0
