Daily EIR,time,day,year,Run_Number,Sample_ID
0.2842741906643,5439,330,14,0,4.0
0.2510080635548,5440,331,14,0,4.0
0.2731854915619,5441,332,14,0,4.0
0.2651209533215,5442,333,14,0,4.0
0.2772177457809,5443,334,14,0,4.0
0.2953628897667,5444,335,14,0,4.0
0.2711693644524,5445,336,14,0,4.0
0.2550403177738,5446,337,14,0,4.0
0.2419354766607,5447,338,14,0,4.0
0.2459677457809,5448,339,14,0,4.0
0.250252276659,5449,340,14,0,4.0
0.2068617641926,5450,341,14,0,4.0
0.2391523718834,5451,342,14,0,4.0
0.2330978810787,5452,343,14,0,4.0
0.1806256324053,5453,344,14,0,4.0
0.2260343134403,5454,345,14,0,4.0
0.2240161448717,5455,346,14,0,4.0
0.1735620498657,5456,347,14,0,4.0
0.1987891048193,5457,348,14,0,4.0
0.181634709239,5458,349,14,0,4.0
0.1987890899181,5459,350,14,0,4.0
0.1876892149448,5460,351,14,0,4.0
0.18668012321,5461,352,14,0,4.0
0.1614530682564,5462,353,14,0,4.0
0.2212121188641,5463,354,14,0,4.0
0.1666666567326,5464,355,14,0,4.0
0.1585858613253,5465,356,14,0,4.0
0.195959597826,5466,357,14,0,4.0
0.1676767617464,5467,358,14,0,4.0
0.1575757563114,5468,359,14,0,4.0
0.1707070767879,5469,360,14,0,4.0
0.185858592391,5470,361,14,0,4.0
0.1515151560307,5471,362,14,0,4.0
0.1707070767879,5472,363,14,0,4.0
0.1626262664795,5473,364,14,0,4.0
0.1486349999905,5474,365,14,0,4.0
0.1769464164972,5475,1,15,0,4.0
0.1597573310137,5476,2,15,0,4.0
0.1607684493065,5477,3,15,0,4.0
0.1617795825005,5478,4,15,0,4.0
0.1414141356945,5479,5,15,0,4.0
0.1474747359753,5480,6,15,0,4.0
0.1585858613253,5481,7,15,0,4.0
0.1282828301191,5482,8,15,0,4.0
0.1373737454414,5483,9,15,0,4.0
0.1373737454414,5484,10,15,0,4.0
0.1313131302595,5485,11,15,0,4.0
0.1365015208721,5486,12,15,0,4.0
0.1607684493065,5487,13,15,0,4.0
0.1536906063557,5488,14,15,0,4.0
0.1435793787241,5489,15,15,0,4.0
0.1597573310137,5490,16,15,0,4.0
0.1486349850893,5491,17,15,0,4.0
0.1578947454691,5492,18,15,0,4.0
0.1548583060503,5493,19,15,0,4.0
0.158906891942,5494,20,15,0,4.0
0.1570415347815,5495,21,15,0,4.0
0.1417004019022,5496,22,15,0,4.0
0.1518218666315,5497,23,15,0,4.0
0.1457489877939,5498,24,15,0,4.0
0.132591098547,5499,25,15,0,4.0
0.1518218666315,5500,26,15,0,4.0
0.1578947454691,5501,27,15,0,4.0
0.1356275230646,5502,28,15,0,4.0
0.1315789520741,5503,29,15,0,4.0
0.1518218666315,5504,30,15,0,4.0
0.1194332018495,5505,31,15,0,4.0
0.1385237574577,5506,32,15,0,4.0
0.1518218666315,5507,33,15,0,4.0
0.1396761238575,5508,34,15,0,4.0
0.1234817802906,5509,35,15,0,4.0
0.1103238910437,5510,36,15,0,4.0
0.1295546591282,5511,37,15,0,4.0
0.1295546591282,5512,38,15,0,4.0
0.1103238835931,5513,39,15,0,4.0
0.1275303661823,5514,40,15,0,4.0
0.1002024337649,5515,41,15,0,4.0
0.1062753051519,5516,42,15,0,4.0
0.1143724694848,5517,43,15,0,4.0
0.093117415905,5518,44,15,0,4.0
0.1051567271352,5519,45,15,0,4.0
0.1142568215728,5520,46,15,0,4.0
0.1011122316122,5521,47,15,0,4.0
0.08502024412155,5522,48,15,0,4.0
0.09716598689556,5523,49,15,0,4.0
0.1234817802906,5524,50,15,0,4.0
0.1133603230119,5525,51,15,0,4.0
0.1072874516249,5526,52,15,0,4.0
0.1224696338177,5527,53,15,0,4.0
0.1153846159577,5528,54,15,0,4.0
0.1184210479259,5529,55,15,0,4.0
0.1163967624307,5530,56,15,0,4.0
0.111336030066,5531,57,15,0,4.0
0.1285425126553,5532,58,15,0,4.0
0.1194331869483,5533,59,15,0,4.0
0.132591098547,5534,60,15,0,4.0
0.1082995906472,5535,61,15,0,4.0
0.1103238835931,5536,62,15,0,4.0
0.1072874516249,5537,63,15,0,4.0
0.09412955492735,5538,64,15,0,4.0
0.1062753051519,5539,65,15,0,4.0
0.105263158679,5540,66,15,0,4.0
0.1022267192602,5541,67,15,0,4.0
0.1002024337649,5542,68,15,0,4.0
0.1062753051519,5543,69,15,0,4.0
0.111336030066,5544,70,15,0,4.0
0.1042510122061,5545,71,15,0,4.0
0.1032388657331,5546,72,15,0,4.0
0.09210526198149,5547,73,15,0,4.0
0.1042510122061,5548,74,15,0,4.0
0.1012145727873,5549,75,15,0,4.0
0.1123481765389,5550,76,15,0,4.0
0.08704452961683,5551,77,15,0,4.0
0.08704452961683,5552,78,15,0,4.0
0.09919027984142,5553,79,15,0,4.0
0.08400809764862,5554,80,15,0,4.0
0.09210526198149,5555,81,15,0,4.0
0.09514170140028,5556,82,15,0,4.0
0.07793522626162,5557,83,15,0,4.0
0.105263158679,5558,84,15,0,4.0
0.1042510122061,5559,85,15,0,4.0
0.09008096903563,5560,86,15,0,4.0
0.1001011133194,5561,87,15,0,4.0
0.08190090954304,5562,88,15,0,4.0
0.0980788692832,5563,89,15,0,4.0
0.07077856361866,5564,90,15,0,4.0
0.07583417743444,5565,91,15,0,4.0
0.09100101143122,5566,92,15,0,4.0
0.07785642147064,5567,93,15,0,4.0
0.08695652335882,5568,94,15,0,4.0
0.08291203528643,5569,95,15,0,4.0
0.06976744532585,5570,96,15,0,4.0
0.08392316102982,5571,97,15,0,4.0
0.07280080765486,5572,98,15,0,4.0
0.07077856361866,5573,99,15,0,4.0
0.07785642147064,5574,100,15,0,4.0
0.06578947603703,5575,101,15,0,4.0
0.0769230723381,5576,102,15,0,4.0
0.08198380470276,5577,103,15,0,4.0
0.06072874367237,5578,104,15,0,4.0
0.07287449389696,5579,105,15,0,4.0
0.06983805447817,5580,106,15,0,4.0
0.05060729011893,5581,107,15,0,4.0
0.06376518309116,5582,108,15,0,4.0
0.05971659347415,5583,109,15,0,4.0
0.0587044544518,5584,110,15,0,4.0
0.05060728639364,5585,111,15,0,4.0
0.06781376153231,5586,112,15,0,4.0
0.0587639324367,5587,113,15,0,4.0
0.05983772873878,5588,114,15,0,4.0
0.05578093230724,5589,115,15,0,4.0
0.05679513141513,5590,116,15,0,4.0
0.04868154227734,5591,117,15,0,4.0
0.05983772873878,5592,118,15,0,4.0
0.06186612695456,5593,119,15,0,4.0
0.05375253781676,5594,120,15,0,4.0
0.05578093230724,5595,121,15,0,4.0
0.05070993676782,5596,122,15,0,4.0
0.04568528011441,5597,123,15,0,4.0
0.05076142027974,5598,124,15,0,4.0
0.05583756417036,5599,125,15,0,4.0
0.04665314406157,5600,126,15,0,4.0
0.06288032233715,5601,127,15,0,4.0
0.04259634763002,5602,128,15,0,4.0
0.0588235296309,5603,129,15,0,4.0
0.04462474584579,5604,130,15,0,4.0
0.04969573765993,5605,131,15,0,4.0
0.04665314406157,5606,132,15,0,4.0
0.04969574138522,5607,133,15,0,4.0
0.03752535581589,5608,134,15,0,4.0
0.0536980740726,5609,135,15,0,4.0
0.05065856128931,5610,136,15,0,4.0
0.02834008261561,5611,137,15,0,4.0
0.04858299717307,5612,138,15,0,4.0
0.04352226480842,5613,139,15,0,4.0
0.03036437183619,5614,140,15,0,4.0
0.04149797558784,5615,141,15,0,4.0
0.04453441500664,5616,142,15,0,4.0
0.04048582911491,5617,143,15,0,4.0
0.03643724694848,5618,144,15,0,4.0
0.04655870422721,5619,145,15,0,4.0
0.03850050270557,5620,146,15,0,4.0
0.03951367735863,5621,147,15,0,4.0
0.03647416457534,5622,148,15,0,4.0
0.04154001921415,5623,149,15,0,4.0
0.04356636479497,5624,150,15,0,4.0
0.04255319014192,5625,151,15,0,4.0
0.03850050643086,5626,152,15,0,4.0
0.04356636479497,5627,153,15,0,4.0
0.03951367735863,5628,154,15,0,4.0
0.03647416457534,5629,155,15,0,4.0
0.02735562250018,5630,156,15,0,4.0
0.04052685201168,5631,157,15,0,4.0
0.0374873355031,5632,158,15,0,4.0
0.03951367735863,5633,159,15,0,4.0
0.03842265158892,5634,160,15,0,4.0
0.03842264786363,5635,161,15,0,4.0
0.03943376988173,5636,162,15,0,4.0
0.04246713966131,5637,163,15,0,4.0
0.03741152584553,5638,164,15,0,4.0
0.03640040382743,5639,165,15,0,4.0
0.03235591575503,5640,166,15,0,4.0
0.03538928180933,5641,167,15,0,4.0
0.04044489562511,5642,168,15,0,4.0
0.04044488817453,5643,169,15,0,4.0
0.03943376988173,5644,170,15,0,4.0
0.04145601391792,5645,171,15,0,4.0
0.04246713966131,5646,172,15,0,4.0
0.02932254970074,5647,173,15,0,4.0
0.04048582911491,5648,174,15,0,4.0
0.03542510047555,5649,175,15,0,4.0
0.02735562250018,5650,176,15,0,4.0
0.03850050643086,5651,177,15,0,4.0
0.02836879342794,5652,178,15,0,4.0
0.02938196435571,5653,179,15,0,4.0
0.02938196621835,5654,180,15,0,4.0
0.03242148086429,5655,181,15,0,4.0
0.03039513714612,5656,182,15,0,4.0
0.03850050643086,5657,183,15,0,4.0
0.02535496838391,5658,184,15,0,4.0
0.03245436027646,5659,185,15,0,4.0
0.03448275849223,5660,186,15,0,4.0
0.04868154227734,5661,187,15,0,4.0
0.03955375403166,5662,188,15,0,4.0
0.03647416085005,5663,189,15,0,4.0
0.05977710336447,5664,190,15,0,4.0
0.04246713966131,5665,191,15,0,4.0
0.049544993788,5666,192,15,0,4.0
0.03842264786363,5667,193,15,0,4.0
0.03538928180933,5668,194,15,0,4.0
0.03336703777313,5669,195,15,0,4.0
0.03640040382743,5670,196,15,0,4.0
0.04145601764321,5671,197,15,0,4.0
0.04448938369751,5672,198,15,0,4.0
0.03741152584553,5673,199,15,0,4.0
0.03636363893747,5674,200,15,0,4.0
0.05858585983515,5675,201,15,0,4.0
0.03430877998471,5676,202,15,0,4.0
0.05045408755541,5677,203,15,0,4.0
0.05449041351676,5678,204,15,0,4.0
0.04339051246643,5679,205,15,0,4.0
0.05045408755541,5680,206,15,0,4.0
0.06054490432143,5681,207,15,0,4.0
0.04435484111309,5682,208,15,0,4.0
0.0493951626122,5683,209,15,0,4.0
0.05745967850089,5684,210,15,0,4.0
0.03931451588869,5685,211,15,0,4.0
0.05337361618876,5686,212,15,0,4.0
0.04632427170873,5687,213,15,0,4.0
0.05538771301508,5688,214,15,0,4.0
0.04531722143292,5689,215,15,0,4.0
0.04929577559233,5690,216,15,0,4.0
0.05135951563716,5691,217,15,0,4.0
0.04934541881084,5692,218,15,0,4.0
0.0604229606688,5693,219,15,0,4.0
0.059415910393,5694,220,15,0,4.0
0.05538771301508,5695,221,15,0,4.0
0.05438066646457,5696,222,15,0,4.0
0.05438066646457,5697,223,15,0,4.0
0.06847935914993,5698,224,15,0,4.0
0.07351460307837,5699,225,15,0,4.0
0.04833836853504,5700,226,15,0,4.0
0.06243706122041,5701,227,15,0,4.0
0.07452165335417,5702,228,15,0,4.0
0.05740181356668,5703,229,15,0,4.0
0.07754280418158,5704,230,15,0,4.0
0.07351460307837,5705,231,15,0,4.0
0.06646525859833,5706,232,15,0,4.0
0.09466263651848,5707,233,15,0,4.0
0.09063444286585,5708,234,15,0,4.0
0.08862034231424,5709,235,15,0,4.0
0.1027190312743,5710,236,15,0,4.0
0.1178247705102,5711,237,15,0,4.0
0.09969788789749,5712,238,15,0,4.0
0.1218529716134,5713,239,15,0,4.0
0.1500503569841,5714,240,15,0,4.0
0.1701913326979,5715,241,15,0,4.0
0.1289023160934,5716,242,15,0,4.0
0.1873111724854,5717,243,15,0,4.0
0.1782477349043,5718,244,15,0,4.0
0.1519114673138,5719,245,15,0,4.0
0.2004028260708,5720,246,15,0,4.0
0.1832829713821,5721,247,15,0,4.0
0.1450151056051,5722,248,15,0,4.0
0.2064451128244,5723,249,15,0,4.0
0.1611278951168,5724,250,15,0,4.0
0.1582661271095,5725,251,15,0,4.0
0.1935483962297,5726,252,15,0,4.0
0.1963746249676,5727,253,15,0,4.0
0.1631419956684,5728,254,15,0,4.0
0.2265861034393,5729,255,15,0,4.0
0.199395775795,5730,256,15,0,4.0
0.2024169266224,5731,257,15,0,4.0
0.2283702194691,5732,258,15,0,4.0
0.2334004044533,5733,259,15,0,4.0
0.2132796794176,5734,260,15,0,4.0
0.204225346446,5735,261,15,0,4.0
0.2434607595205,5736,262,15,0,4.0
0.2233400344849,5737,263,15,0,4.0
0.2223340123892,5738,264,15,0,4.0
0.3011077642441,5739,265,15,0,4.0
0.2686116695404,5740,266,15,0,4.0
0.2917504906654,5741,267,15,0,4.0
0.3611670136452,5742,268,15,0,4.0
0.294768601656,5743,269,15,0,4.0
0.3091641664505,5744,270,15,0,4.0
0.3363544642925,5745,271,15,0,4.0
0.2933467626572,5746,272,15,0,4.0
0.3195564746857,5747,273,15,0,4.0
0.3387096822262,5748,274,15,0,4.0
0.2792338728905,5749,275,15,0,4.0
0.3024193644524,5750,276,15,0,4.0
0.3693239092827,5751,277,15,0,4.0
0.2545454502106,5752,278,15,0,4.0
0.2919191718102,5753,279,15,0,4.0
0.3168016076088,5754,280,15,0,4.0
0.2922143638134,5755,281,15,0,4.0
0.309403449297,5756,282,15,0,4.0
0.3336703777313,5757,283,15,0,4.0
0.2992922067642,5758,284,15,0,4.0
0.3225480318069,5759,285,15,0,4.0
0.3033367097378,5760,286,15,0,4.0
0.3107287585735,5761,287,15,0,4.0
0.3319838047028,5762,288,15,0,4.0
0.328947365284,5763,289,15,0,4.0
0.3319838047028,5764,290,15,0,4.0
0.3775303661823,5765,291,15,0,4.0
0.3856275379658,5766,292,15,0,4.0
0.4109311699867,5767,293,15,0,4.0
0.4352226853371,5768,294,15,0,4.0
0.4706477820873,5769,295,15,0,4.0
0.4787449538708,5770,296,15,0,4.0
0.5020242929459,5771,297,15,0,4.0
0.4969635605812,5772,298,15,0,4.0
0.4807692170143,5773,299,15,0,4.0
0.514170050621,5774,300,15,0,4.0
0.5237613916397,5775,301,15,0,4.0
0.5409504771233,5776,302,15,0,4.0
0.4944388270378,5777,303,15,0,4.0
0.5328614711761,5778,304,15,0,4.0
0.5389282107353,5779,305,15,0,4.0
0.5803841352463,5780,306,15,0,4.0
0.5500505566597,5781,307,15,0,4.0
0.5773508548737,5782,308,15,0,4.0
0.6238625049591,5783,309,15,0,4.0
0.5743175148964,5784,310,15,0,4.0
0.6107178926468,5785,311,15,0,4.0
0.6177957653999,5786,312,15,0,4.0
0.6359959840775,5787,313,15,0,4.0
0.5783619880676,5788,314,15,0,4.0
0.6202020049095,5789,315,15,0,4.0
0.6026289463043,5790,316,15,0,4.0
0.5945399403572,5791,317,15,0,4.0
0.6141414046288,5792,318,15,0,4.0
0.5979798436165,5793,319,15,0,4.0
0.6141414046288,5794,320,15,0,4.0
0.5474747419357,5795,321,15,0,4.0
0.5737373828888,5796,322,15,0,4.0
0.5757575631142,5797,323,15,0,4.0
0.5470172166824,5798,324,15,0,4.0
0.5439838171005,5799,325,15,0,4.0
0.6046511530876,5800,326,15,0,4.0
0.5328614711761,5801,327,15,0,4.0
0.500505566597,5802,328,15,0,4.0
0.653185069561,5803,329,15,0,4.0
0.5921052694321,5804,330,15,0,4.0
0.5318503379822,5805,331,15,0,4.0
0.5915064811707,5806,332,15,0,4.0
0.5656566023827,5807,333,15,0,4.0
0.541414141655,5808,334,15,0,4.0
0.5939394235611,5809,335,15,0,4.0
0.5601617693901,5810,336,15,0,4.0
0.5273279547691,5811,337,15,0,4.0
0.5485830307007,5812,338,15,0,4.0
0.5657894611359,5813,339,15,0,4.0
0.5121457576752,5814,340,15,0,4.0
0.5182186365128,5815,341,15,0,4.0
0.5212550163269,5816,342,15,0,4.0
0.4504048526287,5817,343,15,0,4.0
0.4792299866676,5818,344,15,0,4.0
0.4984802603722,5819,345,15,0,4.0
0.4417426586151,5820,346,15,0,4.0
0.4609929323196,5821,347,15,0,4.0
0.4539006948471,5822,348,15,0,4.0
0.4498480260372,5823,349,15,0,4.0
0.4459049999714,5824,350,15,0,4.0
0.4368048608303,5825,351,15,0,4.0
0.4418604671955,5826,352,15,0,4.0
0.4317492544651,5827,353,15,0,4.0
0.4494949579239,5828,354,15,0,4.0
0.4054600596428,5829,355,15,0,4.0
0.4004044532776,5830,356,15,0,4.0
0.4054600596428,5831,357,15,0,4.0
0.4196157753468,5832,358,15,0,4.0
0.411526799202,5833,359,15,0,4.0
0.3559150695801,5834,360,15,0,4.0
0.356926202774,5835,361,15,0,4.0
0.3805668056011,5836,362,15,0,4.0
0.3370445370674,5837,363,15,0,4.0
0.3714575171471,5838,364,15,0,4.0
0.343117415905,5839,365,15,0,4.0
0.3491902947426,5840,1,16,0,4.0
0.328947365284,5841,2,16,0,4.0
0.3714574873447,5842,3,16,0,4.0
0.3512145876884,5843,4,16,0,4.0
0.3613360524178,5844,5,16,0,4.0
0.3775303661823,5845,6,16,0,4.0
0.3846153616905,5846,7,16,0,4.0
0.3684210777283,5847,8,16,0,4.0
0.3407482504845,5848,9,16,0,4.0
0.3468149602413,5849,10,16,0,4.0
0.3878787755966,5850,11,16,0,4.0
0.32694247365,5851,12,16,0,4.0
0.332996994257,5852,13,16,0,4.0
0.3299697339535,5853,14,16,0,4.0
0.3218971192837,5854,15,16,0,4.0
0.3218971192837,5855,16,16,0,4.0
0.3208880126476,5856,17,16,0,4.0
0.3080807626247,5857,18,16,0,4.0
0.2888888716698,5858,19,16,0,4.0
0.2787878811359,5859,20,16,0,4.0
0.3101010024548,5860,21,16,0,4.0
0.2868686914444,5861,22,16,0,4.0
0.2757575809956,5862,23,16,0,4.0
0.2737373709679,5863,24,16,0,4.0
0.2898989915848,5864,25,16,0,4.0
0.2414141446352,5865,26,16,0,4.0
0.2585858404636,5866,27,16,0,4.0
0.2484848499298,5867,28,16,0,4.0
0.2434343397617,5868,29,16,0,4.0
0.2477249801159,5869,30,16,0,4.0
0.2881698608398,5870,31,16,0,4.0
0.2338056713343,5871,32,16,0,4.0
0.2416582405567,5872,33,16,0,4.0
0.2376137524843,5873,34,16,0,4.0
0.2163801789284,5874,35,16,0,4.0
0.2275025248528,5875,36,16,0,4.0
0.2103134542704,5876,37,16,0,4.0
0.1757575720549,5877,38,16,0,4.0
0.1979798078537,5878,39,16,0,4.0
0.2171717137098,5879,40,16,0,4.0
0.2008072733879,5880,41,16,0,4.0
0.1796165555716,5881,42,16,0,4.0
0.181634709239,5882,43,16,0,4.0
0.1685166358948,5883,44,16,0,4.0
0.1927346140146,5884,45,16,0,4.0
0.1715438961983,5885,46,16,0,4.0
0.1836528778076,5886,47,16,0,4.0
0.175757586956,5887,48,16,0,4.0
0.1624621599913,5888,49,16,0,4.0
0.1897073686123,5889,50,16,0,4.0
0.1765893101692,5890,51,16,0,4.0
0.1685166507959,5891,52,16,0,4.0
0.1707070767879,5892,53,16,0,4.0
0.1737373769283,5893,54,16,0,4.0
0.1929292976856,5894,55,16,0,4.0
0.1797979772091,5895,56,16,0,4.0
0.154545456171,5896,57,16,0,4.0
0.1606060564518,5897,58,16,0,4.0
0.1755802184343,5898,59,16,0,4.0
0.1735620647669,5899,60,16,0,4.0
0.1634712517262,5900,61,16,0,4.0
0.1604439914227,5901,62,16,0,4.0
0.1745711416006,5902,63,16,0,4.0
0.1422805339098,5903,64,16,0,4.0
0.175757586956,5904,65,16,0,4.0
0.1434343457222,5905,66,16,0,4.0
0.1745711266994,5906,67,16,0,4.0
0.1634712517262,5907,68,16,0,4.0
0.1321897059679,5908,69,16,0,4.0
0.1382441967726,5909,70,16,0,4.0
0.1392532736063,5910,71,16,0,4.0
0.1383838355541,5911,72,16,0,4.0
0.1585858613253,5912,73,16,0,4.0
0.1232323274016,5913,74,16,0,4.0
0.1383838355541,5914,75,16,0,4.0
0.1515151560307,5915,76,16,0,4.0
0.1474747508764,5916,77,16,0,4.0
0.1404040455818,5917,78,16,0,4.0
0.1414141505957,5918,79,16,0,4.0
0.1474747508764,5919,80,16,0,4.0
0.1352169513702,5920,81,16,0,4.0
0.1281533837318,5921,82,16,0,4.0
0.1412714421749,5922,83,16,0,4.0
0.1372351199389,5923,84,16,0,4.0
0.1291624605656,5924,85,16,0,4.0
0.1331987828016,5925,86,16,0,4.0
0.1310483813286,5926,87,16,0,4.0
0.1280241906643,5927,88,16,0,4.0
0.1300403177738,5928,89,16,0,4.0
0.1320564448833,5929,90,16,0,4.0
0.1370967775583,5930,91,16,0,4.0
0.1491935402155,5931,92,16,0,4.0
0.1290322542191,5932,93,16,0,4.0
0.1320564448833,5933,94,16,0,4.0
0.1199596747756,5934,95,16,0,4.0
0.1108870953321,5935,96,16,0,4.0
0.1148036271334,5936,97,16,0,4.0
0.09969788789749,5937,98,16,0,4.0
0.1116700172424,5938,99,16,0,4.0
0.1067472323775,5939,100,16,0,4.0
0.09879031777382,5940,101,16,0,4.0
0.1078629046679,5941,102,16,0,4.0
0.08971773833036,5942,103,16,0,4.0
0.08568548411131,5943,104,16,0,4.0
0.08770161122084,5944,105,16,0,4.0
0.09768378734589,5945,106,16,0,4.0
0.08459214866161,5946,107,16,0,4.0
0.08157099783421,5947,108,16,0,4.0
0.09063444286585,5948,109,16,0,4.0
0.08257804811001,5949,110,16,0,4.0
0.09657947719097,5950,111,16,0,4.0
0.07939698547125,5951,112,16,0,4.0
0.07738693058491,5952,113,16,0,4.0
0.09045226126909,5953,114,16,0,4.0
0.09849245101213,5954,115,16,0,4.0
0.08148893713951,5955,116,16,0,4.0
0.1006036251783,5956,117,16,0,4.0
0.08148893713951,5957,118,16,0,4.0
0.08442211151123,5958,119,16,0,4.0
0.1135678440332,5959,120,16,0,4.0
0.09648241102695,5960,121,16,0,4.0
0.0984924659133,5961,122,16,0,4.0
0.1075376868248,5962,123,16,0,4.0
0.1065326631069,5963,124,16,0,4.0
0.0795568972826,5964,125,16,0,4.0
0.09667673707008,5965,126,16,0,4.0
0.1057401821017,5966,127,16,0,4.0
0.09063443541527,5967,128,16,0,4.0
0.09063444286585,5968,129,16,0,4.0
0.08962739259005,5969,130,16,0,4.0
0.07862903177738,5970,131,16,0,4.0
0.07560483366251,5971,132,16,0,4.0
0.07250755280256,5972,133,16,0,4.0
0.08660624176264,5973,134,16,0,4.0
0.09667673707008,5974,135,16,0,4.0
0.06445115804672,5975,136,16,0,4.0
0.09365558624268,5976,137,16,0,4.0
0.07049345225096,5977,138,16,0,4.0
0.07444667816162,5978,139,16,0,4.0
0.08048289269209,5979,140,16,0,4.0
0.05236656591296,5980,141,16,0,4.0
0.0614300109446,5981,142,16,0,4.0
0.07250755280256,5982,143,16,0,4.0
0.05835010111332,5983,144,16,0,4.0
0.07336683571339,5984,145,16,0,4.0
0.07035175710917,5985,146,16,0,4.0
0.07035175710917,5986,147,16,0,4.0
0.08542713522911,5987,148,16,0,4.0
0.06733668595552,5988,149,16,0,4.0
0.05728643387556,5989,150,16,0,4.0
0.06331658363342,5990,151,16,0,4.0
0.07738693058491,5991,152,16,0,4.0
0.05929648131132,5992,153,16,0,4.0
0.06740442663431,5993,154,16,0,4.0
0.06948640197515,5994,155,16,0,4.0
0.06048386916518,5995,156,16,0,4.0
0.07157257944345,5996,157,16,0,4.0
0.07056451588869,5997,158,16,0,4.0
0.06653226166964,5998,159,16,0,4.0
0.06350806355476,5999,160,16,0,4.0
0.0675403252244,6000,161,16,0,4.0
0.06854838877916,6001,162,16,0,4.0
0.05947580561042,6002,163,16,0,4.0
0.07459677010775,6003,164,16,0,4.0
0.08064515888691,6004,165,16,0,4.0
0.06760847568512,6005,166,16,0,4.0
0.06559031456709,6006,167,16,0,4.0
0.07366296648979,6007,168,16,0,4.0
0.05146317183971,6008,169,16,0,4.0
0.05953582003713,6009,170,16,0,4.0
0.06659939140081,6010,171,16,0,4.0
0.06559031456709,6011,172,16,0,4.0
0.06256306171417,6012,173,16,0,4.0
0.06458123028278,6013,174,16,0,4.0
0.06962664425373,6014,175,16,0,4.0
0.05650857836008,6015,176,16,0,4.0
0.05852673947811,6016,177,16,0,4.0
0.06155398488045,6017,178,16,0,4.0
0.05549949407578,6018,179,16,0,4.0
0.06760847568512,6019,180,16,0,4.0
0.06659939140081,6020,181,16,0,4.0
0.05449041351676,6021,182,16,0,4.0
0.04540867730975,6022,183,16,0,4.0
0.05045408755541,6023,184,16,0,4.0
0.05549949780107,6024,185,16,0,4.0
0.04843592271209,6025,186,16,0,4.0
0.05549949407578,6026,187,16,0,4.0
0.05247224867344,6027,188,16,0,4.0
0.04238143190742,6028,189,16,0,4.0
0.04742684215307,6029,190,16,0,4.0
0.06256306171417,6030,191,16,0,4.0
0.0575176589191,6031,192,16,0,4.0
0.05656565725803,6032,193,16,0,4.0
0.06565656512976,6033,194,16,0,4.0
0.0515672378242,6034,195,16,0,4.0
0.06572295725346,6035,196,16,0,4.0
0.0515672378242,6036,197,16,0,4.0
0.05358948558569,6037,198,16,0,4.0
0.06376518309116,6038,199,16,0,4.0
0.05668016150594,6039,200,16,0,4.0
0.04959514737129,6040,201,16,0,4.0
0.0526315793395,6041,202,16,0,4.0
0.04550050571561,6042,203,16,0,4.0
0.03842265158892,6043,204,16,0,4.0
0.05257836356759,6044,205,16,0,4.0
0.05257836356759,6045,206,16,0,4.0
0.04959513992071,6046,207,16,0,4.0
0.05161943286657,6047,208,16,0,4.0
0.04457953572273,6048,209,16,0,4.0
0.04255319386721,6049,210,16,0,4.0
0.05167173221707,6050,211,16,0,4.0
0.05977710336447,6051,212,16,0,4.0
0.05572441965342,6052,213,16,0,4.0
0.07598784565926,6053,214,16,0,4.0
0.05268490314484,6054,215,16,0,4.0
0.05167173221707,6055,216,16,0,4.0
0.05572441592813,6056,217,16,0,4.0
0.0799595117569,6057,218,16,0,4.0
0.05769230425358,6058,219,16,0,4.0
0.05364372581244,6059,220,16,0,4.0
0.06376518309116,6060,221,16,0,4.0
0.05161943286657,6061,222,16,0,4.0
0.05971660092473,6062,223,16,0,4.0
0.06389452517033,6063,224,16,0,4.0
0.06896551698446,6064,225,16,0,4.0
0.08012170344591,6065,226,16,0,4.0
0.0749746710062,6066,227,16,0,4.0
0.09109311550856,6067,228,16,0,4.0
0.09311740845442,6068,229,16,0,4.0
0.08603239059448,6069,230,16,0,4.0
0.09929078072309,6070,231,16,0,4.0
0.1043566390872,6071,232,16,0,4.0
0.09929078072309,6072,233,16,0,4.0
0.1631205677986,6073,234,16,0,4.0
0.1337386071682,6074,235,16,0,4.0
0.1327254325151,6075,236,16,0,4.0
0.1529888510704,6076,237,16,0,4.0
0.1762917935848,6077,238,16,0,4.0
0.1722391098738,6078,239,16,0,4.0
0.2056737691164,6079,240,16,0,4.0
0.1914893686771,6080,241,16,0,4.0
0.2147922962904,6081,242,16,0,4.0
0.1874366700649,6082,243,16,0,4.0
0.1935157179832,6083,244,16,0,4.0
0.2380952388048,6084,245,16,0,4.0
0.1995947360992,6085,246,16,0,4.0
0.2048681527376,6086,247,16,0,4.0
0.2302231192589,6087,248,16,0,4.0
0.2332657128572,6088,249,16,0,4.0
0.2131979614496,6089,250,16,0,4.0
0.2395939081907,6090,251,16,0,4.0
0.2395939081907,6091,252,16,0,4.0
0.2213197946548,6092,253,16,0,4.0
0.2365482151508,6093,254,16,0,4.0
0.2507614195347,6094,255,16,0,4.0
0.2284263968468,6095,256,16,0,4.0
0.2243654876947,6096,257,16,0,4.0
0.2517766654491,6097,258,16,0,4.0
0.2101522833109,6098,259,16,0,4.0
0.2426396012306,6099,260,16,0,4.0
0.240081384778,6100,261,16,0,4.0
0.240081384778,6101,262,16,0,4.0
0.2718940973282,6102,263,16,0,4.0
0.2657841145992,6103,264,16,0,4.0
0.2759674191475,6104,265,16,0,4.0
0.2606924474239,6105,266,16,0,4.0
