Daily EIR,time,day,year,Run_Number,Sample_ID
0.5317918658257,3314,30,9,0,1.0
0.565510571003,3315,31,9,0,1.0
0.5472061634064,3316,32,9,0,1.0
0.5356454849243,3317,33,9,0,1.0
0.5375722646713,3318,34,9,0,1.0
0.5578034520149,3319,35,9,0,1.0
0.5578034520149,3320,36,9,0,1.0
0.5433526039124,3321,37,9,0,1.0
0.5722543001175,3322,38,9,0,1.0
0.5510597229004,3323,39,9,0,1.0
0.5462427735329,3324,40,9,0,1.0
0.6107899546623,3325,41,9,0,1.0
0.5525554418564,3326,42,9,0,1.0
0.5429122447968,3327,43,9,0,1.0
0.5544840693474,3328,44,9,0,1.0
0.580924808979,3329,45,9,0,1.0
0.6063522696495,3330,46,9,0,1.0
0.5640038847923,3331,47,9,0,1.0
0.574590921402,3332,48,9,0,1.0
0.547641992569,3333,49,9,0,1.0
0.5423076748848,3334,50,9,0,1.0
0.5423077344894,3335,51,9,0,1.0
0.5076923370361,3336,52,9,0,1.0
0.5028846263885,3337,53,9,0,1.0
0.501923084259,3338,54,9,0,1.0
0.4644230604172,3339,55,9,0,1.0
0.4716618359089,3340,56,9,0,1.0
0.4841498434544,3341,57,9,0,1.0
0.4418828189373,3342,58,9,0,1.0
0.428434163332,3343,59,9,0,1.0
0.4169068336487,3344,60,9,0,1.0
0.3909702301025,3345,61,9,0,1.0
0.3963531851768,3346,62,9,0,1.0
0.4276126623154,3347,63,9,0,1.0
0.3835090994835,3348,64,9,0,1.0
0.38255032897,3349,65,9,0,1.0
0.4247363507748,3350,66,9,0,1.0
0.379673987627,3351,67,9,0,1.0
0.360498547554,3352,68,9,0,1.0
0.3944337964058,3353,69,9,0,1.0
0.3535062670708,3354,70,9,0,1.0
0.3419788777828,3355,71,9,0,1.0
0.3707973062992,3356,72,9,0,1.0
0.3160422742367,3357,73,9,0,1.0
0.3528846204281,3358,74,9,0,1.0
0.3336538672447,3359,75,9,0,1.0
0.3269230723381,3360,76,9,0,1.0
0.3317307531834,3361,77,9,0,1.0
0.3240384757519,3362,78,9,0,1.0
0.3224568068981,3363,79,9,0,1.0
0.3406910002232,3364,80,9,0,1.0
0.2802303135395,3365,81,9,0,1.0
0.3262956142426,3366,82,9,0,1.0
0.3166986703873,3367,83,9,0,1.0
0.307101726532,3368,84,9,0,1.0
0.2831093966961,3369,85,9,0,1.0
0.3138195872307,3370,86,9,0,1.0
0.3032629787922,3371,87,9,0,1.0
0.3109405040741,3372,88,9,0,1.0
0.2792706489563,3373,89,9,0,1.0
0.2881844341755,3374,90,9,0,1.0
0.2958693802357,3375,91,9,0,1.0
0.2901056706905,3376,92,9,0,1.0
0.2795388996601,3377,93,9,0,1.0
0.2574447691441,3378,94,9,0,1.0
0.2958693802357,3379,95,9,0,1.0
0.2776176631451,3380,96,9,0,1.0
0.289145052433,3381,97,9,0,1.0
0.2756964564323,3382,98,9,0,1.0
0.2708933949471,3383,99,9,0,1.0
0.2615384757519,3384,100,9,0,1.0
0.2375000119209,3385,101,9,0,1.0
0.2442307770252,3386,102,9,0,1.0
0.2317307889462,3387,103,9,0,1.0
0.2432692348957,3388,104,9,0,1.0
0.231730774045,3389,105,9,0,1.0
0.2192307710648,3390,106,9,0,1.0
0.2432692348957,3391,107,9,0,1.0
0.2259615361691,3392,108,9,0,1.0
0.21346154809,3393,109,9,0,1.0
0.2403846234083,3394,110,9,0,1.0
0.195192322135,3395,111,9,0,1.0
0.2230769246817,3396,112,9,0,1.0
0.2249999940395,3397,113,9,0,1.0
0.2269230782986,3398,114,9,0,1.0
0.207692310214,3399,115,9,0,1.0
0.2252165526152,3400,116,9,0,1.0
0.205769225955,3401,117,9,0,1.0
0.2115384638309,3402,118,9,0,1.0
0.1980769187212,3403,119,9,0,1.0
0.2201922982931,3404,120,9,0,1.0
0.2307692468166,3405,121,9,0,1.0
0.2240384668112,3406,122,9,0,1.0
0.2230769246817,3407,123,9,0,1.0
0.2259615510702,3408,124,9,0,1.0
0.215384632349,3409,125,9,0,1.0
0.2182692289352,3410,126,9,0,1.0
0.2173077017069,3411,127,9,0,1.0
0.2076923251152,3412,128,9,0,1.0
0.2103746384382,3413,129,9,0,1.0
0.2245681583881,3414,130,9,0,1.0
0.2168905884027,3415,131,9,0,1.0
0.2092130482197,3416,132,9,0,1.0
0.2024952173233,3417,133,9,0,1.0
0.2245681285858,3418,134,9,0,1.0
0.2092130482197,3419,135,9,0,1.0
0.2034548968077,3420,136,9,0,1.0
0.2082533538342,3421,137,9,0,1.0
0.1957773566246,3422,138,9,0,1.0
0.1861804276705,3423,139,9,0,1.0
0.2024952173233,3424,140,9,0,1.0
0.180249273777,3425,141,9,0,1.0
0.195589646697,3426,142,9,0,1.0
0.19367210567,3427,143,9,0,1.0
0.1754554212093,3428,144,9,0,1.0
0.1649089157581,3429,145,9,0,1.0
0.1813819557428,3430,146,9,0,1.0
0.185220733285,3431,147,9,0,1.0
0.1785028725863,3432,148,9,0,1.0
0.1794625669718,3433,149,9,0,1.0
0.2015355080366,3434,150,9,0,1.0
0.1756238043308,3435,151,9,0,1.0
0.1911623477936,3436,152,9,0,1.0
0.1880998164415,3437,153,9,0,1.0
0.1593090295792,3438,154,9,0,1.0
0.1641074717045,3439,155,9,0,1.0
0.1948176622391,3440,156,9,0,1.0
0.1852207183838,3441,157,9,0,1.0
0.1900191754103,3442,158,9,0,1.0
0.2140115201473,3443,159,9,0,1.0
0.2382324784994,3444,160,9,0,1.0
0.2199807912111,3445,161,9,0,1.0
0.2495201528072,3446,162,9,0,1.0
0.2284069061279,3447,163,9,0,1.0
0.2255278378725,3448,164,9,0,1.0
0.2339405417442,3449,165,9,0,1.0
0.2348993271589,3450,166,9,0,1.0
0.2485604584217,3451,167,9,0,1.0
0.285988509655,3452,168,9,0,1.0
0.2303262799978,3453,169,9,0,1.0
0.2447216808796,3454,170,9,0,1.0
0.2523992359638,3455,171,9,0,1.0
0.2063339799643,3456,172,9,0,1.0
0.2674976289272,3457,173,9,0,1.0
0.2425695210695,3458,174,9,0,1.0
0.2301054596901,3459,175,9,0,1.0
0.2444870471954,3460,176,9,0,1.0
0.2464046031237,3461,177,9,0,1.0
0.2358580976725,3462,178,9,0,1.0
0.2320230156183,3463,179,9,0,1.0
0.2408829182386,3464,180,9,0,1.0
0.2363112270832,3465,181,9,0,1.0
0.2238232344389,3466,182,9,0,1.0
0.2507204711437,3467,183,9,0,1.0
0.2094140201807,3468,184,9,0,1.0
0.227665707469,3469,185,9,0,1.0
0.255523532629,3470,186,9,0,1.0
0.226487532258,3471,187,9,0,1.0
0.2178502827883,3472,188,9,0,1.0
0.2130518257618,3473,189,9,0,1.0
0.2286263257265,3474,190,9,0,1.0
0.1882805079222,3475,191,9,0,1.0
0.2161383479834,3476,192,9,0,1.0
0.1978866606951,3477,193,9,0,1.0
0.1641074866056,3478,194,9,0,1.0
0.1890594959259,3479,195,9,0,1.0
0.2044145911932,3480,196,9,0,1.0
0.185220733285,3481,197,9,0,1.0
0.2166826426983,3482,198,9,0,1.0
0.1879194676876,3483,199,9,0,1.0
0.2080536931753,3484,200,9,0,1.0
0.2377756386995,3485,201,9,0,1.0
0.2118887901306,3486,202,9,0,1.0
0.2109300196171,3487,203,9,0,1.0
0.20901247859,3488,204,9,0,1.0
0.2051773667336,3489,205,9,0,1.0
0.2128475606441,3490,206,9,0,1.0
0.2437619864941,3491,207,9,0,1.0
0.2272291332483,3492,208,9,0,1.0
0.2356321811676,3493,209,9,0,1.0
0.2404214441776,3494,210,9,0,1.0
0.2296650707722,3495,211,9,0,1.0
0.2411483228207,3496,212,9,0,1.0
0.2418738007545,3497,213,9,0,1.0
0.2215854823589,3498,214,9,0,1.0
0.2550143301487,3499,215,9,0,1.0
0.2960840761662,3500,216,9,0,1.0
0.2395038157701,3501,217,9,0,1.0
0.2958015203476,3502,218,9,0,1.0
0.3225191235542,3503,219,9,0,1.0
0.2891221344471,3504,220,9,0,1.0
0.3253816664219,3505,221,9,0,1.0
0.323782235384,3506,222,9,0,1.0
0.3161413669586,3507,223,9,0,1.0
0.3486150801182,3508,224,9,0,1.0
0.3912213742733,3509,225,9,0,1.0
0.3635496199131,3510,226,9,0,1.0
0.379408955574,3511,227,9,0,1.0
0.4608778953552,3512,228,9,0,1.0
0.3683206140995,3513,229,9,0,1.0
0.3921755850315,3514,230,9,0,1.0
0.4961832165718,3515,231,9,0,1.0
0.3969465494156,3516,232,9,0,1.0
0.3950381577015,3517,233,9,0,1.0
0.4656488597393,3518,234,9,0,1.0
0.4265267252922,3519,235,9,0,1.0
0.4231136739254,3520,236,9,0,1.0
0.4976122379303,3521,237,9,0,1.0
0.431709676981,3522,238,9,0,1.0
0.4278892278671,3523,239,9,0,1.0
0.4957019984722,3524,240,9,0,1.0
0.4030563533306,3525,241,9,0,1.0
0.3744030892849,3526,242,9,0,1.0
0.4641833901405,3527,243,9,0,1.0
0.4765998125076,3528,244,9,0,1.0
0.4317096471786,3529,245,9,0,1.0
0.4804202616215,3530,246,9,0,1.0
0.5205348730087,3531,247,9,0,1.0
0.4584527313709,3532,248,9,0,1.0
0.5530086159706,3533,249,9,0,1.0
0.5873925685883,3534,250,9,0,1.0
0.4756446778774,3535,251,9,0,1.0
0.6189111471176,3536,252,9,0,1.0
0.595602273941,3537,253,9,0,1.0
0.5969436764717,3538,254,9,0,1.0
0.6185468435287,3539,255,9,0,1.0
0.6338432431221,3540,256,9,0,1.0
0.6128106713295,3541,257,9,0,1.0
0.6580706834793,3542,258,9,0,1.0
0.6361031532288,3543,259,9,0,1.0
0.6405353546143,3544,260,9,0,1.0
0.7131931185722,3545,261,9,0,1.0
0.6367112994194,3546,262,9,0,1.0
0.6711280941963,3547,263,9,0,1.0
0.719885289669,3548,264,9,0,1.0
0.6759082078934,3549,265,9,0,1.0
0.6864245533943,3550,266,9,0,1.0
0.7829827666283,3551,267,9,0,1.0
0.7906309366226,3552,268,9,0,1.0
0.7564470171928,3553,269,9,0,1.0
0.9150763750076,3554,270,9,0,1.0
0.848282456398,3555,271,9,0,1.0
0.8530534505844,3556,272,9,0,1.0
0.9437022805214,3557,273,9,0,1.0
0.9961832165718,3558,274,9,0,1.0
0.901717543602,3559,275,9,0,1.0
1.05820608139,3560,276,9,0,1.0
1.06965637207,3561,277,9,0,1.0
0.9856870174408,3562,278,9,0,1.0
1.064885377884,3563,279,9,0,1.0
1.101048588753,3564,280,9,0,1.0
1.003813147545,3565,281,9,0,1.0
1.109628200531,3566,282,9,0,1.0
1.048617839813,3567,283,9,0,1.0
1.014299273491,3568,284,9,0,1.0
1.090562462807,3569,285,9,0,1.0
1.004766464233,3570,286,9,0,1.0
0.9961868524551,3571,287,9,0,1.0
1.027671694756,3572,288,9,0,1.0
1.00572514534,3573,289,9,0,1.0
1.00286257267,3574,290,9,0,1.0
1.052480816841,3575,291,9,0,1.0
0.9561486840248,3576,292,9,0,1.0
0.9551954269409,3577,293,9,0,1.0
1.031518578529,3578,294,9,0,1.0
0.9217557311058,3579,295,9,0,1.0
0.9103053212166,3580,296,9,0,1.0
0.9895036816597,3581,297,9,0,1.0
0.9293218851089,3582,298,9,0,1.0
0.8901623487473,3583,299,9,0,1.0
0.9847182631493,3584,300,9,0,1.0
0.88443171978,3585,301,9,0,1.0
0.8519579172134,3586,302,9,0,1.0
0.931100487709,3587,303,9,0,1.0
0.8755981326103,3588,304,9,0,1.0
0.8765550255775,3589,305,9,0,1.0
0.9291865825653,3590,306,9,0,1.0
0.9100478887558,3591,307,9,0,1.0
0.8889952898026,3592,308,9,0,1.0
0.9052631855011,3593,309,9,0,1.0
0.8545454740524,3594,310,9,0,1.0
0.9454545378685,3595,311,9,0,1.0
0.9684211015701,3596,312,9,0,1.0
0.9425837397575,3597,313,9,0,1.0
0.9942583441734,3598,314,9,0,1.0
0.9942583441734,3599,315,9,0,1.0
0.9521988034248,3600,316,9,0,1.0
0.977033495903,3601,317,9,0,1.0
0.9674640893936,3602,318,9,0,1.0
0.9569378495216,3603,319,9,0,1.0
0.959808588028,3604,320,9,0,1.0
0.9894737005234,3605,321,9,0,1.0
0.9789473414421,3606,322,9,0,1.0
0.9358851909637,3607,323,9,0,1.0
0.9454545378685,3608,324,9,0,1.0
0.9779693484306,3609,325,9,0,1.0
0.9042145609856,3610,326,9,0,1.0
0.8906999230385,3611,327,9,0,1.0
0.8974113464355,3612,328,9,0,1.0
0.8791946172714,3613,329,9,0,1.0
0.8349328041077,3614,330,9,0,1.0
0.8809980750084,3615,331,9,0,1.0
0.8570057749748,3616,332,9,0,1.0
0.8550863265991,3617,333,9,0,1.0
0.8378118872643,3618,334,9,0,1.0
0.8051823377609,3619,335,9,0,1.0
0.8159156441689,3620,336,9,0,1.0
0.819750726223,3621,337,9,0,1.0
0.7938638925552,3622,338,9,0,1.0
0.8264620900154,3623,339,9,0,1.0
0.7480843067169,3624,340,9,0,1.0
0.7643678188324,3625,341,9,0,1.0
0.8218390345573,3626,342,9,0,1.0
0.7490420937538,3627,343,9,0,1.0
0.7691571116447,3628,344,9,0,1.0
0.7825670838356,3629,345,9,0,1.0
0.7787355780602,3630,346,9,0,1.0
0.8149569034576,3631,347,9,0,1.0
0.824544608593,3632,348,9,0,1.0
0.8523489832878,3633,349,9,0,1.0
0.8552253246307,3634,350,9,0,1.0
0.9204218387604,3635,351,9,0,1.0
0.844529747963,3636,352,9,0,1.0
0.8483685255051,3637,353,9,0,1.0
0.8493282198906,3638,354,9,0,1.0
0.8397312760353,3639,355,9,0,1.0
0.7984644770622,3640,356,9,0,1.0
0.8416506648064,3641,357,9,0,1.0
0.7418425679207,3642,358,9,0,1.0
0.7975047826767,3643,359,9,0,1.0
0.8368521928787,3644,360,9,0,1.0
0.7504798769951,3645,361,9,0,1.0
0.7423077225685,3646,362,9,0,1.0
0.7752161026001,3647,363,9,0,1.0
0.6791546344757,3648,364,9,0,1.0
0.6676272749901,3649,365,9,0,1.0
0.7223823666573,3650,1,10,0,1.0
0.6560998558998,3651,2,10,0,1.0
0.6868395805359,3652,3,10,0,1.0
0.6359270215034,3653,4,10,0,1.0
0.6589817404747,3654,5,10,0,1.0
0.6359269618988,3655,6,10,0,1.0
0.6368876099586,3656,7,10,0,1.0
0.6378481984138,3657,8,10,0,1.0
0.6666666865349,3658,9,10,0,1.0
0.6391555070877,3659,10,10,0,1.0
0.648752450943,3660,11,10,0,1.0
0.6401151418686,3661,12,10,0,1.0
0.6119116544724,3662,13,10,0,1.0
0.587896168232,3663,14,10,0,1.0
0.6276391744614,3664,15,10,0,1.0
0.6122840642929,3665,16,10,0,1.0
0.6295585632324,3666,17,10,0,1.0
0.6180422306061,3667,18,10,0,1.0
0.6190019249916,3668,19,10,0,1.0
0.6641075015068,3669,20,10,0,1.0
0.6554703116417,3670,21,10,0,1.0
0.632437646389,3671,22,10,0,1.0
0.6356663703918,3672,23,10,0,1.0
0.6270373463631,3673,24,10,0,1.0
0.636015355587,3674,25,10,0,1.0
0.6273946166039,3675,26,10,0,1.0
0.6302682161331,3676,27,10,0,1.0
0.6427202820778,3677,28,10,0,1.0
0.5526820421219,3678,29,10,0,1.0
0.5708812475204,3679,30,10,0,1.0
0.5708812475204,3680,31,10,0,1.0
0.5574713349342,3681,32,10,0,1.0
0.539272069931,3682,33,10,0,1.0
0.5316091775894,3683,34,10,0,1.0
0.555129468441,3684,35,10,0,1.0
0.5383877158165,3685,36,10,0,1.0
0.521113216877,3686,37,10,0,1.0
0.5239923596382,3687,38,10,0,1.0
0.5047984719276,3688,39,10,0,1.0
0.518234193325,3689,40,10,0,1.0
0.5,3690,41,10,0,1.0
0.5004794001579,3691,42,10,0,1.0
0.5028735995293,3692,43,10,0,1.0
0.4664750993252,3693,44,10,0,1.0
0.4645593762398,3694,45,10,0,1.0
0.4760536551476,3695,46,10,0,1.0
0.4990421533585,3696,47,10,0,1.0
0.4760536253452,3697,48,10,0,1.0
0.4703065156937,3698,49,10,0,1.0
0.4473179876804,3699,50,10,0,1.0
0.4272030889988,3700,51,10,0,1.0
0.4358237683773,3701,52,10,0,1.0
0.4463601410389,3702,53,10,0,1.0
0.4645593762398,3703,54,10,0,1.0
0.4252873659134,3704,55,10,0,1.0
0.4204981029034,3705,56,10,0,1.0
0.4019138813019,3706,57,10,0,1.0
0.4153110086918,3707,58,10,0,1.0
0.3837320804596,3708,59,10,0,1.0
0.3933014273643,3709,60,10,0,1.0
0.388516753912,3710,61,10,0,1.0
0.3837320506573,3711,62,10,0,1.0
0.3665072023869,3712,63,10,0,1.0
0.3684210777283,3713,64,10,0,1.0
0.3783524930477,3714,65,10,0,1.0
0.3563218712807,3715,66,10,0,1.0
0.3400382995605,3716,67,10,0,1.0
0.3678160905838,3717,68,10,0,1.0
0.3582375347614,3718,69,10,0,1.0
0.3706896305084,3719,70,10,0,1.0
0.3668582737446,3720,71,10,0,1.0
0.3620689511299,3721,72,10,0,1.0
0.3390804827213,3722,73,10,0,1.0
0.3598086237907,3723,74,10,0,1.0
0.3177033662796,3724,75,10,0,1.0
0.3492822945118,3725,76,10,0,1.0
0.3173996210098,3726,77,10,0,1.0
0.3116634786129,3727,78,10,0,1.0
0.3221797347069,3728,79,10,0,1.0
0.2960840463638,3729,80,10,0,1.0
0.2874880433083,3730,81,10,0,1.0
0.3151862621307,3731,82,10,0,1.0
0.2846227288246,3732,83,10,0,1.0
0.2891221344471,3733,84,10,0,1.0
0.2929389178753,3734,85,10,0,1.0
0.2624045908451,3735,86,10,0,1.0
0.2423664182425,3736,87,10,0,1.0
0.2595420181751,3737,88,10,0,1.0
0.2368672341108,3738,89,10,0,1.0
0.2607449889183,3739,90,10,0,1.0
0.2330467998981,3740,91,10,0,1.0
0.2454632222652,3741,92,10,0,1.0
0.2693409621716,3742,93,10,0,1.0
0.222328260541,3743,94,10,0,1.0
0.2395038306713,3744,95,10,0,1.0
0.2166030555964,3745,96,10,0,1.0
0.2038095295429,3746,97,10,0,1.0
0.231428578496,3747,98,10,0,1.0
0.2219047546387,3748,99,10,0,1.0
0.1914285719395,3749,100,10,0,1.0
0.218095228076,3750,101,10,0,1.0
0.2209523767233,3751,102,10,0,1.0
0.1847619116306,3752,103,10,0,1.0
0.1828571408987,3753,104,10,0,1.0
0.2009523659945,3754,105,10,0,1.0
0.208571434021,3755,106,10,0,1.0
0.2087702453136,3756,107,10,0,1.0
0.209723547101,3757,108,10,0,1.0
0.1992373764515,3758,109,10,0,1.0
0.2030505090952,3759,110,10,0,1.0
0.1963775008917,3760,111,10,0,1.0
0.2085714191198,3761,112,10,0,1.0
0.2161904871464,3762,113,10,0,1.0
0.2419047653675,3763,114,10,0,1.0
0.2104761898518,3764,115,10,0,1.0
0.2123809456825,3765,116,10,0,1.0
0.240952372551,3766,117,10,0,1.0
0.2238095253706,3767,118,10,0,1.0
0.2371428608894,3768,119,10,0,1.0
0.261904746294,3769,120,10,0,1.0
0.2352381050587,3770,121,10,0,1.0
0.218095228076,3771,122,10,0,1.0
0.2342857271433,3772,123,10,0,1.0
0.2266666591167,3773,124,10,0,1.0
0.2123809456825,3774,125,10,0,1.0
0.231428578496,3775,126,10,0,1.0
0.2038095295429,3776,127,10,0,1.0
0.2161904871464,3777,128,10,0,1.0
0.2238095253706,3778,129,10,0,1.0
0.1819047629833,3779,130,10,0,1.0
0.2135366946459,3780,131,10,0,1.0
0.2040038108826,3781,132,10,0,1.0
0.2011439502239,3782,133,10,0,1.0
0.1954242140055,3783,134,10,0,1.0
0.2142857164145,3784,135,10,0,1.0
0.1895238161087,3785,136,10,0,1.0
0.1876190453768,3786,137,10,0,1.0
0.1895238012075,3787,138,10,0,1.0
0.1809523701668,3788,139,10,0,1.0
0.1799999922514,3789,140,10,0,1.0
0.1706386953592,3790,141,10,0,1.0
0.1668255478144,3791,142,10,0,1.0
0.1944709122181,3792,143,10,0,1.0
0.1809523850679,3793,144,10,0,1.0
0.1742857098579,3794,145,10,0,1.0
0.1752381026745,3795,146,10,0,1.0
0.1752381026745,3796,147,10,0,1.0
0.1676190495491,3797,148,10,0,1.0
0.1817316859961,3798,149,10,0,1.0
0.1807802170515,3799,150,10,0,1.0
0.1712654531002,3800,151,10,0,1.0
0.1845860928297,3801,152,10,0,1.0
0.1493815481663,3802,153,10,0,1.0
0.1739543676376,3803,154,10,0,1.0
0.1806083768606,3804,155,10,0,1.0
0.1625475436449,3805,156,10,0,1.0
0.1634981036186,3806,157,10,0,1.0
0.1910646259785,3807,158,10,0,1.0
0.1406844109297,3808,159,10,0,1.0
0.1539923995733,3809,160,10,0,1.0
0.1653992384672,3810,161,10,0,1.0
0.1520912498236,3811,162,10,0,1.0
0.1454372704029,3812,163,10,0,1.0
0.1625475287437,3813,164,10,0,1.0
0.1416349858046,3814,165,10,0,1.0
0.1425855457783,3815,166,10,0,1.0
0.1577946692705,3816,167,10,0,1.0
0.1473383903503,3817,168,10,0,1.0
0.1416349858046,3818,169,10,0,1.0
0.1378327012062,3819,170,10,0,1.0
0.1359315663576,3820,171,10,0,1.0
0.1455756425858,3821,172,10,0,1.0
0.1558935344219,3822,173,10,0,1.0
0.1321292817593,3823,174,10,0,1.0
0.1568441092968,3824,175,10,0,1.0
0.1482889652252,3825,176,10,0,1.0
0.1217887699604,3826,177,10,0,1.0
0.1294005662203,3827,178,10,0,1.0
0.1330798566341,3828,179,10,0,1.0
0.1188213005662,3829,180,10,0,1.0
0.1321292817593,3830,181,10,0,1.0
0.1349809914827,3831,182,10,0,1.0
0.127376422286,3832,183,10,0,1.0
0.1311787068844,3833,184,10,0,1.0
0.1264258623123,3834,185,10,0,1.0
0.1235741451383,3835,186,10,0,1.0
0.1207224279642,3836,187,10,0,1.0
0.1170314028859,3837,188,10,0,1.0
0.109419606626,3838,189,10,0,1.0
0.130352050066,3839,190,10,0,1.0
0.1427212357521,3840,191,10,0,1.0
0.1284490823746,3841,192,10,0,1.0
0.164605140686,3842,193,10,0,1.0
0.1454372555017,3843,194,10,0,1.0
0.1294005662203,3844,195,10,0,1.0
0.1425855457783,3845,196,10,0,1.0
0.1454372555017,3846,197,10,0,1.0
0.1463878303766,3847,198,10,0,1.0
0.1806083619595,3848,199,10,0,1.0
0.1908831894398,3849,200,10,0,1.0
0.1756885200739,3850,201,10,0,1.0
0.2013295292854,3851,202,10,0,1.0
0.2174738794565,3852,203,10,0,1.0
0.1595441699028,3853,204,10,0,1.0
0.2079772204161,3854,205,10,0,1.0
0.2100760340691,3855,206,10,0,1.0
0.2091254889965,3856,207,10,0,1.0
0.2366920262575,3857,208,10,0,1.0
0.2281368821859,3858,209,10,0,1.0
0.189163506031,3859,210,10,0,1.0
0.2566539943218,3860,211,10,0,1.0
0.2138783186674,3861,212,10,0,1.0
0.222433462739,3862,213,10,0,1.0
0.2576045691967,3863,214,10,0,1.0
0.2281368821859,3864,215,10,0,1.0
0.2347908914089,3865,216,10,0,1.0
0.2880228161812,3866,217,10,0,1.0
0.2233840227127,3867,218,10,0,1.0
0.2464319467545,3868,219,10,0,1.0
0.2692673504353,3869,220,10,0,1.0
0.2331113219261,3870,221,10,0,1.0
0.2245480418205,3871,222,10,0,1.0
0.2645099759102,3872,223,10,0,1.0
0.2385931611061,3873,224,10,0,1.0
0.2404942959547,3874,225,10,0,1.0
0.2442965805531,3875,226,10,0,1.0
0.2336182445288,3876,227,10,0,1.0
0.2222222238779,3877,228,10,0,1.0
0.2611586153507,3878,229,10,0,1.0
0.2516619265079,3879,230,10,0,1.0
0.256410241127,3880,231,10,0,1.0
0.2438330203295,3881,232,10,0,1.0
0.2590132653713,3882,233,10,0,1.0
0.2409867197275,3883,234,10,0,1.0
0.2542694509029,3884,235,10,0,1.0
0.2770398557186,3885,236,10,0,1.0
0.2903225719929,3886,237,10,0,1.0
0.3434534966946,3887,238,10,0,1.0
0.3472485840321,3888,239,10,0,1.0
0.3074003756046,3889,240,10,0,1.0
0.3605313003063,3890,241,10,0,1.0
0.4127134680748,3891,242,10,0,1.0
0.3330170810223,3892,243,10,0,1.0
0.4041745662689,3893,244,10,0,1.0
0.4544591903687,3894,245,10,0,1.0
0.4392789304256,3895,246,10,0,1.0
0.4184060692787,3896,247,10,0,1.0
0.5142315030098,3897,248,10,0,1.0
0.4743832945824,3898,249,10,0,1.0
0.4582542777061,3899,250,10,0,1.0
0.5483871102333,3900,251,10,0,1.0
0.5142315626144,3901,252,10,0,1.0
0.4635070860386,3902,253,10,0,1.0
0.6473933458328,3903,254,10,0,1.0
0.6180095076561,3904,255,10,0,1.0
0.5440757870674,3905,256,10,0,1.0
0.6717267632484,3906,257,10,0,1.0
0.6461100578308,3907,258,10,0,1.0
0.5958253741264,3908,259,10,0,1.0
0.710626244545,3909,260,10,0,1.0
0.6660341620445,3910,261,10,0,1.0
0.6100568771362,3911,262,10,0,1.0
0.7229601144791,3912,263,10,0,1.0
0.6755218505859,3913,264,10,0,1.0
0.5787476301193,3914,265,10,0,1.0
0.70303606987,3915,266,10,0,1.0
0.736242890358,3916,267,10,0,1.0
0.7077798843384,3917,268,10,0,1.0
0.7457305788994,3918,269,10,0,1.0
0.7988615036011,3919,270,10,0,1.0
0.8225806355476,3920,271,10,0,1.0
0.7865275144577,3921,272,10,0,1.0
0.7903225421906,3922,273,10,0,1.0
0.8690702319145,3923,274,10,0,1.0
0.7580644488335,3924,275,10,0,1.0
0.8208529949188,3925,276,10,0,1.0
0.930805683136,3926,277,10,0,1.0
0.7952606678009,3927,278,10,0,1.0
0.8265402913094,3928,279,10,0,1.0
0.9450237154961,3929,280,10,0,1.0
0.7933648824692,3930,281,10,0,1.0
0.766603410244,3931,282,10,0,1.0
0.936432659626,3932,283,10,0,1.0
0.8000000715256,3933,284,10,0,1.0
0.7554501891136,3934,285,10,0,1.0
0.9203791022301,3935,286,10,0,1.0
0.8161137700081,3936,287,10,0,1.0
0.8597156405449,3937,288,10,0,1.0
0.9023696184158,3938,289,10,0,1.0
0.8957345485687,3939,290,10,0,1.0
0.8947867155075,3940,291,10,0,1.0
0.9962085485458,3941,292,10,0,1.0
0.9033175110817,3942,293,10,0,1.0
0.9507108926773,3943,294,10,0,1.0
0.9573459625244,3944,295,10,0,1.0
0.9232227802277,3945,296,10,0,1.0
0.9507108926773,3946,297,10,0,1.0
0.9412322640419,3947,298,10,0,1.0
0.940284371376,3948,299,10,0,1.0
0.9089184403419,3949,300,10,0,1.0
0.9203035831451,3950,301,10,0,1.0
0.9611005783081,3951,302,10,0,1.0
0.9240987300873,3952,303,10,0,1.0
0.9231499433517,3953,304,10,0,1.0
0.9469194412231,3954,305,10,0,1.0
0.926066339016,3955,306,10,0,1.0
0.9962085485458,3956,307,10,0,1.0
1.012322306633,3957,308,10,0,1.0
1.003791570663,3958,309,10,0,1.0
1.034123182297,3959,310,10,0,1.0
1.033175349236,3960,311,10,0,1.0
0.9971563816071,3961,312,10,0,1.0
0.9781990647316,3962,313,10,0,1.0
0.9469194412231,3963,314,10,0,1.0
0.8909952640533,3964,315,10,0,1.0
0.9469696879387,3965,316,10,0,1.0
0.9507575631142,3966,317,10,0,1.0
0.8570075631142,3967,318,10,0,1.0
0.9337121248245,3968,319,10,0,1.0
0.8617424964905,3969,320,10,0,1.0
0.7954545617104,3970,321,10,0,1.0
0.8409090638161,3971,322,10,0,1.0
0.8825758099556,3972,323,10,0,1.0
0.8248106241226,3973,324,10,0,1.0
0.887310564518,3974,325,10,0,1.0
0.8115530610085,3975,326,10,0,1.0
0.7935606241226,3976,327,10,0,1.0
0.8333333730698,3977,328,10,0,1.0
0.8181818127632,3978,329,10,0,1.0
0.7937559485435,3979,330,10,0,1.0
0.8334910273552,3980,331,10,0,1.0
0.8186968564987,3981,332,10,0,1.0
0.8158640265465,3982,333,10,0,1.0
0.7913125753403,3983,334,10,0,1.0
