Daily EIR,time,day,year,Run_Number,Sample_ID
0.0274949092418,6042,203,16,0,2.0
0.02545825019479,6043,204,16,0,2.0
0.03258655965328,6044,205,16,0,2.0
0.04073319584131,6045,206,16,0,2.0
0.04786150529981,6046,207,16,0,2.0
0.03564154729247,6047,208,16,0,2.0
0.02851323783398,6048,209,16,0,2.0
0.02950152568519,6049,210,16,0,2.0
0.05086469650269,6050,211,16,0,2.0
0.03458799421787,6051,212,16,0,2.0
0.04679552465677,6052,213,16,0,2.0
0.03153611347079,6053,214,16,0,2.0
0.03763987869024,6054,215,16,0,2.0
0.03658536821604,6055,216,16,0,2.0
0.03353658691049,6056,217,16,0,2.0
0.03760162740946,6057,218,16,0,2.0
0.04268292710185,6058,219,16,0,2.0
0.03048780374229,6059,220,16,0,2.0
0.0396341457963,6060,221,16,0,2.0
0.03861788660288,6061,222,16,0,2.0
0.03760162740946,6062,223,16,0,2.0
0.04471544921398,6063,224,16,0,2.0
0.0396341457963,6064,225,16,0,2.0
0.0396341457963,6065,226,16,0,2.0
0.04065040498972,6066,227,16,0,2.0
0.04268292337656,6067,228,16,0,2.0
0.03353658691049,6068,229,16,0,2.0
0.04776422679424,6069,230,16,0,2.0
0.04776422679424,6070,231,16,0,2.0
0.04979674890637,6071,232,16,0,2.0
0.04674796760082,6072,233,16,0,2.0
0.04979674518108,6073,234,16,0,2.0
0.0426395945251,6074,235,16,0,2.0
0.0508130043745,6075,236,16,0,2.0
0.05589430779219,6076,237,16,0,2.0
0.04776422679424,6077,238,16,0,2.0
0.07113821059465,6078,239,16,0,2.0
0.04873096570373,6079,240,16,0,2.0
0.05375253781676,6080,241,16,0,2.0
0.05983772873878,6081,242,16,0,2.0
0.06795132160187,6082,243,16,0,2.0
0.05578093603253,6083,244,16,0,2.0
0.06997971236706,6084,245,16,0,2.0
0.06288032233715,6085,246,16,0,2.0
0.05268490314484,6086,247,16,0,2.0
0.05369807779789,6087,248,16,0,2.0
0.1013171225786,6088,249,16,0,2.0
0.04863221943378,6089,250,16,0,2.0
0.0587639324367,6090,251,16,0,2.0
0.08206687122583,6091,252,16,0,2.0
0.0719351619482,6092,253,16,0,2.0
0.06686929613352,6093,254,16,0,2.0
0.1063829809427,6094,255,16,0,2.0
0.08206687122583,6095,256,16,0,2.0
0.0749746710062,6096,257,16,0,2.0
0.0749746710062,6097,258,16,0,2.0
0.08814589679241,6098,259,16,0,2.0
0.06484295427799,6099,260,16,0,2.0
0.07396150380373,6100,261,16,0,2.0
0.09017223864794,6101,262,16,0,2.0
0.07801418751478,6102,263,16,0,2.0
0.07598784565926,6103,264,16,0,2.0
0.0891590565443,6104,265,16,0,2.0
0.07200811058283,6105,266,16,0,2.0
0.08620689064264,6106,267,16,0,2.0
0.09026369452477,6107,268,16,0,2.0
0.08417849987745,6108,269,16,0,2.0
0.1014198809862,6109,270,16,0,2.0
0.1146044582129,6110,271,16,0,2.0
0.1024340763688,6111,272,16,0,2.0
0.100405678153,6112,273,16,0,2.0
0.1318458467722,6113,274,16,0,2.0
0.1064908728004,6114,275,16,0,2.0
0.100405678153,6115,276,16,0,2.0
0.1146044656634,6116,277,16,0,2.0
0.1124620065093,6117,278,16,0,2.0
0.1225937157869,6118,279,16,0,2.0
0.1218274086714,6119,280,16,0,2.0
0.1350253820419,6120,281,16,0,2.0
0.1280487775803,6121,282,16,0,2.0
0.1219512224197,6122,283,16,0,2.0
0.1228426396847,6123,284,16,0,2.0
0.1370558440685,6124,285,16,0,2.0
0.1197969540954,6125,286,16,0,2.0
0.1380710601807,6126,287,16,0,2.0
0.1340101510286,6127,288,16,0,2.0
0.1441624462605,6128,289,16,0,2.0
0.1360406130552,6129,290,16,0,2.0
0.1157360374928,6130,291,16,0,2.0
0.1248730942607,6131,292,16,0,2.0
0.1492385715246,6132,293,16,0,2.0
0.1219512224197,6133,294,16,0,2.0
0.1351626068354,6134,295,16,0,2.0
0.1209349557757,6135,296,16,0,2.0
0.1341463476419,6136,297,16,0,2.0
0.139227643609,6137,298,16,0,2.0
0.1524390131235,6138,299,16,0,2.0
0.1067073196173,6139,300,16,0,2.0
0.1422764211893,6140,301,16,0,2.0
0.1209349557757,6141,302,16,0,2.0
0.1299492418766,6142,303,16,0,2.0
0.1248731017113,6143,304,16,0,2.0
0.1086294427514,6144,305,16,0,2.0
0.1309644728899,6145,306,16,0,2.0
0.1450304239988,6146,307,16,0,2.0
0.1298174411058,6147,308,16,0,2.0
0.1399594247341,6148,309,16,0,2.0
0.1683569997549,6149,310,16,0,2.0
0.1490872204304,6150,311,16,0,2.0
0.1713995933533,6151,312,16,0,2.0
0.1450304239988,6152,313,16,0,2.0
0.1431471854448,6153,314,16,0,2.0
0.1431471854448,6154,315,16,0,2.0
0.1470588296652,6155,316,16,0,2.0
0.130831643939,6156,317,16,0,2.0
0.1519756913185,6157,318,16,0,2.0
0.1398176252842,6158,319,16,0,2.0
0.1388044506311,6159,320,16,0,2.0
0.1489361673594,6160,321,16,0,2.0
0.1438703089952,6161,322,16,0,2.0
0.1448834985495,6162,323,16,0,2.0
0.1580547094345,6163,324,16,0,2.0
0.1548582911491,6164,325,16,0,2.0
0.1347517669201,6165,326,16,0,2.0
0.1803444772959,6166,327,16,0,2.0
0.1458966583014,6167,328,16,0,2.0
0.1590678840876,6168,329,16,0,2.0
0.1369168311357,6169,330,16,0,2.0
0.1448834836483,6170,331,16,0,2.0
0.1691996008158,6171,332,16,0,2.0
0.1337386071682,6172,333,16,0,2.0
0.1256332397461,6173,334,16,0,2.0
0.1712259352207,6174,335,16,0,2.0
0.1408307999372,6175,336,16,0,2.0
0.1286727488041,6176,337,16,0,2.0
0.1580547094345,6177,338,16,0,2.0
0.1327254325151,6178,339,16,0,2.0
0.130699083209,6179,340,16,0,2.0
0.1621074080467,6180,341,16,0,2.0
0.1367781162262,6181,342,16,0,2.0
0.1225937232375,6182,343,16,0,2.0
0.1479229927063,6183,344,16,0,2.0
0.1418439745903,6184,345,16,0,2.0
0.1003039479256,6185,346,16,0,2.0
0.1379310339689,6186,347,16,0,2.0
0.09736308455467,6187,348,16,0,2.0
0.115618661046,6188,349,16,0,2.0
0.1501014232635,6189,350,16,0,2.0
0.1024340838194,6190,351,16,0,2.0
0.1096446737647,6191,352,16,0,2.0
0.1269035637379,6192,353,16,0,2.0
0.09137056022882,6193,354,16,0,2.0
0.09746192395687,6194,355,16,0,2.0
0.1197969540954,6195,356,16,0,2.0
0.1187817230821,6196,357,16,0,2.0
0.09847716242075,6197,358,16,0,2.0
0.1299492418766,6198,359,16,0,2.0
0.1167512685061,6199,360,16,0,2.0
0.1086294427514,6200,361,16,0,2.0
0.1176470518112,6201,362,16,0,2.0
0.1227180585265,6202,363,16,0,2.0
0.1105476692319,6203,364,16,0,2.0
0.1348884403706,6204,365,16,0,2.0
0.1176470592618,6205,1,17,0,2.0
0.09847715497017,6206,2,17,0,2.0
0.11472081393,6207,3,17,0,2.0
0.1177664995193,6208,4,17,0,2.0
0.08629441261292,6209,5,17,0,2.0
0.09543147683144,6210,6,17,0,2.0
0.1067073121667,6211,7,17,0,2.0
0.1046747937799,6212,8,17,0,2.0
0.09959349781275,6213,9,17,0,2.0
0.09044715762138,6214,10,17,0,2.0
0.07012195140123,6215,11,17,0,2.0
0.09247967600822,6216,12,17,0,2.0
0.09451219439507,6217,13,17,0,2.0
0.07019328325987,6218,14,17,0,2.0
0.1047812774777,6219,15,17,0,2.0
0.1007121056318,6220,16,17,0,2.0
0.09257374703884,6221,17,17,0,2.0
0.1057985723019,6222,18,17,0,2.0
0.0996948108077,6223,19,17,0,2.0
0.09867751598358,6224,20,17,0,2.0
0.08748729526997,6225,21,17,0,2.0
0.09053917229176,6226,22,17,0,2.0
0.08859470486641,6227,23,17,0,2.0
0.09053917229176,6228,24,17,0,2.0
0.08748729526997,6229,25,17,0,2.0
0.09349593520164,6230,26,17,0,2.0
0.08841463178396,6231,27,17,0,2.0
0.07418698817492,6232,28,17,0,2.0
0.08638211339712,6233,29,17,0,2.0
0.08333332836628,6234,30,17,0,2.0
0.07012195140123,6235,31,17,0,2.0
0.07825203239918,6236,32,17,0,2.0
0.08028455078602,6237,33,17,0,2.0
0.07629705220461,6238,34,17,0,2.0
0.07723577320576,6239,35,17,0,2.0
0.08434959501028,6240,36,17,0,2.0
0.0843495875597,6241,37,17,0,2.0
0.08434959501028,6242,38,17,0,2.0
0.08638211339712,6243,39,17,0,2.0
0.07012195140123,6244,40,17,0,2.0
0.07825203239918,6245,41,17,0,2.0
0.09959349036217,6246,42,17,0,2.0
0.07825203239918,6247,43,17,0,2.0
0.07418698817492,6248,44,17,0,2.0
0.09857723861933,6249,45,17,0,2.0
0.07418698817492,6250,46,17,0,2.0
0.07825203239918,6251,47,17,0,2.0
0.07723577320576,6252,48,17,0,2.0
0.07825203239918,6253,49,17,0,2.0
0.06103764101863,6254,50,17,0,2.0
0.06002034619451,6255,51,17,0,2.0
0.08443540334702,6256,52,17,0,2.0
0.06815869361162,6257,53,17,0,2.0
0.06510681658983,6258,54,17,0,2.0
0.06510681658983,6259,55,17,0,2.0
0.06612411141396,6260,56,17,0,2.0
0.06924643367529,6261,57,17,0,2.0
0.07331975549459,6262,58,17,0,2.0
0.05792682617903,6263,59,17,0,2.0
0.07411167770624,6264,60,17,0,2.0
0.05786802247167,6265,61,17,0,2.0
0.063959389925,6266,62,17,0,2.0
0.06294415891171,6267,63,17,0,2.0
0.07411167025566,6268,64,17,0,2.0
0.05279187858105,6269,65,17,0,2.0
0.0569105707109,6270,66,17,0,2.0
0.06510681658983,6271,67,17,0,2.0
0.04577822983265,6272,68,17,0,2.0
0.04476093500853,6273,69,17,0,2.0
0.06714140623808,6274,70,17,0,2.0
0.05595116689801,6275,71,17,0,2.0
0.04984740912914,6276,72,17,0,2.0
0.06002034619451,6277,73,17,0,2.0
0.04476093500853,6278,74,17,0,2.0
0.05798576027155,6279,75,17,0,2.0
0.07012195140123,6280,76,17,0,2.0
0.05386178940535,6281,77,17,0,2.0
0.05995934829116,6282,78,17,0,2.0
0.05691056698561,6283,79,17,0,2.0
0.06097561120987,6284,80,17,0,2.0
0.05995934829116,6285,81,17,0,2.0
0.05691056698561,6286,82,17,0,2.0
0.06402438879013,6287,83,17,0,2.0
0.05589431151748,6288,84,17,0,2.0
0.05888324975967,6289,85,17,0,2.0
0.06700507551432,6290,86,17,0,2.0
0.06192893534899,6291,87,17,0,2.0
0.05380710586905,6292,88,17,0,2.0
0.05076142027974,6293,89,17,0,2.0
0.05888324975967,6294,90,17,0,2.0
0.04964539036155,6295,91,17,0,2.0
0.04853387176991,6296,92,17,0,2.0
0.05252525210381,6297,93,17,0,2.0
0.05151515081525,6298,94,17,0,2.0
0.05050504952669,6299,95,17,0,2.0
0.05353535339236,6300,96,17,0,2.0
0.03939393907785,6301,97,17,0,2.0
0.03838384151459,6302,98,17,0,2.0
0.03935418650508,6303,99,17,0,2.0
0.04540867730975,6304,100,17,0,2.0
0.04036326706409,6305,101,17,0,2.0
0.04540867730975,6306,102,17,0,2.0
0.04949494823813,6307,103,17,0,2.0
0.05045408755541,6308,104,17,0,2.0
0.04641775414348,6309,105,17,0,2.0
0.05146316811442,6310,106,17,0,2.0
0.03128153458238,6311,107,17,0,2.0
0.03128153458238,6312,108,17,0,2.0
0.04944501072168,6313,109,17,0,2.0
0.03531786054373,6314,110,17,0,2.0
0.04233871027827,6315,111,17,0,2.0
0.04737903177738,6316,112,17,0,2.0
0.03427419066429,6317,113,17,0,2.0
0.03326613083482,6318,114,17,0,2.0
0.04435484111309,6319,115,17,0,2.0
0.03024193458259,6320,116,17,0,2.0
0.03531786054373,6321,117,17,0,2.0
0.03430877625942,6322,118,17,0,2.0
0.0404040440917,6323,119,17,0,2.0
0.03232323378325,6324,120,17,0,2.0
0.04848484694958,6325,121,17,0,2.0
0.03333332762122,6326,122,17,0,2.0
0.03636363521218,6327,123,17,0,2.0
0.04848484694958,6328,124,17,0,2.0
0.02929292991757,6329,125,17,0,2.0
0.04646464437246,6330,126,17,0,2.0
0.03434343636036,6331,127,17,0,2.0
0.03636363893747,6332,128,17,0,2.0
0.0383838377893,6333,129,17,0,2.0
0.0413723513484,6334,130,17,0,2.0
0.02623612433672,6335,131,17,0,2.0
0.02623612433672,6336,132,17,0,2.0
0.03027245029807,6337,133,17,0,2.0
0.02421796135604,6338,134,17,0,2.0
0.02119071595371,6339,135,17,0,2.0
0.02623612619936,6340,136,17,0,2.0
0.02016128972173,6341,137,17,0,2.0
0.02419354766607,6342,138,17,0,2.0
0.01713709533215,6343,139,17,0,2.0
0.02016128972173,6344,140,17,0,2.0
0.02822580561042,6345,141,17,0,2.0
0.01814516074955,6346,142,17,0,2.0
0.02923387102783,6347,143,17,0,2.0
0.02520161122084,6348,144,17,0,2.0
0.01713709533215,6349,145,17,0,2.0
0.02215508744121,6350,146,17,0,2.0
0.02316213585436,6351,147,17,0,2.0
0.02517623454332,6352,148,17,0,2.0
0.01409869082272,6353,149,17,0,2.0
0.03021148219705,6354,150,17,0,2.0
0.0201409868896,6355,151,17,0,2.0
0.0211480371654,6356,152,17,0,2.0
0.02618328295648,6357,153,17,0,2.0
0.02819738164544,6358,154,17,0,2.0
0.0231388323009,6359,155,17,0,2.0
0.02012072317302,6360,156,17,0,2.0
0.0301810875535,6361,157,17,0,2.0
0.01810865104198,6362,158,17,0,2.0
0.02515090629458,6363,159,17,0,2.0
0.02112676016986,6364,160,17,0,2.0
0.01708542741835,6365,161,17,0,2.0
0.02010050229728,6366,162,17,0,2.0
0.02010050229728,6367,163,17,0,2.0
0.0150753762573,6368,164,17,0,2.0
0.01407035253942,6369,165,17,0,2.0
0.02412060275674,6370,166,17,0,2.0
0.01608040183783,6371,167,17,0,2.0
0.02110552787781,6372,168,17,0,2.0
0.02613065391779,6373,169,17,0,2.0
0.01809045299888,6374,170,17,0,2.0
0.02110552787781,6375,171,17,0,2.0
0.03015075437725,6376,172,17,0,2.0
0.02010050415993,6377,173,17,0,2.0
0.02213279530406,6378,174,17,0,2.0
0.02816901355982,6379,175,17,0,2.0
0.02213279716671,6380,176,17,0,2.0
0.02615694142878,6381,177,17,0,2.0
0.02515090629458,6382,178,17,0,2.0
0.02816901355982,6383,179,17,0,2.0
0.02515090629458,6384,180,17,0,2.0
0.02615694142878,6385,181,17,0,2.0
0.02213279530406,6386,182,17,0,2.0
0.02414486929774,6387,183,17,0,2.0
0.0231388323009,6388,184,17,0,2.0
0.02012072317302,6389,185,17,0,2.0
0.02313883416355,6390,186,17,0,2.0
0.01710261590779,6391,187,17,0,2.0
0.02012072317302,6392,188,17,0,2.0
0.02010050415993,6393,189,17,0,2.0
0.02412060275674,6394,190,17,0,2.0
0.03015075437725,6395,191,17,0,2.0
0.01708542741835,6396,192,17,0,2.0
0.02306920848787,6397,193,17,0,2.0
0.03610832616687,6398,194,17,0,2.0
0.026078235358,6399,195,17,0,2.0
0.01805416122079,6400,196,17,0,2.0
0.03507013991475,6401,197,17,0,2.0
0.0340681374073,6402,198,17,0,2.0
0.02304609119892,6403,199,17,0,2.0
0.03306613117456,6404,200,17,0,2.0
0.02302302233875,6405,201,17,0,2.0
0.02302302233875,6406,202,17,0,2.0
0.03703703731298,6407,203,17,0,2.0
0.02902902849019,6408,204,17,0,2.0
0.02499999850988,6409,205,17,0,2.0
0.02400000020862,6410,206,17,0,2.0
0.03299999982119,6411,207,17,0,2.0
0.03000000119209,6412,208,17,0,2.0
0.03700000047684,6413,209,17,0,2.0
0.03099999949336,6414,210,17,0,2.0
0.03100000135601,6415,211,17,0,2.0
0.03099999949336,6416,212,17,0,2.0
0.02199999988079,6417,213,17,0,2.0
0.03000000119209,6418,214,17,0,2.0
0.02199999988079,6419,215,17,0,2.0
0.02197802066803,6420,216,17,0,2.0
0.03196803107858,6421,217,17,0,2.0
0.029970029369,6422,218,17,0,2.0
0.02097902074456,6423,219,17,0,2.0
0.04191616922617,6424,220,17,0,2.0
0.02594810537994,6425,221,17,0,2.0
0.03892215713859,6426,222,17,0,2.0
0.04191616550088,6427,223,17,0,2.0
0.04590818285942,6428,224,17,0,2.0
0.03293412923813,6429,225,17,0,2.0
0.04586241394281,6430,226,17,0,2.0
0.03489531204104,6431,227,17,0,2.0
0.03489531204104,6432,228,17,0,2.0
0.0398803576827,6433,229,17,0,2.0
0.04187437519431,6434,230,17,0,2.0
0.03290129452944,6435,231,17,0,2.0
0.03688933327794,6436,232,17,0,2.0
0.04985044896603,6437,233,17,0,2.0
0.0388446226716,6438,234,17,0,2.0
0.05478087812662,6439,235,17,0,2.0
0.04980079829693,6440,236,17,0,2.0
0.04282868653536,6441,237,17,0,2.0
0.06081754714251,6442,238,17,0,2.0
0.05184446647763,6443,239,17,0,2.0
0.0398803576827,6444,240,17,0,2.0
0.07976071536541,6445,241,17,0,2.0
0.06081754714251,6446,242,17,0,2.0
0.05982053652406,6447,243,17,0,2.0
0.0757726803422,6448,244,17,0,2.0
0.07477567344904,6449,245,17,0,2.0
0.06480558216572,6450,246,17,0,2.0
0.06580258905888,6451,247,17,0,2.0
0.08574277162552,6452,248,17,0,2.0
0.06380857527256,6453,249,17,0,2.0
0.07684630900621,6454,250,17,0,2.0
0.07684630155563,6455,251,17,0,2.0
0.06387225538492,6456,252,17,0,2.0
0.05988024175167,6457,253,17,0,2.0
0.06686626374722,6458,254,17,0,2.0
0.06081754714251,6459,255,17,0,2.0
0.07078763842583,6460,256,17,0,2.0
0.07278165966272,6461,257,17,0,2.0
0.06181455403566,6462,258,17,0,2.0
0.08574277162552,6463,259,17,0,2.0
0.08275174349546,6464,260,17,0,2.0
0.07085828483105,6465,261,17,0,2.0
0.0826693251729,6466,262,17,0,2.0
0.07370518147945,6467,263,17,0,2.0
0.06274900585413,6468,264,17,0,2.0
0.09860558062792,6469,265,17,0,2.0
0.07768924534321,6470,266,17,0,2.0
0.07171314954758,6471,267,17,0,2.0
0.1115537881851,6472,268,17,0,2.0
0.08764940500259,6473,269,17,0,2.0
0.06872510164976,6474,270,17,0,2.0
0.1055776923895,6475,271,17,0,2.0
0.08366534113884,6476,272,17,0,2.0
0.08964143693447,6477,273,17,0,2.0
0.1254980117083,6478,274,17,0,2.0
0.1045816764235,6479,275,17,0,2.0
0.0965174138546,6480,276,17,0,2.0
0.1383084505796,6481,277,17,0,2.0
0.116417914629,6482,278,17,0,2.0
0.09751243889332,6483,279,17,0,2.0
0.1393034905195,6484,280,17,0,2.0
0.1283582150936,6485,281,17,0,2.0
0.1223880648613,6486,282,17,0,2.0
0.1572139412165,6487,283,17,0,2.0
0.1314741075039,6488,284,17,0,2.0
0.1205179318786,6489,285,17,0,2.0
0.1523904502392,6490,286,17,0,2.0
0.129482075572,6491,287,17,0,2.0
0.1304780840874,6492,288,17,0,2.0
0.1533864438534,6493,289,17,0,2.0
0.1503984034061,6494,290,17,0,2.0
0.1324701309204,6495,291,17,0,2.0
0.1762948185205,6496,292,17,0,2.0
0.1444223225117,6497,293,17,0,2.0
0.1334661394358,6498,294,17,0,2.0
0.1641791015863,6499,295,17,0,2.0
0.1503984034061,6500,296,17,0,2.0
0.1402985006571,6501,297,17,0,2.0
0.1522388160229,6502,298,17,0,2.0
0.1572139412165,6503,299,17,0,2.0
0.1274900436401,6504,300,17,0,2.0
0.1553784906864,6505,301,17,0,2.0
0.1445663124323,6506,302,17,0,2.0
0.154536396265,6507,303,17,0,2.0
0.1485543400049,6508,304,17,0,2.0
0.1326021850109,6509,305,17,0,2.0
0.1467065811157,6510,306,17,0,2.0
0.1457085758448,6511,307,17,0,2.0
0.1566866189241,6512,308,17,0,2.0
0.1477045863867,6513,309,17,0,2.0
0.1407185643911,6514,310,17,0,2.0
0.1586826443672,6515,311,17,0,2.0
0.1227544918656,6516,312,17,0,2.0
0.1525423675776,6517,313,17,0,2.0
0.1633466184139,6518,314,17,0,2.0
0.1565304100513,6519,315,17,0,2.0
0.1503984034061,6520,316,17,0,2.0
0.161354586482,6521,317,17,0,2.0
0.1741293519735,6522,318,17,0,2.0
0.1502487659454,6523,319,17,0,2.0
0.1771144270897,6524,320,17,0,2.0
0.1641791015863,6525,321,17,0,2.0
0.1681592017412,6526,322,17,0,2.0
0.1980099529028,6527,323,17,0,2.0
0.1751243770123,6528,324,17,0,2.0
0.1532338261604,6529,325,17,0,2.0
0.155223891139,6530,326,17,0,2.0
0.1512437909842,6531,327,17,0,2.0
0.1373134255409,6532,328,17,0,2.0
0.1850746273994,6533,329,17,0,2.0
0.1461232602596,6534,330,17,0,2.0
0.1302186846733,6535,331,17,0,2.0
0.1491053700447,6536,332,17,0,2.0
0.1431411504745,6537,333,17,0,2.0
0.1401590406895,6538,334,17,0,2.0
0.1590457260609,6539,335,17,0,2.0
0.1441351920366,6540,336,17,0,2.0
0.1312127262354,6541,337,17,0,2.0
0.172962218523,6542,338,17,0,2.0
0.1681592017412,6543,339,17,0,2.0
0.1253731399775,6544,340,17,0,2.0
0.1462686508894,6545,341,17,0,2.0
0.1462686508894,6546,342,17,0,2.0
0.1274900436401,6547,343,17,0,2.0
0.1303482502699,6548,344,17,0,2.0
0.1323383152485,6549,345,17,0,2.0
0.1203980147839,6550,346,17,0,2.0
0.1283582150936,6551,347,17,0,2.0
0.129482075572,6552,348,17,0,2.0
0.1205179318786,6553,349,17,0,2.0
0.1324701309204,6554,350,17,0,2.0
0.1284860670567,6555,351,17,0,2.0
0.1254980117083,6556,352,17,0,2.0
0.129482075572,6557,353,17,0,2.0
0.1205179318786,6558,354,17,0,2.0
0.1055776923895,6559,355,17,0,2.0
0.1334661394358,6560,356,17,0,2.0
0.1115537881851,6561,357,17,0,2.0
0.1145418360829,6562,358,17,0,2.0
0.1105577722192,6563,359,17,0,2.0
0.1116650030017,6564,360,17,0,2.0
0.1166500523686,6565,361,17,0,2.0
0.1276171505451,6566,362,17,0,2.0
0.1116650030017,6567,363,17,0,2.0
0.1016949117184,6568,364,17,0,2.0
0.1316051781178,6569,365,17,0,2.0
0.1016949117184,6570,1,18,0,2.0
0.126620143652,6571,2,18,0,2.0
0.1066799610853,6572,3,18,0,2.0
0.1157684624195,6573,4,18,0,2.0
0.08591409027576,6574,5,18,0,2.0
0.106893107295,6575,6,18,0,2.0
0.1098901107907,6576,7,18,0,2.0
0.08882235735655,6577,8,18,0,2.0
0.1087824329734,6578,9,18,0,2.0
0.1158841177821,6579,10,18,0,2.0
0.09499999880791,6580,11,18,0,2.0
0.1070000007749,6581,12,18,0,2.0
0.1130000054836,6582,13,18,0,2.0
0.1159999966621,6583,14,18,0,2.0
0.09899999946356,6584,15,18,0,2.0
0.109999999404,6585,16,18,0,2.0
0.1101101115346,6586,17,18,0,2.0
0.08799999952316,6587,18,18,0,2.0
0.136000007391,6588,19,18,0,2.0
0.1060000061989,6589,20,18,0,2.0
0.1369999945164,6590,21,18,0,2.0
0.1150000020862,6591,22,18,0,2.0
0.09399999678135,6592,23,18,0,2.0
0.1110000014305,6593,24,18,0,2.0
0.09390609711409,6594,25,18,0,2.0
0.09081836044788,6595,26,18,0,2.0
0.08882235735655,6596,27,18,0,2.0
0.09880239516497,6597,28,18,0,2.0
0.1077844277024,6598,29,18,0,2.0
0.08982036262751,6599,30,18,0,2.0
0.08574277162552,6600,31,18,0,2.0
0.1036889255047,6601,32,18,0,2.0
0.08973080664873,6602,33,18,0,2.0
0.08175473660231,6603,34,18,0,2.0
0.09870389103889,6604,35,18,0,2.0
0.09471585601568,6605,36,18,0,2.0
0.09072781354189,6606,37,18,0,2.0
0.1086739748716,6607,38,18,0,2.0
0.1006979048252,6608,39,18,0,2.0
0.07164178788662,6609,40,18,0,2.0
0.08747515082359,6610,41,18,0,2.0
0.08540218323469,6611,42,18,0,2.0
0.07944388687611,6612,43,18,0,2.0
0.0913604721427,6613,44,18,0,2.0
0.0734855979681,6614,45,18,0,2.0
0.07944388687611,6615,46,18,0,2.0
0.07745780050755,6616,47,18,0,2.0
0.093346580863,6617,48,18,0,2.0
0.08639523386955,6618,49,18,0,2.0
0.08440913259983,6619,50,18,0,2.0
0.08440913259983,6620,51,18,0,2.0
0.08142998814583,6621,52,18,0,2.0
0.09226191043854,6622,53,18,0,2.0
0.08829364925623,6623,54,18,0,2.0
0.08142998814583,6624,55,18,0,2.0
0.07554671913385,6625,56,18,0,2.0
0.08051690459251,6626,57,18,0,2.0
0.08151093125343,6627,58,18,0,2.0
0.08151093870401,6628,59,18,0,2.0
0.07355864346027,6629,60,18,0,2.0
0.0646123290062,6630,61,18,0,2.0
0.06063618510962,6631,62,18,0,2.0
0.07562189549208,6632,63,18,0,2.0
0.05771144479513,6633,64,18,0,2.0
0.05671641975641,6634,65,18,0,2.0
0.07761193811893,6635,66,18,0,2.0
0.0656716376543,6636,67,18,0,2.0
0.0507462695241,6637,68,18,0,2.0
0.07256460934877,6638,69,18,0,2.0
0.05566600710154,6639,70,18,0,2.0
0.06057596579194,6640,71,18,0,2.0
0.07149950414896,6641,72,18,0,2.0
0.05654761940241,6642,73,18,0,2.0
0.05456349253654,6643,74,18,0,2.0
0.05357142910361,6644,75,18,0,2.0
0.06051587313414,6645,76,18,0,2.0
0.04761904850602,6646,77,18,0,2.0
0.06051587313414,6647,78,18,0,2.0
0.05654761940241,6648,79,18,0,2.0
0.05555555596948,6649,80,18,0,2.0
0.05158730223775,6650,81,18,0,2.0
0.05456349253654,6651,82,18,0,2.0
0.05753968283534,6652,83,18,0,2.0
0.04568023607135,6653,84,18,0,2.0
0.0556107275188,6654,85,18,0,2.0
0.05064548179507,6655,86,18,0,2.0
0.03376365453005,6656,87,18,0,2.0
0.04667328670621,6657,88,18,0,2.0
0.05660377442837,6658,89,18,0,2.0
0.04568023607135,6659,90,18,0,2.0
0.05555555596948,6660,91,18,0,2.0
0.04365079477429,6661,92,18,0,2.0
0.03273809701204,6662,93,18,0,2.0
0.04464285820723,6663,94,18,0,2.0
0.04766633361578,6664,95,18,0,2.0
0.03475670143962,6665,96,18,0,2.0
0.04568023979664,6666,97,18,0,2.0
0.04766633734107,6667,98,18,0,2.0
0.03674279898405,6668,99,18,0,2.0
0.03872889652848,6669,100,18,0,2.0
0.03972194343805,6670,101,18,0,2.0
0.05461767688394,6671,102,18,0,2.0
0.04365079477429,6672,103,18,0,2.0
0.0278053637594,6673,104,18,0,2.0
0.04766633734107,6674,105,18,0,2.0
0.04075546562672,6675,106,18,0,2.0
0.02786069735885,6676,107,18,0,2.0
0.04179104417562,6677,108,18,0,2.0
0.03880597278476,6678,109,18,0,2.0
0.02786069735885,6679,110,18,0,2.0
0.03479124978185,6680,111,18,0,2.0
0.03677932545543,6681,112,18,0,2.0
0.02982107177377,6682,113,18,0,2.0
0.03574975207448,6683,114,18,0,2.0
0.03177755698562,6684,115,18,0,2.0
0.02581926621497,6685,116,18,0,2.0
0.02581926435232,6686,117,18,0,2.0
0.03574975207448,6687,118,18,0,2.0
0.02879841253161,6688,119,18,0,2.0
0.03574975207448,6689,120,18,0,2.0
0.02979145944118,6690,121,18,0,2.0
0.01787487603724,6691,122,18,0,2.0
0.02579365111887,6692,123,18,0,2.0
0.02579365111887,6693,124,18,0,2.0
0.02380952425301,6694,125,18,0,2.0
0.02678571455181,6695,126,18,0,2.0
0.02777777798474,6696,127,18,0,2.0
0.01587301678956,6697,128,18,0,2.0
0.01984127052128,6698,129,18,0,2.0
0.02281746082008,6699,130,18,0,2.0
0.02182539738715,6700,131,18,0,2.0
0.02083333395422,6701,132,18,0,2.0
0.03075396828353,6702,133,18,0,2.0
0.01785714365542,6703,134,18,0,2.0
0.02182539738715,6704,135,18,0,2.0
0.0297619048506,6705,136,18,0,2.0
0.0297619048506,6706,137,18,0,2.0
0.02380952425301,6707,138,18,0,2.0
