Daily EIR,time,day,year,Run_Number,Sample_ID
0.2055610716343,6669,100,18,0,2.0
0.2095332592726,6670,101,18,0,2.0
0.213505461812,6671,102,18,0,2.0
0.2025819271803,6672,103,18,0,2.0
0.1817279160023,6673,104,18,0,2.0
0.1716269850731,6674,105,18,0,2.0
0.1865079402924,6675,106,18,0,2.0
0.1805555522442,6676,107,18,0,2.0
0.1626984030008,6677,108,18,0,2.0
0.1617063581944,6678,109,18,0,2.0
0.1557539701462,6679,110,18,0,2.0
0.1448412835598,6680,111,18,0,2.0
0.149801582098,6681,112,18,0,2.0
0.1527777761221,6682,113,18,0,2.0
0.1380337625742,6683,114,18,0,2.0
0.1569016873837,6684,115,18,0,2.0
0.1390268206596,6685,116,18,0,2.0
0.1400198489428,6686,117,18,0,2.0
0.1360476613045,6687,118,18,0,2.0
0.1112214550376,6688,119,18,0,2.0
0.1092353537679,6689,120,18,0,2.0
0.1350546181202,6690,121,18,0,2.0
0.1072492599487,6691,122,18,0,2.0
0.1092353537679,6692,123,18,0,2.0
0.1350546181202,6693,124,18,0,2.0
0.1201588883996,6694,125,18,0,2.0
0.1191658377647,6695,126,18,0,2.0
0.123138025403,6696,127,18,0,2.0
0.108242303133,6697,128,18,0,2.0
0.1242544725537,6698,129,18,0,2.0
0.112326040864,6699,130,18,0,2.0
0.08747515082359,6700,131,18,0,2.0
0.1202783212066,6701,132,18,0,2.0
0.1033797264099,6702,133,18,0,2.0
0.1083499118686,6703,134,18,0,2.0
0.09741550683975,6704,135,18,0,2.0
0.08630952984095,6705,136,18,0,2.0
0.100198417902,6706,137,18,0,2.0
0.1150793656707,6707,138,18,0,2.0
0.1169474720955,6708,139,18,0,2.0
0.1070366725326,6709,140,18,0,2.0
0.1179385483265,6710,141,18,0,2.0
0.1129831522703,6711,142,18,0,2.0
0.1010901853442,6712,143,18,0,2.0
0.09217045456171,6713,144,18,0,2.0
0.106045588851,6714,145,18,0,2.0
0.1070366725326,6715,146,18,0,2.0
0.1139742359519,6716,147,18,0,2.0
0.07433101534843,6717,148,18,0,2.0
0.09523809701204,6718,149,18,0,2.0
0.07738095521927,6719,150,18,0,2.0
0.07944389432669,6720,151,18,0,2.0
0.09136047959328,6721,152,18,0,2.0
0.06852035224438,6722,153,18,0,2.0
0.07455267757177,6723,154,18,0,2.0
0.09136047959328,6724,155,18,0,2.0
0.07249255478382,6725,156,18,0,2.0
0.08738828450441,6726,157,18,0,2.0
0.07447864860296,6727,158,18,0,2.0
0.08043694496155,6728,159,18,0,2.0
0.08838132023811,6729,160,18,0,2.0
0.08937437832355,6730,161,18,0,2.0
0.08151093125343,6731,162,18,0,2.0
0.1033797189593,6732,163,18,0,2.0
0.07952286303043,6733,164,18,0,2.0
0.06852035969496,6734,165,18,0,2.0
0.08540218323469,6735,166,18,0,2.0
0.07043650746346,6736,167,18,0,2.0
0.07738095521927,6737,168,18,0,2.0
0.07249255478382,6738,169,18,0,2.0
0.08043694496155,6739,170,18,0,2.0
0.07447864860296,6740,171,18,0,2.0
0.07157058268785,6741,172,18,0,2.0
0.06958250701427,6742,173,18,0,2.0
0.07355865091085,6743,174,18,0,2.0
0.06759443134069,6744,175,18,0,2.0
0.07547169923782,6745,176,18,0,2.0
0.07845084369183,6746,177,18,0,2.0
0.05853174626827,6747,178,18,0,2.0
0.07936508208513,6748,179,18,0,2.0
0.08142998814583,6749,180,18,0,2.0
0.06660039722919,6750,181,18,0,2.0
0.07355865091085,6751,182,18,0,2.0
0.0636182948947,6752,183,18,0,2.0
0.05467196553946,6753,184,18,0,2.0
0.08548708260059,6754,185,18,0,2.0
0.06163021549582,6755,186,18,0,2.0
0.05864811316133,6756,187,18,0,2.0
0.08648110926151,6757,188,18,0,2.0
0.07654075324535,6758,189,18,0,2.0
0.07455268502235,6759,190,18,0,2.0
0.08747515082359,6760,191,18,0,2.0
0.07157057523727,6761,192,18,0,2.0
0.08250496536493,6762,193,18,0,2.0
0.09731876850128,6763,194,18,0,2.0
0.06951340287924,6764,195,18,0,2.0
0.09036742895842,6765,196,18,0,2.0
0.08639522641897,6766,197,18,0,2.0
0.07852882891893,6767,198,18,0,2.0
0.07753478735685,6768,199,18,0,2.0
0.09145129472017,6769,200,18,0,2.0
0.07554672658443,6770,201,18,0,2.0
0.08855721354485,6771,202,18,0,2.0
0.1003976166248,6772,203,18,0,2.0
0.09145128726959,6773,204,18,0,2.0
0.1491053700447,6774,205,18,0,2.0
0.1053677946329,6775,206,18,0,2.0
0.106361836195,6776,207,18,0,2.0
0.1381709873676,6777,208,18,0,2.0
0.1084577143192,6778,209,18,0,2.0
0.1154228895903,6779,210,18,0,2.0
0.1432835757732,6780,211,18,0,2.0
0.1223880648613,6781,212,18,0,2.0
0.1304780840874,6782,213,18,0,2.0
0.1464143395424,6783,214,18,0,2.0
0.1373134553432,6784,215,18,0,2.0
0.1562189161777,6785,216,18,0,2.0
0.144278600812,6786,217,18,0,2.0
0.1323383003473,6787,218,18,0,2.0
0.1741293519735,6788,219,18,0,2.0
0.1699801087379,6789,220,18,0,2.0
0.1532338410616,6790,221,18,0,2.0
0.1691542267799,6791,222,18,0,2.0
0.1661691665649,6792,223,18,0,2.0
0.145418331027,6793,224,18,0,2.0
0.1984047889709,6794,225,18,0,2.0
0.1645064949989,6795,226,18,0,2.0
0.160518437624,6796,227,18,0,2.0
0.2063808739185,6797,228,18,0,2.0
0.1645064800978,6798,229,18,0,2.0
0.1694915294647,6799,230,18,0,2.0
0.2065868228674,6800,231,18,0,2.0
0.1794615983963,6801,232,18,0,2.0
0.1974077820778,6802,233,18,0,2.0
0.2283150553703,6803,234,18,0,2.0
0.1804586201906,6804,235,18,0,2.0
0.2313060611486,6805,236,18,0,2.0
0.2681953907013,6806,237,18,0,2.0
0.2061752974987,6807,238,18,0,2.0
0.2410358637571,6808,239,18,0,2.0
0.2440239191055,6809,240,18,0,2.0
0.2211155444384,6810,241,18,0,2.0
0.243027895689,6811,242,18,0,2.0
0.2340637594461,6812,243,18,0,2.0
0.1982071846724,6813,244,18,0,2.0
0.25,6814,245,18,0,2.0
0.2350597679615,6815,246,18,0,2.0
0.220119535923,6816,247,18,0,2.0
0.234063744545,6817,248,18,0,2.0
0.2390438318253,6818,249,18,0,2.0
0.1912350654602,6819,250,18,0,2.0
0.225099593401,6820,251,18,0,2.0
0.2532402873039,6821,252,18,0,2.0
0.2123629152775,6822,253,18,0,2.0
0.2462612092495,6823,254,18,0,2.0
0.2402791678905,6824,255,18,0,2.0
0.2502492666245,6825,256,18,0,2.0
0.2562313079834,6826,257,18,0,2.0
0.277168482542,6827,258,18,0,2.0
0.2911266386509,6828,259,18,0,2.0
0.333997964859,6829,260,18,0,2.0
0.3619142472744,6830,261,18,0,2.0
0.3509471416473,6831,262,18,0,2.0
0.4155844151974,6832,263,18,0,2.0
0.4435564279556,6833,264,18,0,2.0
0.4065934121609,6834,265,18,0,2.0
0.4245754480362,6835,266,18,0,2.0
0.4435564577579,6836,267,18,0,2.0
0.46099999547,6837,268,18,0,2.0
0.4640000164509,6838,269,18,0,2.0
0.4790000021458,6839,270,18,0,2.0
0.4325674474239,6840,271,18,0,2.0
0.480519503355,6841,272,18,0,2.0
0.4775224924088,6842,273,18,0,2.0
0.4635364711285,6843,274,18,0,2.0
0.5014984607697,6844,275,18,0,2.0
0.4675324857235,6845,276,18,0,2.0
0.4675324559212,6846,277,18,0,2.0
0.5314684510231,6847,278,18,0,2.0
0.536926150322,6848,279,18,0,2.0
0.5249500870705,6849,280,18,0,2.0
0.6097804307938,6850,281,18,0,2.0
0.5788422822952,6851,282,18,0,2.0
0.6097804903984,6852,283,18,0,2.0
0.5938123464584,6853,284,18,0,2.0
0.5648702979088,6854,285,18,0,2.0
0.6051843762398,6855,286,18,0,2.0
0.6061814427376,6856,287,18,0,2.0
0.5882352590561,6857,288,18,0,2.0
0.6221336126328,6858,289,18,0,2.0
0.636091709137,6859,290,18,0,2.0
0.6071784496307,6860,291,18,0,2.0
0.6799601316452,6861,292,18,0,2.0
0.5896414518356,6862,293,18,0,2.0
0.6264940500259,6863,294,18,0,2.0
0.6205179095268,6864,295,18,0,2.0
0.6324700713158,6865,296,18,0,2.0
0.6683266758919,6866,297,18,0,2.0
0.6258706450462,6867,298,18,0,2.0
0.6318407058716,6868,299,18,0,2.0
0.66268658638,6869,300,18,0,2.0
0.6218905448914,6870,301,18,0,2.0
0.6069651842117,6871,302,18,0,2.0
0.6378109455109,6872,303,18,0,2.0
0.6626865267754,6873,304,18,0,2.0
0.607960164547,6874,305,18,0,2.0
0.6129353046417,6875,306,18,0,2.0
0.665671646595,6876,307,18,0,2.0
0.6119403243065,6877,308,18,0,2.0
0.5785288214684,6878,309,18,0,2.0
0.618290245533,6879,310,18,0,2.0
0.6043738126755,6880,311,18,0,2.0
0.608738899231,6881,312,18,0,2.0
0.5884691476822,6882,313,18,0,2.0
0.5904572606087,6883,314,18,0,2.0
0.567594408989,6884,315,18,0,2.0
0.57455265522,6885,316,18,0,2.0
0.5874751210213,6886,317,18,0,2.0
0.626242518425,6887,318,18,0,2.0
0.6166832447052,6888,319,18,0,2.0
0.6494538187981,6889,320,18,0,2.0
0.680238366127,6890,321,18,0,2.0
0.7100298404694,6891,322,18,0,2.0
0.6739562749863,6892,323,18,0,2.0
0.7176938056946,6893,324,18,0,2.0
0.7054726481438,6894,325,18,0,2.0
0.6895522475243,6895,326,18,0,2.0
0.6822708845139,6896,327,18,0,2.0
0.713147342205,6897,328,18,0,2.0
0.6982071399689,6898,329,18,0,2.0
0.7328015565872,6899,330,18,0,2.0
0.7497507333755,6900,331,18,0,2.0
0.7268195152283,6901,332,18,0,2.0
0.7447656989098,6902,333,18,0,2.0
0.7497507333755,6903,334,18,0,2.0
0.8035892248154,6904,335,18,0,2.0
0.8167331218719,6905,336,18,0,2.0
0.7337985634804,6906,337,18,0,2.0
0.7846460938454,6907,338,18,0,2.0
0.7410358786583,6908,339,18,0,2.0
0.7739043831825,6909,340,18,0,2.0
0.763944208622,6910,341,18,0,2.0
0.7330677509308,6911,342,18,0,2.0
0.770149230957,6912,343,18,0,2.0
0.7044776082039,6913,344,18,0,2.0
0.6636815667152,6914,345,18,0,2.0
0.7283582091331,6915,346,18,0,2.0
0.6739562153816,6916,347,18,0,2.0
0.6228855252266,6917,348,18,0,2.0
0.621890604496,6918,349,18,0,2.0
0.6358209252357,6919,350,18,0,2.0
0.6049751639366,6920,351,18,0,2.0
0.6205179095268,6921,352,18,0,2.0
0.5707171559334,6922,353,18,0,2.0
0.573705136776,6923,354,18,0,2.0
0.5179283022881,6924,355,18,0,2.0
0.5338646173477,6925,356,18,0,2.0
0.5896414518356,6926,357,18,0,2.0
0.5258964300156,6927,358,18,0,2.0
0.5234296917915,6928,359,18,0,2.0
0.5373877882957,6929,360,18,0,2.0
0.526420712471,6930,361,18,0,2.0
0.4995014667511,6931,362,18,0,2.0
0.4955134391785,6932,363,18,0,2.0
0.5004985332489,6933,364,18,0,2.0
0.5269461274147,6934,365,18,0,2.0
0.4870259463787,6935,1,19,0,2.0
0.4720558822155,6936,2,19,0,2.0
0.4880239069462,6937,3,19,0,2.0
0.5129740834236,6938,4,19,0,2.0
0.4600798487663,6939,5,19,0,2.0
0.4760479032993,6940,6,19,0,2.0
0.4830339252949,6941,7,19,0,2.0
0.4510978162289,6942,8,19,0,2.0
0.449101805687,6943,9,19,0,2.0
0.504990041256,6944,10,19,0,2.0
0.449101805687,6945,11,19,0,2.0
0.5184446573257,6946,12,19,0,2.0
0.5443668961525,6947,13,19,0,2.0
0.4900199770927,6948,14,19,0,2.0
0.5289421677589,6949,15,19,0,2.0
0.5479041934013,6950,16,19,0,2.0
0.4536390900612,6951,17,19,0,2.0
0.4755733013153,6952,18,19,0,2.0
0.4735792577267,6953,19,19,0,2.0
0.4685941934586,6954,20,19,0,2.0
0.4606181383133,6955,21,19,0,2.0
0.4386839270592,6956,22,19,0,2.0
0.3934262692928,6957,23,19,0,2.0
0.4472111463547,6958,24,19,0,2.0
0.3854581713676,6959,25,19,0,2.0
0.3824701011181,6960,26,19,0,2.0
0.410358607769,6961,27,19,0,2.0
0.424302816391,6962,28,19,0,2.0
0.3406374752522,6963,29,19,0,2.0
0.3595617711544,6964,30,19,0,2.0
0.3486055731773,6965,31,19,0,2.0
0.3466135263443,6966,32,19,0,2.0
0.3406374454498,6967,33,19,0,2.0
0.3353233635426,6968,34,19,0,2.0
0.3124378323555,6969,35,19,0,2.0
0.2855721116066,6970,36,19,0,2.0
0.3184079527855,6971,37,19,0,2.0
0.3223880529404,6972,38,19,0,2.0
0.3283582031727,6973,39,19,0,2.0
0.3114427924156,6974,40,19,0,2.0
0.3054726421833,6975,41,19,0,2.0
0.3432835936546,6976,42,19,0,2.0
0.3134328424931,6977,43,19,0,2.0
0.3134328126907,6978,44,19,0,2.0
0.2895522117615,6979,45,19,0,2.0
0.3237051963806,6980,46,19,0,2.0
0.2746268510818,6981,47,19,0,2.0
0.3097609877586,6982,48,19,0,2.0
0.2788844704628,6983,49,19,0,2.0
0.2470119595528,6984,50,19,0,2.0
0.2746268510818,6985,51,19,0,2.0
0.2855721414089,6986,52,19,0,2.0
0.2609561681747,6987,53,19,0,2.0
0.294117629528,6988,54,19,0,2.0
0.2831505537033,6989,55,19,0,2.0
0.2706467807293,6990,56,19,0,2.0
0.2796019911766,6991,57,19,0,2.0
0.2948206961155,6992,58,19,0,2.0
0.2824351489544,6993,59,19,0,2.0
0.287425160408,6994,60,19,0,2.0
0.3043912053108,6995,61,19,0,2.0
0.2594810426235,6996,62,19,0,2.0
0.2574850320816,6997,63,19,0,2.0
0.2664670348167,6998,64,19,0,2.0
0.2564870417118,6999,65,19,0,2.0
0.2557442486286,7000,66,19,0,2.0
0.2387612462044,7001,67,19,0,2.0
0.2447552382946,7002,68,19,0,2.0
0.2487512379885,7003,69,19,0,2.0
0.2307692319155,7004,70,19,0,2.0
0.2347652316093,7005,71,19,0,2.0
0.2504990100861,7006,72,19,0,2.0
0.2265468835831,7007,73,19,0,2.0
0.2277722209692,7008,74,19,0,2.0
0.221778228879,7009,75,19,0,2.0
0.2007992118597,7010,76,19,0,2.0
0.2207792252302,7011,77,19,0,2.0
0.2247752249241,7012,78,19,0,2.0
0.2157842218876,7013,79,19,0,2.0
0.2307692468166,7014,80,19,0,2.0
0.1958041936159,7015,81,19,0,2.0
0.1728271692991,7016,82,19,0,2.0
0.2077922075987,7017,83,19,0,2.0
0.2077922075987,7018,84,19,0,2.0
0.1818181723356,7019,85,19,0,2.0
0.2037961930037,7020,86,19,0,2.0
0.2207792103291,7021,87,19,0,2.0
0.1748251765966,7022,88,19,0,2.0
0.2187812328339,7023,89,19,0,2.0
0.1836327314377,7024,90,19,0,2.0
0.1746507138014,7025,91,19,0,2.0
0.1946107745171,7026,92,19,0,2.0
0.1896207630634,7027,93,19,0,2.0
0.1736526936293,7028,94,19,0,2.0
0.2025948166847,7029,95,19,0,2.0
0.1916167736053,7030,96,19,0,2.0
0.1487026065588,7031,97,19,0,2.0
0.1896207630634,7032,98,19,0,2.0
0.1706586927176,7033,99,19,0,2.0
0.1586826443672,7034,100,19,0,2.0
0.1808191686869,7035,101,19,0,2.0
0.1748251765966,7036,102,19,0,2.0
0.1448551416397,7037,103,19,0,2.0
0.1758241951466,7038,104,19,0,2.0
0.1766467094421,7039,105,19,0,2.0
0.1407185643911,7040,106,19,0,2.0
0.1796407103539,7041,107,19,0,2.0
0.1954137682915,7042,108,19,0,2.0
0.143569290638,7043,109,19,0,2.0
0.1525423675776,7044,110,19,0,2.0
0.1724825501442,7045,111,19,0,2.0
0.1385842561722,7046,112,19,0,2.0
0.1573705226183,7047,113,19,0,2.0
0.1922310888767,7048,114,19,0,2.0
0.1585244238377,7049,115,19,0,2.0
0.1704885363579,7050,116,19,0,2.0
0.1655034869909,7051,117,19,0,2.0
0.1405782699585,7052,118,19,0,2.0
0.1405782699585,7053,119,19,0,2.0
0.1536926180124,7054,120,19,0,2.0
0.179640725255,7055,121,19,0,2.0
0.1665005087852,7056,122,19,0,2.0
0.1665004938841,7057,123,19,0,2.0
0.1994017958641,7058,124,19,0,2.0
0.1684945076704,7059,125,19,0,2.0
0.1625124663115,7060,126,19,0,2.0
0.1912350654602,7061,127,19,0,2.0
0.1573705077171,7062,128,19,0,2.0
0.1754735708237,7063,129,19,0,2.0
0.1676646769047,7064,130,19,0,2.0
0.1684945225716,7065,131,19,0,2.0
0.1674975007772,7066,132,19,0,2.0
0.1495513468981,7067,133,19,0,2.0
0.1404382586479,7068,134,19,0,2.0
0.1553784906864,7069,135,19,0,2.0
0.1364541947842,7070,136,19,0,2.0
0.1284860670567,7071,137,19,0,2.0
0.1334661394358,7072,138,19,0,2.0
0.1414342671633,7073,139,19,0,2.0
0.1254980117083,7074,140,19,0,2.0
0.1105577722192,7075,141,19,0,2.0
0.1175298839808,7076,142,19,0,2.0
0.1225099638104,7077,143,19,0,2.0
0.1015936285257,7078,144,19,0,2.0
0.1245019957423,7079,145,19,0,2.0
0.09661354869604,7080,146,19,0,2.0
0.113545820117,7081,147,19,0,2.0
0.1024875640869,7082,148,19,0,2.0
0.0965174138546,7083,149,19,0,2.0
0.1094527393579,7084,150,19,0,2.0
0.1084577143192,7085,151,19,0,2.0
0.116417914629,7086,152,19,0,2.0
0.1022840067744,7087,153,19,0,2.0
0.1161866933107,7088,154,19,0,2.0
0.1102284044027,7089,155,19,0,2.0
0.1181727945805,7090,156,19,0,2.0
0.1153081506491,7091,157,19,0,2.0
0.1083499118686,7092,158,19,0,2.0
0.1273631900549,7093,159,19,0,2.0
0.1154228895903,7094,160,19,0,2.0
0.116417914629,7095,161,19,0,2.0
0.1313432902098,7096,162,19,0,2.0
0.1203980147839,7097,163,19,0,2.0
0.1124378144741,7098,164,19,0,2.0
0.1472636759281,7099,165,19,0,2.0
0.1343283653259,7100,166,19,0,2.0
0.1454183459282,7101,167,19,0,2.0
0.1125498041511,7102,168,19,0,2.0
0.113545820117,7103,169,19,0,2.0
0.1065737083554,7104,170,19,0,2.0
0.08864542096853,7105,171,19,0,2.0
0.09760956466198,7106,172,19,0,2.0
0.09262948483229,7107,173,19,0,2.0
0.1144278720021,7108,174,19,0,2.0
0.1203980147839,7109,175,19,0,2.0
0.1263681650162,7110,176,19,0,2.0
0.09452736377716,7111,177,19,0,2.0
0.1014925390482,7112,178,19,0,2.0
0.1074626892805,7113,179,19,0,2.0
0.08964143693447,7114,180,19,0,2.0
0.091542288661,7115,181,19,0,2.0
0.08258707076311,7116,182,19,0,2.0
0.1054726392031,7117,183,19,0,2.0
0.1084577143192,7118,184,19,0,2.0
0.09542743116617,7119,185,19,0,2.0
0.08946321159601,7120,186,19,0,2.0
0.1003976091743,7121,187,19,0,2.0
0.09542743116617,7122,188,19,0,2.0
0.08151093125343,7123,189,19,0,2.0
0.1093439385295,7124,190,19,0,2.0
0.09542743861675,7125,191,19,0,2.0
0.08846918493509,7126,192,19,0,2.0
0.07455268502235,7127,193,19,0,2.0
0.09642146527767,7128,194,19,0,2.0
0.07157058268785,7129,195,19,0,2.0
0.07554671913385,7130,196,19,0,2.0
0.08548707515001,7131,197,19,0,2.0
0.05964214354753,7132,198,19,0,2.0
0.09244532138109,7133,199,19,0,2.0
0.090367436409,7134,200,19,0,2.0
0.07944388687611,7135,201,19,0,2.0
0.09731876850128,7136,202,19,0,2.0
0.08738828450441,7137,203,19,0,2.0
0.09145129472017,7138,204,19,0,2.0
0.1063618287444,7139,205,19,0,2.0
0.0943396165967,7140,206,19,0,2.0
0.1012909635901,7141,207,19,0,2.0
0.1062562167645,7142,208,19,0,2.0
0.08937437832355,7143,209,19,0,2.0
0.1072492599487,7144,210,19,0,2.0
0.096325725317,7145,211,19,0,2.0
0.1142005994916,7146,212,19,0,2.0
0.105263158679,7147,213,19,0,2.0
0.108242303133,7148,214,19,0,2.0
0.105263158679,7149,215,19,0,2.0
0.1012909635901,7150,216,19,0,2.0
0.1290963292122,7151,217,19,0,2.0
0.1310824304819,7152,218,19,0,2.0
0.1062562093139,7153,219,19,0,2.0
0.1320754736662,7154,220,19,0,2.0
0.1370407044888,7155,221,19,0,2.0
0.1052631512284,7156,222,19,0,2.0
0.120158880949,7157,223,19,0,2.0
0.1420059502125,7158,224,19,0,2.0
0.1181727871299,7159,225,19,0,2.0
0.1330685168505,7160,226,19,0,2.0
0.1570576578379,7161,227,19,0,2.0
0.1223880648613,7162,228,19,0,2.0
0.1631840914488,7163,229,19,0,2.0
0.1393034905195,7164,230,19,0,2.0
0.1451292186975,7165,231,19,0,2.0
0.1570576578379,7166,232,19,0,2.0
0.1411530822515,7167,233,19,0,2.0
0.1878727674484,7168,234,19,0,2.0
0.1699801236391,7169,235,19,0,2.0
0.1630218625069,7170,236,19,0,2.0
0.1848906427622,7171,237,19,0,2.0
0.1809145063162,7172,238,19,0,2.0
0.1618669331074,7173,239,19,0,2.0
0.2015888690948,7174,240,19,0,2.0
0.1777557134628,7175,241,19,0,2.0
0.1876862049103,7176,242,19,0,2.0
0.2035749703646,7177,243,19,0,2.0
0.1767626553774,7178,244,19,0,2.0
0.2035749852657,7179,245,19,0,2.0
0.2085402160883,7180,246,19,0,2.0
0.1866931468248,7181,247,19,0,2.0
0.2103174775839,7182,248,19,0,2.0
0.1996027827263,7183,249,19,0,2.0
0.1916583925486,7184,250,19,0,2.0
0.2333664447069,7185,251,19,0,2.0
0.2073412835598,7186,252,19,0,2.0
0.2013888955116,7187,253,19,0,2.0
0.2390873134136,7188,254,19,0,2.0
0.2172619104385,7189,255,19,0,2.0
0.2065540999174,7190,256,19,0,2.0
0.2661370635033,7191,257,19,0,2.0
0.2144985049963,7192,258,19,0,2.0
0.2182539701462,7193,259,19,0,2.0
0.2986111342907,7194,260,19,0,2.0
0.2777777910233,7195,261,19,0,2.0
0.2923686802387,7196,262,19,0,2.0
0.2847222387791,7197,263,19,0,2.0
0.2864221930504,7198,264,19,0,2.0
0.3111991882324,7199,265,19,0,2.0
0.3280475735664,7200,266,19,0,2.0
0.3171457052231,7201,267,19,0,2.0
0.313861399889,7202,268,19,0,2.0
0.3217821717262,7203,269,19,0,2.0
0.3488602340221,7204,270,19,0,2.0
0.3399405181408,7205,271,19,0,2.0
0.3336633741856,7206,272,19,0,2.0
0.3504950106144,7207,273,19,0,2.0
0.3498023748398,7208,274,19,0,2.0
0.3346495330334,7209,275,19,0,2.0
0.3534057438374,7210,276,19,0,2.0
0.3889437317848,7211,277,19,0,2.0
0.3445211946964,7212,278,19,0,2.0
0.3642645776272,7213,279,19,0,2.0
0.3830207288265,7214,280,19,0,2.0
0.3992094695568,7215,281,19,0,2.0
0.3804348111153,7216,282,19,0,2.0
0.4116485714912,7217,283,19,0,2.0
0.3899308741093,7218,284,19,0,2.0
0.3865877687931,7219,285,19,0,2.0
0.4057255387306,7220,286,19,0,2.0
0.412635743618,7221,287,19,0,2.0
0.4023668766022,7222,288,19,0,2.0
0.4096742272377,7223,289,19,0,2.0
0.4096742272377,7224,290,19,0,2.0
0.3316880464554,7225,291,19,0,2.0
0.4280078709126,7226,292,19,0,2.0
0.3698225021362,7227,293,19,0,2.0
0.3205128014088,7228,294,19,0,2.0
0.3919052481651,7229,295,19,0,2.0
0.3563672304153,7230,296,19,0,2.0
0.3316880464554,7231,297,19,0,2.0
0.3711747229099,7232,298,19,0,2.0
0.3913043439388,7233,299,19,0,2.0
0.368577092886,7234,300,19,0,2.0
0.373517781496,7235,301,19,0,2.0
0.3754940629005,7236,302,19,0,2.0
0.3877349197865,7237,303,19,0,2.0
0.4500494301319,7238,304,19,0,2.0
0.433234423399,7239,305,19,0,2.0
0.4154302477837,7240,306,19,0,2.0
0.4386138319969,7241,307,19,0,2.0
0.4039604067802,7242,308,19,0,2.0
0.4465346634388,7243,309,19,0,2.0
0.4148514866829,7244,310,19,0,2.0
0.4782178103924,7245,311,19,0,2.0
0.4081027805805,7246,312,19,0,2.0
0.4664031267166,7247,313,19,0,2.0
0.4278656244278,7248,314,19,0,2.0
0.4445544779301,7249,315,19,0,2.0
0.4910890758038,7250,316,19,0,2.0
0.4504950642586,7251,317,19,0,2.0
0.466336607933,7252,318,19,0,2.0
0.4435643553734,7253,319,19,0,2.0
0.4415841400623,7254,320,19,0,2.0
0.4138613939285,7255,321,19,0,2.0
0.3742574155331,7256,322,19,0,2.0
0.4316831827164,7257,323,19,0,2.0
0.3821782171726,7258,324,19,0,2.0
0.3607532083988,7259,325,19,0,2.0
0.3908730149269,7260,326,19,0,2.0
0.3785926699638,7261,327,19,0,2.0
0.3419227004051,7262,328,19,0,2.0
0.3710317313671,7263,329,19,0,2.0
0.325396835804,7264,330,19,0,2.0
0.3432539701462,7265,331,19,0,2.0
0.3432539403439,7266,332,19,0,2.0
0.3779761791229,7267,333,19,0,2.0
0.3323412537575,7268,334,19,0,2.0
0.2986111044884,7269,335,19,0,2.0
0.3035714328289,7270,336,19,0,2.0
0.3323412835598,7271,337,19,0,2.0
0.3075396716595,7272,338,19,0,2.0
0.3402777910233,7273,339,19,0,2.0
0.3224206268787,7274,340,19,0,2.0
0.3270564973354,7275,341,19,0,2.0
0.3339940607548,7276,342,19,0,2.0
0.3111991882324,7277,343,19,0,2.0
0.3022794723511,7278,344,19,0,2.0
0.3250743150711,7279,345,19,0,2.0
0.3042616248131,7280,346,19,0,2.0
0.2745292186737,7281,347,19,0,2.0
0.2864222228527,7282,348,19,0,2.0
0.2844400405884,7283,349,19,0,2.0
0.2963329851627,7284,350,19,0,2.0
0.2725470662117,7285,351,19,0,2.0
0.2847222387791,7286,352,19,0,2.0
0.3194444477558,7287,353,19,0,2.0
0.31349208951,7288,354,19,0,2.0
0.3452381193638,7289,355,19,0,2.0
0.3482142984867,7290,356,19,0,2.0
0.3125000298023,7291,357,19,0,2.0
0.3829364776611,7292,358,19,0,2.0
0.3508424162865,7293,359,19,0,2.0
0.3181367814541,7294,360,19,0,2.0
0.3637264668941,7295,361,19,0,2.0
0.3349851071835,7296,362,19,0,2.0
0.3330029845238,7297,363,19,0,2.0
0.3521825373173,7298,364,19,0,2.0
0.3065476119518,7299,365,19,0,2.0
0.0,0,1,0,0,10.0
0.0,1,2,0,0,10.0
0.0,2,3,0,0,10.0
0.0,3,4,0,0,10.0
0.0,4,5,0,0,10.0
0.0,5,6,0,0,10.0
0.0,6,7,0,0,10.0
0.0,7,8,0,0,10.0
0.0,8,9,0,0,10.0
0.0,9,10,0,0,10.0
0.0,10,11,0,0,10.0
0.0,11,12,0,0,10.0
0.0,12,13,0,0,10.0
0.0,13,14,0,0,10.0
0.0,14,15,0,0,10.0
0.0,15,16,0,0,10.0
0.0,16,17,0,0,10.0
0.0,17,18,0,0,10.0
0.0,18,19,0,0,10.0
0.0,19,20,0,0,10.0
0.0,20,21,0,0,10.0
0.0,21,22,0,0,10.0
0.0,22,23,0,0,10.0
0.0,23,24,0,0,10.0
0.0,24,25,0,0,10.0
0.0,25,26,0,0,10.0
0.0,26,27,0,0,10.0
0.0,27,28,0,0,10.0
0.0,28,29,0,0,10.0
0.0,29,30,0,0,10.0
0.0,30,31,0,0,10.0
0.0,31,32,0,0,10.0
0.0,32,33,0,0,10.0
0.0,33,34,0,0,10.0
0.0,34,35,0,0,10.0
0.0,35,36,0,0,10.0
0.0,36,37,0,0,10.0
0.0,37,38,0,0,10.0
0.0,38,39,0,0,10.0
0.0009990009712055,39,40,0,0,10.0
0.0,40,41,0,0,10.0
0.007992007769644,41,42,0,0,10.0
0.01198801212013,42,43,0,0,10.0
0.007992007769644,43,44,0,0,10.0
0.01998002082109,44,45,0,0,10.0
0.02597402781248,45,46,0,0,10.0
0.02597402408719,46,47,0,0,10.0
